Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
mad,100,1.0712950642,1.0289267255,1.0193925585,1.012962302,1.0108258166,1.0109095564,1.0112904716,1.0115049459,1.0113218558,1.0113233525,1.0113358783,1.0113609279,1.0112093051,1.0113164463,1.0113274235,1.011319892,1.0112657363,1.011334536,1.0113708876,1.0113366881,1.0113529326,1.0114534037
msd,1,1.1271127232,1.0445922238,1.0255989459,1.0122837211,1.0086022141,1.0081743411,1.0075851806,1.0076324095,1.0071331404,1.0068974481,1.0068410304,1.0067308858,1.006756398,1.0068010684,1.0067808431,1.0066759718,1.0066544519,1.0067232885,1.0068170299,1.0068500215,1.006885357,1.0069467874
msd,3,1.0813142107,1.0264103231,1.014726195,1.0068443065,1.0044293954,1.0046031647,1.0047567218,1.0049120076,1.0046898385,1.0047135811,1.0046976445,1.0046884533,1.0046986258,1.0047495158,1.0047498471,1.0047347764,1.004729573,1.0048042392,1.004824518,1.0048796497,1.00493612,1.0049706996
msd,5,1.075869086,1.0252772552,1.0142496401,1.0072985415,1.0049943992,1.0051530233,1.0052996957,1.0054449893,1.0052465564,1.005241496,1.0052424878,1.0052856912,1.0052743273,1.0053388557,1.0053635068,1.0053413113,1.0053329072,1.0054065175,1.0054191211,1.0054812878,1.0055397362,1.0055651015
msd,10,1.0730720942,1.0249273881,1.0145559617,1.0080831937,1.0058074267,1.0059032139,1.0060468995,1.0062094643,1.0060172334,1.0060283056,1.0060458679,1.006093479,1.0060712658,1.0061335542,1.0061484866,1.0061255504,1.0061183311,1.0061849099,1.0061919728,1.0062574198,1.0063119156,1.006333197
msd,15,1.0727320522,1.025088399,1.0146883641,1.0082324187,1.0060092171,1.0061065363,1.0062518339,1.0064187838,1.0062228528,1.006229377,1.0062491327,1.0062978958,1.0062699596,1.0063336577,1.0063450242,1.0063231044,1.006313296,1.0063789995,1.0063844388,1.0064503386,1.0065042293,1.0065245603
msd,20,1.0727997298,1.0252572669,1.0148757688,1.0083900365,1.0061743494,1.0062532612,1.0063921324,1.0065634727,1.0063599125,1.0063636751,1.0063844219,1.0064333358,1.0064032076,1.0064674704,1.0064785981,1.0064558895,1.0064459172,1.0065115438,1.0065160648,1.0065815939,1.0066348665,1.0066547209
msd,25,1.0727699883,1.0253113964,1.0149576916,1.0084613973,1.0062515526,1.0063266108,1.0064702589,1.0066406012,1.0064349677,1.0064389519,1.0064598916,1.0065077658,1.0064760868,1.0065396394,1.0065499146,1.0065273984,1.006517466,1.006582898,1.0065868675,1.0066522936,1.0067051243,1.0067248569
msd,30,1.0728133608,1.0253652896,1.0150145959,1.0084986593,1.0062919153,1.0063660919,1.0065094618,1.0066816854,1.0064724524,1.0064757125,1.0064969128,1.0065440964,1.0065120259,1.0065751497,1.006585029,1.0065624984,1.0065524251,1.0066178039,1.0066217586,1.0066872213,1.0067399495,1.0067595423
msd,35,1.0728329642,1.0253916683,1.0150377548,1.0085239276,1.0063202944,1.0063919864,1.0065375591,1.006710378,1.0065007229,1.0065038712,1.0065249381,1.0065721573,1.0065393702,1.0066024453,1.0066118652,1.0065893312,1.0065792399,1.0066445299,1.0066485497,1.0067141146,1.006766777,1.0067862397
msd,40,1.0728356722,1.0254159788,1.0150599898,1.0085450545,1.0063443642,1.006415648,1.0065622125,1.0067341606,1.0065248956,1.0065280667,1.0065487815,1.0065960761,1.006562941,1.0066259376,1.0066350825,1.006612542,1.0066025339,1.0066677564,1.0066716945,1.006737255,1.0067899179,1.0068092389
msd,45,1.0728356865,1.0254349964,1.0150832301,1.0085609744,1.0063604597,1.0064310278,1.0065782957,1.0067499211,1.0065404039,1.0065435723,1.0065641433,1.0066114844,1.0065781269,1.0066409747,1.0066502328,1.0066277506,1.0066177396,1.0066829955,1.0066868676,1.0067524615,1.0068051005,1.0068243884
msd,50,1.0728436705,1.0254458436,1.0150936834,1.0085660828,1.0063637607,1.0064339753,1.0065814496,1.0067530091,1.0065436892,1.0065467912,1.0065670901,1.0066143414,1.0065809856,1.0066438192,1.0066530529,1.0066305697,1.006620506,1.0066857863,1.0066895535,1.0067551463,1.0068077614,1.0068270201
msd,55,1.0728701638,1.0254612069,1.0151101681,1.0085796757,1.0063748219,1.0064452507,1.0065926983,1.006763986,1.00655453,1.0065571286,1.0065770919,1.0066242073,1.0065908259,1.0066535299,1.0066627953,1.0066402568,1.006630182,1.0066954484,1.0066992021,1.0067647619,1.0068173449,1.0068365612
msd,60,1.072877912,1.0254690136,1.0151158748,1.0085839415,1.0063771203,1.0064477214,1.0065952397,1.0067668729,1.0065573837,1.0065596628,1.0065794873,1.0066265537,1.0065931854,1.0066558516,1.006665267,1.0066426929,1.0066326287,1.0066978867,1.0067016216,1.0067671607,1.0068197431,1.0068389645
msd,65,1.0728834,1.0254690457,1.0151175029,1.0085851279,1.0063779543,1.0064486038,1.0065965588,1.0067679908,1.0065584313,1.0065605387,1.006580268,1.0066273128,1.0065939473,1.006656601,1.0066660336,1.006643437,1.0066333571,1.0066985969,1.0067023372,1.0067678623,1.0068204267,1.0068396582
msd,70,1.0728805054,1.0254677542,1.0151169549,1.0085849249,1.006376717,1.0064475298,1.0065956406,1.0067670318,1.0065575097,1.0065595082,1.0065791686,1.006626216,1.0065928478,1.0066554615,1.0066649471,1.0066423543,1.0066322563,1.0066975271,1.0067012457,1.006766755,1.0068193172,1.0068385426
msd,75,1.0728788769,1.0254693174,1.0151190135,1.0085871339,1.0063783459,1.0064493135,1.0065977603,1.0067690616,1.006559431,1.0065613493,1.0065809133,1.0066279753,1.0065945998,1.0066572166,1.0066667284,1.0066441251,1.0066340039,1.0066992715,1.0067029853,1.0067684872,1.006821052,1.0068402765
msd,80,1.0728826436,1.0254697209,1.0151195881,1.0085875051,1.0063777074,1.0064491,1.0065977332,1.0067688721,1.0065591746,1.0065610206,1.0065805518,1.0066276596,1.0065942701,1.0066568752,1.0066664153,1.0066437996,1.0066336802,1.0066989535,1.00670267,1.0067681716,1.0068207339,1.0068399574
msd,85,1.0728824157,1.025470545,1.0151211397,1.0085900073,1.0063801987,1.0064514782,1.0066003189,1.0067714118,1.0065617545,1.0065635319,1.0065830764,1.0066302071,1.0065968112,1.0066594139,1.0066689786,1.0066463377,1.006636216,1.0067014757,1.006705205,1.006770704,1.0068232665,1.0068424911
msd,90,1.0728845187,1.0254712113,1.0151221221,1.0085915642,1.0063813444,1.006452927,1.0066018001,1.006772847,1.0065631936,1.0065649439,1.0065844728,1.0066315953,1.0065982081,1.0066608097,1.006670412,1.0066477663,1.0066376403,1.0067028889,1.0067066196,1.0067721222,1.0068246738,1.0068439056
msd,95,1.0728828337,1.0254704041,1.0151217903,1.0085913728,1.0063806323,1.0064523388,1.0066011451,1.0067721896,1.0065625179,1.0065642238,1.0065837381,1.0066308961,1.0065974993,1.0066600956,1.006669708,1.0066470653,1.0066369405,1.0067021822,1.0067059113,1.0067714148,1.0068239708,1.0068432107
msd,100,1.0728809139,1.0254704841,1.0151226015,1.0085919338,1.0063809183,1.0064525596,1.0066012967,1.0067723444,1.0065626866,1.0065643696,1.006583863,1.0066310405,1.0065976441,1.0066602363,1.0066698669,1.006647217,1.0066370916,1.0067023333,1.0067060601,1.0067715635,1.0068241188,1.0068433598
modified_adjusted_cosine,1,1.1283258904,1.0467817278,1.0277236486,1.0124913867,1.0066226197,1.0046105072,1.0031898419,1.002557752,1.0020380658,1.0016618484,1.001409809,1.0011742472,1.0008614959,1.0007750405,1.0006776462,1.0006363657,1.0005142319,1.0004324698,1.0003274048,1.0002898962,1.0002564143,1.0002172654
modified_adjusted_cosine,3,1.1165832365,1.0405838252,1.0232304215,1.008977223,1.0036503097,1.0017680235,1.0005275072,0.9999628464,0.9994929795,0.9992113218,0.9989520894,0.9987690553,0.9985185533,0.9984303458,0.9983098042,0.9982686132,0.9981724752,0.9981017947,0.9980045208,0.997959395,0.997923439,0.9978893197
modified_adjusted_cosine,5,1.1157626224,1.0400049959,1.0227859696,1.0086456055,1.0033730909,1.0015078258,1.0002809452,0.9997206176,0.9992620431,0.9989710428,0.9987128035,0.9985355997,0.9982895187,0.9982020806,0.9980876148,0.9980521734,0.9979584306,0.9978898005,0.9977942345,0.9977521043,0.9977186629,0.997686093
modified_adjusted_cosine,10,1.1153201533,1.0398294768,1.022657105,1.0085990949,1.0033793481,1.0015274465,1.0003025764,0.9997526388,0.9992934552,0.9990026254,0.9987468459,0.9985782544,0.9983339231,0.9982487184,0.9981346929,0.9981017021,0.9980078698,0.9979397521,0.9978454027,0.997804161,0.9977715401,0.9977398276
modified_adjusted_cosine,15,1.1152277553,1.0397480166,1.0225729725,1.0085390887,1.0033275233,1.0014808903,1.0002587191,0.9997118901,0.999252283,0.9989619245,0.9987071303,0.9985394438,0.9982960338,0.9982102477,0.9980966875,0.9980639811,0.9979697579,0.9979018772,0.9978076251,0.9977664389,0.9977338028,0.9977021812
modified_adjusted_cosine,20,1.1152408852,1.0397551453,1.0225836552,1.0085564254,1.0033444874,1.0014982906,1.0002762401,0.9997290022,0.9992696314,0.9989795884,0.9987251607,0.9985577044,0.9983144128,0.9982285108,0.9981149612,0.9980822024,0.9979878693,0.9979199768,0.9978256498,0.9977844896,0.9977518861,0.9977203259
modified_adjusted_cosine,25,1.1152398625,1.0397517397,1.0225811307,1.0085529505,1.0033402758,1.001495299,1.0002737406,0.999726994,0.9992678322,0.9989777493,0.9987234203,0.9985560857,0.9983128829,0.9982270312,0.9981134381,0.9980807685,0.997986411,0.9979185631,0.9978242415,0.9977831036,0.9977505238,0.9977189663
modified_adjusted_cosine,30,1.1152338971,1.0397472036,1.0225775518,1.0085500754,1.0033368015,1.0014921025,1.0002707576,0.9997243496,0.9992651047,0.9989750196,0.9987206569,0.9985533859,0.9983102759,0.9982244423,0.9981108552,0.9980782158,0.9979838764,0.997916017,0.9978216975,0.9977805818,0.9977480167,0.9977164769
modified_adjusted_cosine,35,1.1152372796,1.0397456678,1.0225755862,1.0085476352,1.0033340003,1.001489766,1.000268485,0.9997221242,0.9992628947,0.9989728425,0.9987185143,0.9985512255,0.9983081416,0.9982223093,0.998108741,0.9980761104,0.9979817778,0.9979139109,0.9978195881,0.9977784755,0.9977459228,0.9977143838
modified_adjusted_cosine,40,1.1152363732,1.0397469286,1.0225772967,1.0085490164,1.0033354508,1.0014911482,1.000269967,0.9997236175,0.999264414,0.9989743737,0.9987200446,0.9985527785,0.9983097006,0.9982239046,0.9981103432,0.99807771,0.9979833748,0.9979155019,0.9978211801,0.9977800667,0.9977475101,0.9977159748
modified_adjusted_cosine,45,1.1152375882,1.0397464056,1.0225775089,1.0085487162,1.0033350322,1.0014908242,1.0002697335,0.9997234012,0.9992642341,0.9989742081,0.9987198762,0.9985526226,0.9983095643,0.9982237676,0.9981102314,0.998077603,0.9979832566,0.9979153863,0.9978210667,0.9977799475,0.9977473971,0.9977158573
modified_adjusted_cosine,50,1.115235808,1.039747613,1.0225791437,1.0085498807,1.0033363309,1.0014923693,1.0002713063,0.9997249848,0.9992658292,0.9989758255,0.9987214958,0.9985542294,0.9983111709,0.9982253721,0.998111859,0.9980792335,0.9979848819,0.9979170116,0.9978226967,0.9977815789,0.997749029,0.9977174928
modified_adjusted_cosine,55,1.1152348763,1.0397483632,1.0225800637,1.0085508283,1.0033373648,1.0014933809,1.0002722769,0.9997259621,0.9992668243,0.9989768515,0.9987225245,0.9985552703,0.9983122137,0.9982264179,0.9981129222,0.9980802945,0.9979859387,0.9979180693,0.9978237552,0.9977826385,0.9977500873,0.9977185521
modified_adjusted_cosine,60,1.1152340407,1.03974886,1.0225806916,1.0085514793,1.0033380216,1.0014940053,1.0002728911,0.9997265771,0.9992674397,0.9989774693,0.998723143,0.99855589,0.9983128305,0.9982270332,0.9981135524,0.9980809227,0.9979865661,0.9979186957,0.9978243814,0.9977832641,0.9977507141,0.9977191798
modified_adjusted_cosine,65,1.1152336069,1.0397490519,1.0225806782,1.0085514315,1.0033380455,1.0014940313,1.0002729279,0.9997266338,0.9992675053,0.9989775457,0.9987232179,0.9985559677,0.998312916,0.9982271159,0.9981136528,0.998081022,0.9979866619,0.9979187915,0.9978244766,0.9977833598,0.9977508104,0.9977192775
modified_adjusted_cosine,70,1.1152335071,1.0397489984,1.0225804818,1.008551235,1.0033378912,1.0014939233,1.0002728147,0.9997265023,0.9992673731,0.9989774096,0.9987230866,0.9985558368,0.9983127862,0.9982269868,0.99811353,0.9980808997,0.9979865392,0.9979186683,0.9978243529,0.9977832366,0.9977506869,0.9977191546
modified_adjusted_cosine,75,1.1152335379,1.0397489617,1.0225802703,1.0085509179,1.0033375673,1.0014936057,1.0002725004,0.9997261808,0.9992670533,0.9989770883,0.9987227677,0.9985555208,0.9983124716,0.9982266723,0.9981132184,0.9980805895,0.9979862291,0.9979183577,0.997824043,0.9977829267,0.9977503781,0.997718846
modified_adjusted_cosine,80,1.1152335379,1.0397489515,1.0225801602,1.0085507317,1.0033373924,1.0014934425,1.0002723394,0.9997260025,0.999266877,0.9989769166,0.9987225968,0.9985553512,0.9983123025,0.9982265031,0.9981130554,0.9980804276,0.9979860666,0.997918195,0.9978238801,0.9977827635,0.9977502153,0.9977186834
modified_adjusted_cosine,85,1.1152335379,1.0397489558,1.0225802079,1.0085507221,1.0033373988,1.0014935037,1.0002723958,0.9997260646,0.9992669421,0.9989769854,0.9987226652,0.9985554203,0.9983123726,0.9982265732,0.998113127,0.9980804992,0.9979861383,0.9979182672,0.9978239522,0.9977828356,0.9977502874,0.9977187563
modified_adjusted_cosine,90,1.1152335379,1.0397489558,1.0225801296,1.0085506354,1.0033373083,1.0014934352,1.0002723266,0.9997260085,0.9992668865,0.9989769326,0.9987226124,0.9985553678,0.9983123203,0.9982265209,0.9981130748,0.9980804472,0.9979860863,0.9979182153,0.9978239002,0.9977827837,0.9977502351,0.9977187043
modified_adjusted_cosine,95,1.1152335379,1.0397489558,1.0225801411,1.0085506444,1.0033373266,1.0014934556,1.000272347,0.9997260227,0.999266901,0.9989769476,0.9987226275,0.998555383,0.9983123366,0.9982265372,0.9981130913,0.9980804637,0.9979861028,0.997918232,0.9978239169,0.9977828004,0.9977502518,0.9977187211
modified_adjusted_cosine,100,1.1152335379,1.0397489558,1.022580082,1.0085505888,1.003337276,1.0014933961,1.0002722869,0.999725966,0.9992668439,0.9989768901,0.9987225699,0.9985553255,0.9983122793,0.9982264799,0.9981130351,0.9980804075,0.9979860465,0.9979181759,0.997823861,0.9977827444,0.9977501955,0.9977186651
modified_cosine,1,1.1566830321,1.0648966162,1.0406917702,1.0211447114,1.0119867147,1.008624453,1.0073632729,1.006186478,1.005312876,1.0052121858,1.0051164243,1.0048317722,1.0052589294,1.004989981,1.0048692184,1.0047518935,1.0046072328,1.004595035,1.0044582472,1.0043851101,1.0044028349,1.0043962711
modified_cosine,3,1.1139882784,1.046055562,1.030051707,1.0161389865,1.0113490527,1.008750942,1.0077973735,1.0074926393,1.0076062558,1.0074866237,1.0073678265,1.0071780149,1.0074786881,1.007362544,1.0072394339,1.0073900229,1.0072749326,1.0074551645,1.0074077229,1.0073978913,1.0074578556,1.0075974896
modified_cosine,5,1.1069726751,1.0443126449,1.030022624,1.0168227555,1.0126390397,1.0103447643,1.0094957397,1.0093122106,1.0094544675,1.0094234893,1.0093489466,1.009147065,1.0094732505,1.0094548464,1.0093833327,1.0095022473,1.0093559636,1.009524776,1.009482668,1.0094191614,1.0094433303,1.0095365776
modified_cosine,10,1.1053086403,1.0453624628,1.031695228,1.0192181595,1.0153333674,1.0132480219,1.0123394813,1.0121960992,1.0123317686,1.0122879536,1.0122620226,1.0120182708,1.0123126927,1.0123128138,1.012221974,1.0123241881,1.0121807906,1.0123600397,1.0123186783,1.0122656364,1.0122814203,1.0123677915
modified_cosine,15,1.1047437918,1.0458907552,1.032639785,1.0203097797,1.0165623203,1.0145187743,1.0136129336,1.0134681146,1.0135981975,1.0135271128,1.0135205706,1.0132513315,1.0135189578,1.0135098044,1.0134073541,1.0135095657,1.0133524029,1.0135275155,1.0134795102,1.0134199123,1.0134418377,1.0135253392
modified_cosine,20,1.1044227609,1.045964893,1.0329155804,1.0206748414,1.0169975083,1.0149656418,1.0140552382,1.0139235721,1.0140711603,1.0139933427,1.0139719921,1.013698575,1.0139643807,1.0139562947,1.0138630675,1.0139661097,1.0138119555,1.0139879695,1.0139327122,1.0138708384,1.0138939474,1.0139766364
modified_cosine,25,1.1045676745,1.0460487012,1.0330407757,1.0208953761,1.0171984237,1.0151634557,1.0142709342,1.014159149,1.0143104454,1.0142329939,1.0142057226,1.0139268202,1.0141934247,1.0141859145,1.0140904027,1.0141877361,1.0140335862,1.0142086457,1.014153473,1.0140919267,1.0141139447,1.0141958157
modified_cosine,30,1.1048045932,1.0462112184,1.0331831198,1.0210433973,1.0173441653,1.0153185792,1.0144215834,1.0143110212,1.0144621703,1.0143891138,1.0143599353,1.0140797892,1.0143478348,1.0143383617,1.0142408694,1.014335935,1.0141813782,1.014354627,1.0142977747,1.0142366318,1.0142602105,1.0143420029
modified_cosine,35,1.1048638545,1.0462948768,1.033245994,1.0211208733,1.0174225617,1.0154053605,1.0145048343,1.0143903967,1.0145355891,1.0144591487,1.0144276078,1.0141464329,1.0144111724,1.014404557,1.0143054361,1.0144016431,1.014248367,1.0144219175,1.0143652918,1.0143031213,1.0143267681,1.0144079536
modified_cosine,40,1.1049285245,1.0463290228,1.0332982918,1.0211763746,1.0174687377,1.0154554493,1.0145493298,1.0144352331,1.014581647,1.0145036252,1.0144711052,1.0141906689,1.014456126,1.0144504211,1.0143508059,1.014447315,1.0142925287,1.0144681144,1.0144116795,1.0143503328,1.0143737512,1.014455066
modified_cosine,45,1.1049055636,1.0463447936,1.0333325702,1.0212189801,1.0175050395,1.0154991871,1.0145887524,1.0144743584,1.0146230016,1.0145431041,1.0145105046,1.0142303915,1.0144971109,1.0144907475,1.014392441,1.0144885459,1.0143334328,1.014509468,1.0144530042,1.0143920563,1.0144150282,1.0144961366
modified_cosine,50,1.104930155,1.0463655206,1.0333497756,1.0212445221,1.0175303476,1.0155249189,1.0146130201,1.0144995255,1.0146491297,1.0145691524,1.014536375,1.0142563365,1.0145238232,1.0145171248,1.0144181028,1.0145139423,1.0143582557,1.0145344898,1.0144777011,1.0144168743,1.0144396844,1.0145204857
modified_cosine,55,1.1049529429,1.046398697,1.0333819994,1.0212897865,1.0175723899,1.015565267,1.014652677,1.0145375198,1.0146881631,1.014608014,1.0145754336,1.0142955027,1.0145644781,1.0145576195,1.0144582104,1.0145537598,1.0143977919,1.0145740121,1.0145170831,1.0144561414,1.0144788739,1.0145594945
modified_cosine,60,1.1049994885,1.046426305,1.0334143029,1.0213143881,1.0175932603,1.0155836986,1.0146703084,1.0145563488,1.0147065693,1.0146267374,1.0145942271,1.0143143538,1.014584303,1.0145771604,1.0144774391,1.0145731699,1.0144165696,1.0145934301,1.0145365094,1.0144757113,1.0144982685,1.0145788233
modified_cosine,65,1.1050222788,1.0464503401,1.0334408724,1.0213325835,1.0176092034,1.0155988751,1.014685197,1.0145721354,1.0147221746,1.0146425305,1.0146100585,1.0143298667,1.0146001174,1.0145932599,1.0144933121,1.0145888781,1.0144319243,1.0146088563,1.0145518076,1.0144908941,1.0145133224,1.0145937794
modified_cosine,70,1.1050186486,1.0464655061,1.0334710734,1.0213517181,1.0176279861,1.0156147257,1.0147001871,1.0145869945,1.0147378432,1.0146579722,1.0146255978,1.0143457436,1.0146161799,1.0146091145,1.0145092507,1.0146047168,1.0144476554,1.01462462,1.0145675016,1.0145064888,1.0145288951,1.0146093168
modified_cosine,75,1.1050208763,1.0464755085,1.0334845542,1.0213603176,1.0176363343,1.0156216323,1.0147065065,1.0145929862,1.0147440373,1.0146643413,1.0146318774,1.0143519161,1.0146223401,1.0146151322,1.014515238,1.0146107135,1.0144535622,1.0146304341,1.014573405,1.0145122445,1.0145346738,1.0146150383
modified_cosine,80,1.1050253849,1.0464880323,1.0334987049,1.0213741239,1.0176516844,1.015635407,1.0147188684,1.0146052424,1.0147564234,1.0146764511,1.0146441737,1.0143640601,1.0146345006,1.0146271289,1.0145269489,1.0146224381,1.0144651322,1.0146419928,1.0145849701,1.0145236702,1.0145460987,1.0146264344
modified_cosine,85,1.1050324832,1.0465023207,1.0335071884,1.0213838876,1.0176598376,1.0156430497,1.0147264066,1.0146129251,1.0147633729,1.0146833582,1.0146509502,1.014370773,1.0146411356,1.0146335631,1.0145332266,1.0146287558,1.0144714438,1.0146484013,1.0145913621,1.0145300748,1.0145524882,1.0146327943
modified_cosine,90,1.1050422989,1.0465162167,1.033518383,1.0213962735,1.0176696948,1.0156527162,1.0147354948,1.0146215164,1.0147715821,1.0146912216,1.0146587274,1.014378627,1.0146486949,1.0146411041,1.014540776,1.0146362967,1.0144790038,1.0146558961,1.014598869,1.0145376492,1.014560052,1.0146403437
modified_cosine,95,1.1050560281,1.046521063,1.0335215369,1.0213970851,1.0176715596,1.0156537865,1.014736794,1.014623614,1.0147734048,1.0146927461,1.0146602862,1.014380388,1.0146505025,1.0146428299,1.0145424629,1.0146379089,1.0144806321,1.0146575375,1.014600447,1.0145392553,1.0145616415,1.0146419175
modified_cosine,100,1.1050559995,1.0465293957,1.033527609,1.0214019453,1.0176754125,1.0156573085,1.0147400327,1.0146265238,1.0147763931,1.0146954374,1.0146628382,1.0143829968,1.0146531261,1.0146453968,1.0145449262,1.0146403799,1.0144831323,1.0146600765,1.0146029872,1.0145417917,1.0145641617,1.014644435
modified_pearson_1,1,1.2202695252,1.1432018279,1.1307118248,1.1231018769,1.1227367834,1.1223552947,1.1219326228,1.1217989332,1.1217773111,1.1217426996,1.1216065953,1.1214279456,1.1213371416,1.1212663624,1.1212835232,1.1212206369,1.1211921393,1.1211488264,1.1211518712,1.1211478051,1.1211336276,1.1211218113
modified_pearson_1,3,1.1600457195,1.1086391211,1.1018548024,1.0967417638,1.0969744411,1.0967382048,1.0963546895,1.0961162885,1.0960289019,1.0959643997,1.0958479903,1.0957367263,1.0956526606,1.0955863303,1.0955860949,1.0955498334,1.0955219814,1.0955095231,1.0955235982,1.0955343215,1.095520969,1.0955136476
modified_pearson_1,5,1.152663957,1.1052479472,1.0989589643,1.094314863,1.0945959741,1.09438091,1.0940084407,1.0937468846,1.0936643605,1.0936161809,1.0934866215,1.0933808893,1.0932903805,1.093225745,1.0932211587,1.0931851215,1.0931582185,1.0931420947,1.0931559109,1.0931665163,1.0931535554,1.0931460153
modified_pearson_1,10,1.1494926176,1.1038697361,1.0978856465,1.0931511959,1.0934014228,1.0931888872,1.0928135576,1.0925702149,1.0924850665,1.092426116,1.0922976015,1.0921958452,1.0921105577,1.0920448726,1.0920419907,1.0920056743,1.0919771449,1.0919602979,1.0919736392,1.09198402,1.0919718974,1.0919640032
modified_pearson_1,15,1.149235056,1.1042803603,1.098212183,1.0935164109,1.0937720632,1.0935653908,1.0931886771,1.092949786,1.0928638076,1.0928042043,1.0926769373,1.0925758993,1.0924906924,1.0924246942,1.0924222399,1.092386231,1.0923579447,1.0923411187,1.0923546132,1.0923650438,1.0923529472,1.0923451429
modified_pearson_1,20,1.1494752076,1.104465952,1.0983705583,1.0936590188,1.093916773,1.0937113886,1.0933365656,1.0930988347,1.0930121745,1.0929526389,1.0928251905,1.0927240189,1.0926389765,1.092573255,1.0925708509,1.0925348111,1.0925063873,1.0924895442,1.0925030387,1.0925134358,1.09250133,1.0924935197
modified_pearson_1,25,1.1495478638,1.1045921284,1.0984630836,1.0937519653,1.0940115502,1.0938071626,1.0934317505,1.0931938467,1.0931069545,1.0930475466,1.0929201352,1.0928190264,1.0927339743,1.0926682477,1.0926658742,1.0926297433,1.092601326,1.0925844826,1.0925979841,1.0926083786,1.0925962832,1.0925884739
modified_pearson_1,30,1.1495601193,1.1046312139,1.0984954975,1.0937892145,1.0940489256,1.0938449538,1.0934695655,1.0932316416,1.0931446652,1.0930851663,1.0929578349,1.0928567533,1.0927716949,1.0927059822,1.0927036357,1.0926674764,1.0926390577,1.0926222121,1.0926357154,1.0926461094,1.0926340162,1.0926262046
modified_pearson_1,35,1.1495436727,1.1046248403,1.0984864659,1.0937841298,1.0940432129,1.0938397525,1.0934644925,1.0932265689,1.0931395319,1.0930800192,1.0929527003,1.0928516158,1.0927665672,1.0927008539,1.0926985017,1.0926623563,1.0926339371,1.0926170912,1.0926305944,1.0926409884,1.0926288953,1.0926210832
modified_pearson_1,40,1.1495357818,1.1046311092,1.0984927338,1.0937908215,1.0940504065,1.0938472178,1.0934718849,1.0932339266,1.0931468052,1.0930872878,1.0929599773,1.0928588929,1.0927738403,1.092708127,1.0927057762,1.0926696294,1.0926412102,1.0926243644,1.0926378676,1.0926482616,1.0926361686,1.0926283564
modified_pearson_1,45,1.1495528319,1.1046377279,1.0984965801,1.093795173,1.0940548962,1.0938518394,1.0934763623,1.0932384316,1.0931513644,1.0930918503,1.0929645306,1.0928634459,1.0927783912,1.0927126779,1.0927103258,1.092674179,1.0926457598,1.092628914,1.0926424172,1.0926528112,1.0926407182,1.092632906
modified_pearson_1,50,1.1495506976,1.104633141,1.098491963,1.0937899578,1.0940496975,1.0938466165,1.0934709546,1.0932330352,1.0931459822,1.0930864702,1.0929591465,1.0928580618,1.0927730078,1.0927072945,1.092704942,1.0926687952,1.0926403761,1.0926235303,1.0926370334,1.0926474274,1.0926353344,1.0926275222
modified_pearson_1,55,1.1495688036,1.104649262,1.0985079148,1.0938055606,1.0940654079,1.0938623319,1.0934865502,1.0932486648,1.0931616235,1.0931021154,1.0929747904,1.0928737058,1.0927886516,1.0927229384,1.0927205859,1.0926844391,1.0926560199,1.0926391741,1.0926526773,1.0926630713,1.0926509782,1.0926431661
modified_pearson_1,60,1.1495640036,1.1046421893,1.0985002993,1.0937984123,1.0940582785,1.0938552996,1.0934794808,1.0932415928,1.0931545565,1.0930950493,1.0929677244,1.0928666397,1.0927815856,1.0927158723,1.0927135198,1.092677373,1.0926489538,1.0926321081,1.0926456112,1.0926560052,1.0926439122,1.0926361
modified_pearson_1,65,1.1495693412,1.1046442921,1.0985025633,1.093800854,1.0940606766,1.0938577074,1.0934818915,1.0932440006,1.0931569652,1.0930974582,1.0929701333,1.0928690486,1.0927839945,1.0927182812,1.0927159287,1.0926797819,1.0926513627,1.0926345169,1.0926480201,1.0926584141,1.0926463211,1.0926385089
modified_pearson_1,70,1.1495711871,1.1046449235,1.0985030328,1.0938013862,1.0940612411,1.093858248,1.0934824318,1.0932445368,1.0931575015,1.0930979946,1.0929706696,1.0928695849,1.0927845308,1.0927188175,1.092716465,1.0926803183,1.0926518991,1.0926350533,1.0926485565,1.0926589505,1.0926468574,1.0926390453
modified_pearson_1,75,1.1495731746,1.1046461651,1.0985045078,1.0938029546,1.0940627952,1.0938598065,1.0934839892,1.0932460933,1.0931590582,1.0930995513,1.0929722263,1.0928711416,1.0927860875,1.0927203742,1.0927180217,1.0926818749,1.0926534558,1.09263661,1.0926501132,1.0926605072,1.0926484141,1.092640602
modified_pearson_1,80,1.1495727431,1.1046437682,1.0985021971,1.0938006093,1.0940604574,1.0938574771,1.0934816598,1.0932437638,1.0931567285,1.0930972216,1.0929698966,1.0928688119,1.0927837578,1.0927180445,1.092715692,1.0926795453,1.0926511261,1.0926342803,1.0926477835,1.0926581775,1.0926460844,1.0926382723
modified_pearson_1,85,1.1495715263,1.1046436135,1.0985020727,1.0938005056,1.0940603601,1.0938573834,1.0934815662,1.0932436702,1.0931566349,1.093097128,1.092969803,1.0928687183,1.0927836642,1.0927179509,1.0927155984,1.0926794517,1.0926510325,1.0926341867,1.0926476899,1.0926580839,1.0926459908,1.0926381787
