Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
mad,100,0.8889514577,0.8670734955,0.8612933036,0.8575374205,0.8566615785,0.8561862251,0.855810327,0.8554239335,0.8551689725,0.855169544,0.8548597393,0.8548308373,0.8548755288,0.8548741891,0.8548624635,0.8547559782,0.8548121038,0.8548039377,0.8548248151,0.854825417,0.8548374173,0.8548917604
msd,1,0.9275557199,0.883447066,0.8735466713,0.8652992269,0.8628731583,0.8619518425,0.8614968497,0.8608414965,0.8603766643,0.8600606008,0.8598629496,0.8596985956,0.8597058685,0.8595021648,0.8594567274,0.8593279025,0.8594158398,0.8593774886,0.859485441,0.8594378254,0.8594406527,0.8594931029
msd,3,0.897730259,0.8703654075,0.8635502978,0.858812926,0.8577828118,0.8571335916,0.856840915,0.8563596577,0.8559985909,0.855859757,0.8556182182,0.8555720697,0.8556146488,0.8555089923,0.8555355501,0.8554473437,0.8555542981,0.8554878398,0.8556000113,0.8555697613,0.8555525644,0.8555926804
msd,5,0.8943393778,0.8691890066,0.8628039565,0.8582668124,0.8573678723,0.856784338,0.8565044586,0.8560778117,0.8557568299,0.8556493912,0.8554114872,0.8553801215,0.8554472434,0.855360129,0.8553943533,0.8553025473,0.8554027381,0.8553424812,0.8554539084,0.8554339846,0.8554216284,0.8554604146
msd,10,0.8926159758,0.8683911498,0.8622128744,0.8579526431,0.8570835952,0.8565441206,0.8562632211,0.8558227752,0.8555052261,0.855417075,0.8551963063,0.8551643395,0.8552247932,0.8551463127,0.855178665,0.8550919887,0.8551900128,0.8551306272,0.8552409483,0.8552177429,0.8552038853,0.8552460275
msd,15,0.8923772053,0.8682750336,0.8621292849,0.8579180577,0.8570585514,0.8565180137,0.8562323044,0.8557859238,0.8554715303,0.8553757434,0.855155288,0.8551265805,0.8551862072,0.8551067086,0.8551386803,0.8550521641,0.8551509611,0.855091567,0.8552013822,0.8551766184,0.8551625455,0.8552058701
msd,20,0.8922727546,0.8682034572,0.8621124619,0.8579189553,0.8570505821,0.8565066868,0.8562186852,0.8557721999,0.8554534286,0.8553587873,0.8551398172,0.8551130327,0.8551718036,0.8550920595,0.8551237414,0.8550376902,0.8551372938,0.8550780829,0.8551878214,0.855162714,0.8551485771,0.8551916741
msd,25,0.892217359,0.8681739698,0.8620970573,0.8578944315,0.8570215931,0.8564790381,0.8561916332,0.8557443787,0.8554236013,0.8553295631,0.8551119152,0.8550864658,0.8551455654,0.8550659312,0.8550978532,0.8550116901,0.8551116427,0.855052163,0.8551618204,0.8551364149,0.8551224084,0.8551654005
msd,30,0.8922545097,0.8681556344,0.8620966098,0.8579067819,0.8570334459,0.856492875,0.8562044892,0.855756846,0.85543618,0.8553415506,0.8551234991,0.8550987969,0.8551581173,0.8550785629,0.8551103871,0.8550240256,0.8551239312,0.8550643708,0.8551739776,0.8551486405,0.8551344605,0.8551773284
msd,35,0.8922619671,0.8681600617,0.8620981589,0.8579091736,0.8570373768,0.8564967486,0.8562097431,0.8557632656,0.8554418449,0.8553467019,0.8551286215,0.8551039766,0.8551633224,0.8550840563,0.8551160037,0.8550296418,0.8551294357,0.855069815,0.8551792952,0.8551538854,0.8551396459,0.8551825324
msd,40,0.8922819561,0.8681670305,0.8621091589,0.8579202942,0.857048569,0.8565089841,0.8562219779,0.8557761815,0.8554549339,0.8553593494,0.8551412225,0.8551167083,0.8551760643,0.855096937,0.8551291096,0.8550427072,0.8551423542,0.8550827352,0.8551922122,0.8551667809,0.8551524994,0.855195389
msd,45,0.8922970967,0.8681729921,0.8621094137,0.8579211892,0.8570476737,0.8565079462,0.8562215862,0.855775819,0.8554547489,0.8553594667,0.8551413558,0.8551170044,0.8551764927,0.8550974128,0.8551297606,0.8550433045,0.8551429776,0.8550833911,0.8551929096,0.8551674601,0.8551531999,0.8551960408
msd,50,0.8922977659,0.8681791934,0.8621077542,0.8579234198,0.8570496154,0.8565098696,0.8562241359,0.855778008,0.8554570148,0.8553616995,0.8551436393,0.8551191845,0.8551787823,0.855099813,0.8551321106,0.85504564,0.8551453697,0.855085794,0.8551953147,0.8551698787,0.8551555981,0.855198448
msd,55,0.8923031643,0.8681771904,0.8621108873,0.857927018,0.8570538245,0.8565142267,0.8562277844,0.855781295,0.8554603606,0.8553650664,0.8551471356,0.8551226949,0.85518226,0.8551032978,0.8551356301,0.8550491649,0.8551488935,0.8550893155,0.855198809,0.8551733752,0.8551590818,0.8552019203
msd,60,0.8922996026,0.8681729842,0.8621109219,0.8579276267,0.8570545737,0.8565148136,0.8562284348,0.8557821581,0.8554613076,0.8553658931,0.8551480128,0.8551235774,0.8551831906,0.8551042053,0.8551365746,0.8550500698,0.8551497975,0.8550902192,0.8551997158,0.8551742703,0.8551599799,0.8552028467
msd,65,0.8922940561,0.8681750098,0.8621104793,0.8579286739,0.8570552433,0.8565155127,0.8562293334,0.8557831539,0.8554626461,0.8553668785,0.8551489341,0.855124475,0.8551841182,0.8551050823,0.85513743,0.8550509574,0.8551506779,0.8550910982,0.8552005806,0.8551751305,0.855160841,0.8552037106
msd,70,0.8922989372,0.868176427,0.8621126716,0.8579309479,0.8570571913,0.8565175322,0.856231426,0.8557852607,0.8554646726,0.8553690074,0.8551510699,0.8551265987,0.8551862538,0.8551072451,0.8551395775,0.8550531081,0.8551528308,0.8550932403,0.8552027203,0.8551772666,0.8551629757,0.855205839
msd,75,0.8922981617,0.8681743187,0.8621105226,0.8579298344,0.8570558478,0.8565168029,0.8562307186,0.8557845564,0.8554642878,0.8553684575,0.8551504824,0.8551260388,0.8551856916,0.8551067146,0.8551390295,0.8550525362,0.8551522499,0.8550926547,0.855202144,0.8551766865,0.855162392,0.8552052594
msd,80,0.8922975364,0.8681729624,0.8621104171,0.857931238,0.8570573666,0.8565183195,0.8562320773,0.8557861298,0.8554660723,0.8553702961,0.8551522534,0.8551278096,0.855187489,0.8551085446,0.8551408139,0.8550543197,0.855154037,0.8550944424,0.8552039326,0.8551784759,0.8551641813,0.8552070473
msd,85,0.8922933823,0.8681689566,0.8621089356,0.8579300957,0.8570556945,0.8565168937,0.8562307331,0.8557847833,0.8554647638,0.8553690035,0.8551509011,0.8551264594,0.8551861321,0.8551071595,0.855139427,0.8550529474,0.8551526656,0.8550930719,0.8552025613,0.8551771056,0.8551628136,0.8552056777
msd,90,0.8922888148,0.8681687911,0.8621092936,0.857930942,0.8570565237,0.8565179972,0.8562317627,0.8557858963,0.8554656631,0.8553699994,0.8551520127,0.8551275728,0.8551872457,0.8551082774,0.8551405507,0.855054069,0.8551537854,0.8550941904,0.8552036801,0.8551782258,0.8551639346,0.8552068011
msd,95,0.8922920675,0.8681687701,0.862108467,0.8579310028,0.8570563767,0.8565179101,0.8562315036,0.8557856586,0.8554653851,0.8553697893,0.8551517708,0.8551273199,0.855186997,0.8551080143,0.855140294,0.8550538022,0.8551535163,0.8550939226,0.8552034105,0.8551779532,0.8551636613,0.8552065356
msd,100,0.8922918278,0.8681669787,0.8621069173,0.8579298413,0.8570548959,0.8565165358,0.8562302256,0.8557843414,0.8554640885,0.8553685218,0.8551505028,0.8551260663,0.8551857471,0.8551067569,0.8551390472,0.8550525547,0.8551522679,0.8550926766,0.8552021652,0.8551767083,0.8551624164,0.8552052908
modified_adjusted_cosine,1,0.9325133752,0.8880272054,0.8766630593,0.8693484719,0.8669296249,0.8652136093,0.8641631654,0.8634479452,0.8631457773,0.8627085936,0.86257363,0.8623880164,0.862387327,0.8622944712,0.8622050719,0.8621832477,0.8622003377,0.8621903166,0.8621264299,0.8620505023,0.862029437,0.8619904257
modified_adjusted_cosine,3,0.9246269981,0.8829950124,0.8735582095,0.8666863528,0.864503577,0.8629194208,0.8619289689,0.8613235282,0.8609826928,0.8605693365,0.860456629,0.8603426145,0.8603454184,0.8602489512,0.8601768576,0.860166586,0.8601841353,0.8601650609,0.8601260474,0.8600643518,0.8600420246,0.8600192568
modified_adjusted_cosine,5,0.9239405872,0.8827206941,0.8734357644,0.8665902972,0.8644466843,0.862864072,0.8618939744,0.8612889434,0.8609550648,0.8605361322,0.8604232617,0.8603087119,0.8603149081,0.8602207539,0.8601501463,0.8601384429,0.8601589342,0.8601380063,0.8600977293,0.8600400201,0.8600191185,0.8599978105
modified_adjusted_cosine,10,0.9236434108,0.8826221177,0.87338493,0.8665757806,0.8644174273,0.8628336552,0.8618666318,0.86127669,0.8609434819,0.8605217428,0.8604043902,0.860292878,0.860296729,0.8602029022,0.8601329174,0.8601206614,0.8601403073,0.8601191016,0.8600781828,0.8600210166,0.8600003886,0.8599791453
modified_adjusted_cosine,15,0.9236132542,0.8826126244,0.8733908223,0.8665916648,0.86443886,0.8628549326,0.8618879426,0.8612993455,0.8609679016,0.8605452017,0.8604270054,0.8603154612,0.860319116,0.8602251877,0.8601549417,0.8601425411,0.8601623056,0.860141329,0.8601000995,0.8600430596,0.8600227243,0.8600013886
modified_adjusted_cosine,20,0.9236139703,0.8826171965,0.873399233,0.8665992295,0.8644455795,0.8628611,0.8618949761,0.8613069556,0.8609759588,0.8605534314,0.8604353427,0.8603244639,0.8603275532,0.860233536,0.8601637305,0.860151522,0.860171423,0.8601505016,0.8601093909,0.8600522363,0.8600319432,0.8600105234
modified_adjusted_cosine,25,0.923624038,0.8826299647,0.8734119371,0.8666171841,0.8644649323,0.8628811995,0.8619143498,0.8613257213,0.8609951054,0.8605725646,0.8604544622,0.8603436895,0.8603468912,0.8602529959,0.86018321,0.8601710424,0.8601909441,0.8601700375,0.8601289795,0.8600718539,0.86005154,0.8600301087
modified_adjusted_cosine,30,0.9236086074,0.8826232643,0.8734062777,0.8666116642,0.8644595066,0.8628762197,0.8619092306,0.8613206825,0.8609900105,0.8605671876,0.8604490554,0.860338303,0.8603415231,0.8602475889,0.8601777376,0.8601656799,0.8601856184,0.8601647527,0.8601236862,0.8600665899,0.860046258,0.8600248035
modified_adjusted_cosine,35,0.9236050379,0.8826321756,0.8734115881,0.8666173026,0.8644646635,0.8628813211,0.8619144866,0.8613258598,0.8609951739,0.8605723508,0.8604542676,0.8603435889,0.8603468281,0.8602529151,0.8601830771,0.8601710598,0.8601910161,0.8601701759,0.8601291071,0.8600720125,0.8600516791,0.8600302143
modified_adjusted_cosine,40,0.9236039458,0.8826339077,0.8734121827,0.8666175335,0.8644647764,0.8628813383,0.8619146268,0.8613258835,0.8609952749,0.8605724846,0.8604544453,0.860343782,0.8603470106,0.8602530924,0.8601832456,0.8601712474,0.8601912174,0.8601703838,0.8601293171,0.8600722203,0.8600518963,0.8600304388
modified_adjusted_cosine,45,0.923604421,0.8826365083,0.8734139489,0.8666192701,0.8644666589,0.8628831919,0.8619165131,0.8613276062,0.8609970108,0.8605742552,0.8604562316,0.8603455422,0.8603487901,0.8602548766,0.8601850452,0.8601730528,0.8601930116,0.8601721761,0.8601311039,0.8600740157,0.860053687,0.8600322366
modified_adjusted_cosine,50,0.9236048611,0.8826388993,0.8734158366,0.866620908,0.8644681979,0.8628846172,0.8619179349,0.8613289864,0.8609984051,0.8605756192,0.8604576107,0.8603469389,0.8603501898,0.8602562839,0.8601864514,0.8601744688,0.860194425,0.860173589,0.8601325244,0.8600754362,0.8600551078,0.8600336595
modified_adjusted_cosine,55,0.9236016646,0.8826381036,0.8734156616,0.8666204926,0.8644677079,0.8628840905,0.861917423,0.8613284779,0.8609978928,0.8605750871,0.8604570781,0.8603463953,0.8603496543,0.8602557527,0.860185916,0.860173927,0.8601938862,0.8601730554,0.8601319939,0.8600749113,0.8600545806,0.8600331333
modified_adjusted_cosine,60,0.9235995885,0.8826371876,0.8734145763,0.8666194457,0.8644666244,0.8628829987,0.8619163663,0.8613274227,0.8609968458,0.860574042,0.8604560236,0.8603453512,0.8603486155,0.8602547154,0.8601848821,0.860172901,0.8601928604,0.8601720254,0.8601309672,0.8600738837,0.8600535533,0.8600321071
modified_adjusted_cosine,65,0.9235973617,0.8826355737,0.8734129895,0.8666180664,0.8644654345,0.8628818259,0.8619152141,0.8613262457,0.8609956494,0.8605728481,0.860454819,0.8603441541,0.8603474192,0.8602535208,0.8601836888,0.8601717131,0.8601916722,0.8601708361,0.8601297778,0.8600726951,0.8600523649,0.8600309194
modified_adjusted_cosine,70,0.9235964207,0.882634975,0.8734125139,0.8666175915,0.8644650011,0.8628812484,0.8619146667,0.8613257039,0.8609950973,0.860572289,0.8604542573,0.8603435962,0.8603468592,0.8602529593,0.8601831251,0.8601711505,0.86019111,0.8601702737,0.8601292154,0.8600721319,0.8600518017,0.860030356
modified_adjusted_cosine,75,0.9235962231,0.8826352681,0.8734125547,0.8666174783,0.8644649253,0.862881142,0.8619145629,0.8613255957,0.8609949982,0.8605721877,0.8604541557,0.8603434951,0.8603467588,0.8602528582,0.8601830247,0.8601710505,0.8601910105,0.8601701743,0.8601291159,0.8600720328,0.8600517025,0.8600302571
modified_adjusted_cosine,80,0.9235960827,0.8826354751,0.8734127437,0.8666175567,0.8644650539,0.8628812595,0.8619146856,0.8613257092,0.8609951104,0.8605723031,0.8604542666,0.8603436012,0.8603468649,0.8602529648,0.8601831321,0.8601711571,0.8601911173,0.8601702805,0.8601292222,0.8600721397,0.8600518095,0.860030364
modified_adjusted_cosine,85,0.9235958375,0.8826357693,0.8734129782,0.8666177844,0.8644652664,0.8628814601,0.8619148881,0.8613259187,0.8609953223,0.8605725119,0.860454473,0.8603438081,0.8603470715,0.8602531714,0.8601833392,0.8601713639,0.8601913241,0.8601704874,0.860129429,0.8600723468,0.8600520165,0.860030571
modified_adjusted_cosine,90,0.9235958713,0.8826357518,0.8734130669,0.8666178489,0.864465338,0.8628815214,0.8619149438,0.8613259743,0.8609953735,0.8605725637,0.8604545197,0.8603438534,0.8603471177,0.8602532178,0.8601833852,0.8601714097,0.8601913699,0.8601705334,0.860129475,0.8600723929,0.8600520627,0.8600306172
modified_adjusted_cosine,95,0.9235957479,0.8826357834,0.8734131418,0.8666179044,0.8644653911,0.8628815682,0.8619149985,0.8613260292,0.8609954277,0.8605726163,0.860454572,0.8603439054,0.8603471694,0.8602532693,0.8601834365,0.860171461,0.8601914212,0.8601705847,0.8601295263,0.8600724444,0.8600521142,0.8600306686
modified_adjusted_cosine,100,0.923595366,0.8826358714,0.8734131877,0.8666179477,0.8644654412,0.8628816028,0.8619150346,0.8613260679,0.860995463,0.8605726485,0.8604546028,0.8603439363,0.8603472005,0.8602533004,0.8601834676,0.860171492,0.8601914522,0.8601706157,0.8601295573,0.8600724755,0.8600521453,0.8600306998
modified_cosine,1,0.9354531133,0.8923196136,0.8839566515,0.8751485874,0.8720584344,0.8701692942,0.8689959273,0.8681318569,0.8677031539,0.8671238104,0.866517787,0.8662306487,0.8659571414,0.8655743824,0.8653342636,0.8650356061,0.8647813446,0.8646974582,0.864461487,0.8642216916,0.8640137063,0.8638870879
modified_cosine,3,0.9065777605,0.8810626002,0.8748755802,0.8691218013,0.8670381541,0.8655262985,0.8649892781,0.8647485915,0.8645331127,0.8641117614,0.8638290199,0.8636756499,0.8634744329,0.8633797318,0.8632383112,0.8630237134,0.8628806779,0.8628563944,0.8627375815,0.8625924633,0.8625213082,0.8624910518
modified_cosine,5,0.903153114,0.8797604554,0.8741915255,0.8690904404,0.8670538482,0.8657391385,0.8652908602,0.8650256524,0.8648315424,0.864419869,0.8641651632,0.864047656,0.8638357854,0.8637358381,0.8636181273,0.8633967185,0.8632724708,0.8632567629,0.8631517357,0.8630177845,0.8629723084,0.8629419979
modified_cosine,10,0.9017089967,0.8789767001,0.8737095573,0.8685448179,0.8668796879,0.8657092263,0.8653415031,0.8650758162,0.8648768525,0.8644937506,0.8642383027,0.8641329517,0.8639183575,0.8638319821,0.8637216293,0.8635443882,0.8634357028,0.8634301482,0.8633225167,0.8631975386,0.8631601068,0.8631306678
modified_cosine,15,0.9012644587,0.8787087596,0.87342388,0.8683058714,0.8667665643,0.8656192349,0.8652830262,0.8650485165,0.8648620836,0.8644961742,0.864244546,0.8641589969,0.8639576659,0.863863022,0.8637552031,0.8635697292,0.8634618582,0.8634567132,0.8633497088,0.8632224202,0.8631851692,0.8631606799
modified_cosine,20,0.9009604756,0.8784676162,0.8732964579,0.8682644294,0.8667386485,0.8656200557,0.8652823953,0.8650650186,0.8648826951,0.8645134173,0.864253255,0.8641726969,0.8639752653,0.8638873876,0.8637839845,0.863596908,0.8634866817,0.8634814243,0.8633721313,0.8632459737,0.8632088358,0.8631857606
modified_cosine,25,0.9010019276,0.8783639622,0.8731968603,0.868217727,0.8666747058,0.8655652646,0.865227193,0.8650070049,0.8648256484,0.8644579276,0.8641978154,0.8641178383,0.863922158,0.8638336541,0.8637304081,0.8635448506,0.8634318451,0.8634237234,0.8633150192,0.8631896422,0.8631524212,0.8631301159
modified_cosine,30,0.9009976447,0.878343393,0.873158264,0.8681745745,0.86662854,0.8655295813,0.8651979464,0.8649863526,0.8648050498,0.8644421654,0.8641786311,0.864099128,0.8639023019,0.863813529,0.863711372,0.8635249238,0.8634111385,0.8634023976,0.8632937851,0.8631687129,0.863131421,0.8631086168
modified_cosine,35,0.901018908,0.8783743291,0.8731802165,0.8681852729,0.866638478,0.86554063,0.865212545,0.8650064498,0.864822357,0.8644575164,0.8641921075,0.8641100146,0.8639122435,0.8638233539,0.8637209738,0.8635353296,0.8634216515,0.8634132987,0.8633044515,0.8631791516,0.8631422576,0.8631195168
modified_cosine,40,0.9010704726,0.8783704482,0.8731529381,0.8681832575,0.8666418536,0.8655488647,0.865216007,0.8650106565,0.8648273873,0.8644654155,0.8642007996,0.8641190946,0.8639213103,0.8638332504,0.8637305856,0.8635464233,0.8634330932,0.8634249105,0.8633161373,0.8631902336,0.8631528751,0.863130309
modified_cosine,45,0.9010992354,0.8783988973,0.8731862297,0.8682011724,0.8666611585,0.8655686331,0.865235999,0.8650318013,0.8648480027,0.8644851452,0.8642197495,0.8641390184,0.8639412706,0.8638522659,0.863750107,0.8635668232,0.863453653,0.8634452264,0.8633359135,0.8632104833,0.8631729347,0.8631503679
modified_cosine,50,0.9011250365,0.8784161369,0.8732050195,0.8682262858,0.8666919585,0.8655965855,0.8652682187,0.8650612794,0.8648779857,0.8645140902,0.8642494184,0.8641678289,0.8639703972,0.8638818604,0.8637799873,0.8635966493,0.8634837064,0.863475296,0.8633659899,0.8632403664,0.8632024652,0.863179962
modified_cosine,55,0.9011164737,0.8784394094,0.8732238004,0.8682407656,0.8667105972,0.865617431,0.8652897604,0.8650822618,0.8649006057,0.8645371067,0.8642727787,0.86419099,0.8639940725,0.8639052336,0.8638033248,0.8636201966,0.8635076852,0.8634993056,0.8633902091,0.8632646193,0.8632271842,0.8632045058
modified_cosine,60,0.9010866572,0.8784399595,0.8732197824,0.8682297977,0.8667022007,0.8656082476,0.8652808661,0.8650728068,0.8648917562,0.8645283903,0.8642644821,0.8641832189,0.8639865582,0.8638972169,0.8637953068,0.8636122085,0.8635003418,0.8634920551,0.8633826678,0.8632571083,0.863219536,0.863196742
modified_cosine,65,0.9010970806,0.8784509672,0.8732301583,0.8682340601,0.8667074112,0.8656132606,0.8652820754,0.8650737144,0.8648936022,0.8645303871,0.8642666981,0.8641857605,0.8639890658,0.863900041,0.8637983224,0.8636154886,0.8635034935,0.8634952604,0.8633858738,0.8632602718,0.8632227782,0.8631999096
modified_cosine,70,0.9010968824,0.8784492026,0.8732348348,0.8682393604,0.8667133851,0.865618398,0.8652859736,0.8650778239,0.864898625,0.8645360828,0.8642717172,0.8641907135,0.8639940138,0.8639052596,0.8638036838,0.8636207983,0.863508916,0.8635006648,0.8633911733,0.8632654988,0.8632279465,0.8632050929
modified_cosine,75,0.9011015286,0.8784504664,0.8732367739,0.8682414735,0.8667187539,0.8656243601,0.8652901741,0.8650826383,0.8649027709,0.8645407773,0.8642767842,0.8641959484,0.8639990465,0.8639100433,0.8638085965,0.8636254349,0.8635135917,0.8635053548,0.8633958527,0.8632701893,0.8632326628,0.8632098765
modified_cosine,80,0.9010820628,0.8784434464,0.8732288761,0.8682337408,0.8667081615,0.8656133358,0.8652788266,0.865071602,0.864892264,0.864530395,0.8642663677,0.8641854186,0.8639885928,0.8638996279,0.8637980848,0.8636149495,0.8635031093,0.863494944,0.8633854179,0.8632597793,0.8632222676,0.8631994565
modified_cosine,85,0.9010729772,0.8784389475,0.8732249729,0.8682330689,0.8667101462,0.8656157197,0.8652807043,0.8650743179,0.8648953166,0.864533771,0.8642697866,0.8641888943,0.8639918741,0.8639029028,0.863801258,0.8636180856,0.8635062303,0.8634981292,0.8633886142,0.8632628961,0.8632253164,0.8632024548
modified_cosine,90,0.9010728634,0.8784362704,0.8732210469,0.868229699,0.8667061578,0.8656105184,0.8652750378,0.8650682826,0.8648892256,0.8645277897,0.8642638357,0.8641828504,0.8639857826,0.8638969818,0.8637953867,0.8636122559,0.8635004132,0.8634922661,0.8633827338,0.8632569749,0.8632194062,0.8631965506
modified_cosine,95,0.9010829534,0.8784318034,0.8732137859,0.8682242001,0.8667017662,0.8656057033,0.8652696591,0.865062603,0.8648835263,0.8645218813,0.8642579855,0.8641769253,0.8639799648,0.863891159,0.8637895104,0.8636063954,0.8634945865,0.8634864109,0.8633768418,0.8632510945,0.8632135072,0.8631906368
modified_cosine,100,0.9010909141,0.8784364027,0.8732158703,0.8682293098,0.8667062371,0.8656101812,0.8652732112,0.865066542,0.8648873691,0.8645257368,0.8642618537,0.8641807502,0.8639836511,0.8638949063,0.863793165,0.8636099945,0.8634982264,0.8634900236,0.8633804837,0.8632547554,0.8632171702,0.8631943168
modified_pearson_1,1,0.9534964171,0.9024463038,0.8883587071,0.8800072432,0.8776499936,0.8766087825,0.876213146,0.8758525163,0.875587584,0.8753878274,0.8753427404,0.8754066993,0.8753035161,0.8752431969,0.8752011583,0.8751198932,0.8750783114,0.875010462,0.8750097448,0.8749761103,0.8749405918,0.8749211669
modified_pearson_1,3,0.9190439172,0.8859533519,0.8757100366,0.8700260536,0.8687595254,0.8679865388,0.8675740624,0.8673615292,0.8673164998,0.8672152467,0.8671317817,0.8671884381,0.8671381961,0.8671363352,0.8670664862,0.8670048989,0.8669910334,0.8669415587,0.8669507006,0.8669157961,0.8668897339,0.8668659477
modified_pearson_1,5,0.9149064224,0.8836786102,0.8745155349,0.8691957243,0.8679241838,0.8671706118,0.8667920046,0.8665976905,0.8665504461,0.8664461771,0.8663639493,0.8664406672,0.8663849814,0.866385317,0.8663217157,0.8662667657,0.8662601513,0.8662093671,0.8662174146,0.8661841839,0.8661579024,0.8661334097
modified_pearson_1,10,0.9126424078,0.8828838119,0.8738557732,0.8688049283,0.8675443186,0.86677311,0.8663978287,0.8661869995,0.8661497876,0.8660376771,0.8659685065,0.866045537,0.8659995309,0.8660015648,0.8659389253,0.8658928621,0.8658875328,0.8658365255,0.8658456875,0.865813395,0.8657857378,0.8657617019
modified_pearson_1,15,0.9121853419,0.8828410148,0.8738934,0.8688953895,0.8676356148,0.8668679789,0.866495789,0.8662930348,0.8662610102,0.8661477378,0.8660784621,0.8661571581,0.8661127636,0.8661160662,0.8660531337,0.8660094785,0.8660031123,0.8659529996,0.8659620018,0.8659297699,0.8659022127,0.8658779663
modified_pearson_1,20,0.9121189559,0.8828951826,0.873991599,0.8689748965,0.8677241702,0.866948355,0.8665771764,0.8663732671,0.8663414964,0.866225762,0.8661595797,0.8662381758,0.8661939572,0.8661975786,0.8661344686,0.8660906784,0.8660838779,0.8660341003,0.8660432102,0.8660108625,0.8659832552,0.8659589461
modified_pearson_1,25,0.9121429783,0.882915739,0.8740363085,0.8690129351,0.8677732858,0.8669964081,0.8666254476,0.8664227525,0.8663908021,0.8662747518,0.8662089038,0.8662877713,0.8662435048,0.8662468072,0.8661835789,0.8661397826,0.8661331275,0.8660833191,0.8660925519,0.8660601966,0.8660325667,0.8660082744
modified_pearson_1,30,0.9121908134,0.8829585153,0.8740959072,0.8690622757,0.8678237077,0.8670454743,0.8666741594,0.8664713654,0.8664396833,0.8663238589,0.8662576166,0.8663364788,0.8662923126,0.8662955893,0.8662324209,0.8661885282,0.8661818536,0.8661319775,0.8661411541,0.8661087997,0.8660811696,0.8660568729
modified_pearson_1,35,0.912177264,0.8829534696,0.8740874476,0.8690505761,0.8678156846,0.8670379301,0.8666672178,0.8664648377,0.8664331359,0.8663170348,0.8662507583,0.8663298415,0.8662857018,0.8662889943,0.866225819,0.8661818257,0.8661751529,0.8661253466,0.8661345161,0.8661021491,0.8660745132,0.8660502137
modified_pearson_1,40,0.9121697541,0.8829373258,0.8740762073,0.8690385856,0.8678053999,0.8670285098,0.8666580226,0.8664555295,0.866423918,0.866307926,0.8662414994,0.8663207554,0.8662766769,0.8662799754,0.8662167413,0.8661727328,0.8661660618,0.8661162454,0.8661254361,0.8660930729,0.8660654353,0.8660411322
modified_pearson_1,45,0.9121742977,0.8829392723,0.874071849,0.8690356288,0.8678025407,0.8670247803,0.8666548149,0.8664519769,0.8664203618,0.8663044341,0.8662379758,0.8663172029,0.8662730893,0.866276344,0.8662130902,0.8661691082,0.8661624329,0.8661126109,0.8661218033,0.866089438,0.8660618004,0.8660374972
modified_pearson_1,50,0.9121522603,0.8829370443,0.8740700064,0.8690330606,0.8678016134,0.8670237324,0.8666532999,0.8664503781,0.866418724,0.8663028423,0.8662363184,0.8663155219,0.8662714116,0.8662746671,0.8662113966,0.866167441,0.8661607717,0.8661109342,0.8661201313,0.8660877651,0.8660601277,0.8660358246
modified_pearson_1,55,0.9121687491,0.8829459487,0.8740800554,0.8690414292,0.8678093739,0.8670318984,0.866661526,0.8664585036,0.8664267655,0.8663108677,0.866244494,0.8663236491,0.8662795428,0.8662827767,0.8662195017,0.8661755443,0.8661688856,0.8661190417,0.8661282364,0.8660958698,0.8660682324,0.8660439294
modified_pearson_1,60,0.9121696059,0.8829454432,0.8740825076,0.8690444076,0.8678127808,0.8670351684,0.8666649905,0.866461972,0.8664302425,0.8663143753,0.8662480357,0.8663271923,0.8662831075,0.8662863515,0.8662230793,0.866179114,0.8661724507,0.8661226047,0.866131801,0.8660994352,0.8660717978,0.8660474947
modified_pearson_1,65,0.9121591099,0.8829463111,0.8740832881,0.8690484498,0.8678174148,0.8670397548,0.8666697653,0.8664667856,0.8664350301,0.8663191684,0.8662528282,0.8663320212,0.8662879266,0.8662911706,0.8662279023,0.8661839372,0.8661772717,0.8661274255,0.8661366216,0.866104256,0.8660766186,0.8660523155
modified_pearson_1,70,0.9121648665,0.882953616,0.87408877,0.8690525415,0.8678221492,0.8670444198,0.8666744547,0.8664714541,0.8664397078,0.8663238634,0.8662575461,0.8663367438,0.8662926471,0.866295894,0.8662326237,0.8661886578,0.8661819932,0.8661321467,0.8661413427,0.8661089771,0.8660813397,0.8660570367
modified_pearson_1,75,0.9121626337,0.8829580911,0.8740911647,0.8690541028,0.8678235088,0.8670454317,0.8666755586,0.8664725883,0.8664408849,0.866325038,0.866258721,0.8663379212,0.8662938251,0.8662970747,0.8662338027,0.866189837,0.866183168,0.8661333218,0.866142518,0.8661101524,0.866082515,0.866058212
modified_pearson_1,80,0.9121559201,0.8829558939,0.8740881748,0.8690519115,0.8678213104,0.8670432901,0.8666734629,0.8664705014,0.8664388115,0.8663229666,0.8662566507,0.8663358509,0.8662917556,0.8662950175,0.8662317466,0.8661877807,0.8661811111,0.8661312649,0.8661404622,0.8661080966,0.8660804592,0.8660561561
modified_pearson_1,85,0.9121513616,0.882953444,0.8740839551,0.8690486651,0.8678177161,0.8670396697,0.8666698931,0.866466912,0.8664352103,0.8663193621,0.8662530445,0.8663322383,0.8662881423,0.8662914068,0.866228135,0.8661841686,0.8661774986,0.8661276523,0.8661368496,0.8661044841,0.8660768467,0.8660525436
