Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
cosine,40,1.3509028908,1.2619524134,1.2437305773,1.2290138795,1.223105651,1.2206128525,1.2191836919,1.218145469,1.2174536846,1.2169406268,1.2164971552,1.2159959765,1.2155743261,1.215411014,1.2151577546,1.2149413886,1.2149501544,1.2148195045,1.2147361185,1.2145845357,1.2144505942,1.2143793594
cosine,45,1.3508967687,1.2619514539,1.243730082,1.2290133804,1.2231026023,1.2206104889,1.2191817675,1.218143454,1.2174520556,1.216938749,1.216495161,1.2159939413,1.2155723564,1.2154090728,1.215155734,1.2149393041,1.2149480543,1.2148173933,1.2147340487,1.2145824773,1.2144485906,1.2143773878
cosine,50,1.3508847438,1.2619411345,1.2437196999,1.2290049027,1.2230934943,1.2206005036,1.2191717831,1.2181334097,1.2174416238,1.2169279765,1.2164844205,1.2159830108,1.2155616299,1.2153983364,1.2151449471,1.2149285022,1.2149371901,1.2148065593,1.2147232664,1.2145716618,1.2144378234,1.2143666676
cosine,55,1.3508745512,1.2619364918,1.2437170505,1.2290024998,1.2230910181,1.2205980559,1.2191700302,1.2181318782,1.2174399654,1.2169262465,1.2164826085,1.215981157,1.2155598603,1.2153965859,1.2151431528,1.2149266378,1.2149352061,1.2148045965,1.2147212969,1.2145696777,1.2144357946,1.2143646133
cosine,60,1.3508773652,1.2619372286,1.2437174912,1.2290041471,1.223093418,1.2206009552,1.2191723146,1.2181341479,1.2174421462,1.216928504,1.2164848054,1.2159832586,1.2155619923,1.2153987587,1.2151452957,1.2149287936,1.2149373094,1.2148066427,1.2147233248,1.2145717175,1.2144377888,1.2143666097
cosine,65,1.3508697933,1.2619305754,1.2437102612,1.228997283,1.22308687,1.220594559,1.2191657796,1.2181278992,1.217435845,1.2169222652,1.2164785445,1.2159769454,1.2155557931,1.2153926434,1.2151391322,1.2149226281,1.214931136,1.2148004668,1.2147171724,1.2145655574,1.2144315987,1.2143604243
cosine,70,1.3508691757,1.2619302521,1.2437100224,1.2289970171,1.2230872272,1.2205949365,1.2191665275,1.2181288368,1.2174368423,1.2169231502,1.2164794356,1.2159779122,1.2155567873,1.2153936195,1.2151401241,1.2149236427,1.2149320894,1.2148014192,1.2147181179,1.2145665125,1.2144325383,1.214361355
cosine,75,1.3508683251,1.2619294593,1.243708471,1.2289960377,1.2230857964,1.2205940363,1.2191657273,1.2181280314,1.2174358595,1.2169220936,1.2164784065,1.2159769178,1.2155557693,1.2153925669,1.215139075,1.2149225914,1.214931015,1.2148003352,1.2147170575,1.2145654473,1.2144314798,1.2143602905
cosine,80,1.3508681074,1.2619292791,1.2437075565,1.228995425,1.2230852862,1.2205931743,1.2191650377,1.2181271838,1.2174350186,1.2169212269,1.2164775628,1.2159760887,1.2155549409,1.2153917263,1.2151382193,1.2149217572,1.2149301692,1.214799502,1.2147162177,1.2145645974,1.2144306155,1.2143594298
cosine,85,1.3508668789,1.2619304994,1.2437094431,1.2289972725,1.2230875031,1.2205953113,1.2191672952,1.218129364,1.2174372756,1.2169234612,1.2164798845,1.2159783967,1.2155572776,1.2153940464,1.2151405213,1.2149240517,1.2149324507,1.2148017658,1.21471847,1.2145668565,1.2144328721,1.2143616841
cosine,90,1.3508651728,1.2619296045,1.2437077794,1.2289956922,1.2230863256,1.2205942265,1.2191660466,1.2181280863,1.2174360517,1.2169221764,1.216478574,1.2159771013,1.2155559952,1.2153927821,1.215139267,1.2149228207,1.2149312365,1.2148005756,1.2147172692,1.2145656465,1.2144316712,1.21436048
cosine,95,1.3508661494,1.26193081,1.2437084632,1.2289960929,1.223086592,1.22059461,1.2191664415,1.2181286459,1.2174366072,1.2169226688,1.21647906,1.2159776135,1.215556504,1.2153932992,1.2151397889,1.2149233468,1.2149317605,1.2148011086,1.2147177947,1.2145661644,1.2144321955,1.2143610044
cosine,100,1.3508630216,1.261929434,1.2437066037,1.2289946729,1.223085033,1.2205930816,1.2191650395,1.2181272406,1.2174351641,1.2169211902,1.216477557,1.2159761186,1.2155550055,1.2153918043,1.2151383018,1.2149218615,1.2149302754,1.2147996224,1.2147163027,1.2145646642,1.2144306994,1.2143595075
jaccard,1,1.3902964797,1.2755180526,1.2505004358,1.2350702484,1.228916585,1.225731033,1.2241437634,1.2229827336,1.2221225814,1.2213914736,1.221070134,1.2207536186,1.2205843597,1.2203715312,1.2201540561,1.2200747613,1.2199128182,1.2197565844,1.2196029678,1.2195418915,1.2195001042,1.2194340981
jaccard,3,1.3593023772,1.260978499,1.2404565052,1.228649239,1.2236513768,1.2210863796,1.2198676534,1.2188472532,1.2181554341,1.2174961852,1.2172011959,1.2169512129,1.2168181319,1.2165991877,1.2164742883,1.2164176521,1.2163190556,1.2161571025,1.2160425984,1.2159566252,1.2159159753,1.2158399002
jaccard,5,1.3572957509,1.2601963873,1.2398139869,1.2280595517,1.2231640684,1.2206403758,1.2194004376,1.218380518,1.2177079719,1.2170578495,1.2167663037,1.2165212661,1.2163790354,1.2161572597,1.2160384409,1.2159758316,1.2158757522,1.215722007,1.2156149878,1.2155294583,1.2154990614,1.2154243236
jaccard,10,1.356803285,1.2600314916,1.2396295913,1.2278320046,1.2229715021,1.2204637321,1.2192322801,1.2182061412,1.2175386845,1.2168889435,1.2165977326,1.2163544794,1.2162188309,1.2160011643,1.2158785163,1.2158132556,1.2157143727,1.215563464,1.2154536671,1.2153672358,1.2153390893,1.2152636435
jaccard,15,1.3567892566,1.2600516839,1.2396183652,1.2278442919,1.2229815394,1.2204711676,1.219240334,1.2182103994,1.2175444471,1.2168931857,1.2166013243,1.2163575248,1.2162225726,1.2160062223,1.2158846958,1.2158187341,1.2157190143,1.2155688931,1.2154596853,1.2153736062,1.2153456666,1.2152708115
jaccard,20,1.3568171086,1.2600559134,1.2396193793,1.2278419832,1.2229748606,1.2204636187,1.2192309439,1.2181973821,1.2175282043,1.216877617,1.2165848035,1.2163395572,1.2162057517,1.2159898994,1.2158682852,1.2158021813,1.2157019706,1.2155518648,1.2154422183,1.2153559554,1.2153277851,1.215253228
jaccard,25,1.3567917224,1.2600461371,1.2396071463,1.2278273075,1.2229640453,1.220452073,1.2192172022,1.2181826678,1.217512808,1.2168621674,1.2165694576,1.2163228052,1.2161886842,1.215972565,1.2158511033,1.2157852766,1.2156851958,1.2155350454,1.2154256759,1.2153394112,1.2153110736,1.21523671
jaccard,30,1.3568213428,1.2600618279,1.2396263409,1.2278448526,1.2229824949,1.220471775,1.2192363075,1.2182007868,1.2175301548,1.2168789125,1.216585884,1.2163392585,1.2162047584,1.2159888306,1.2158673935,1.2158017069,1.2157017187,1.2155515224,1.2154422513,1.2153558775,1.2153275751,1.2152531474
jaccard,35,1.3568081489,1.2600508319,1.2396145958,1.2278331834,1.2229689783,1.2204593754,1.2192236147,1.218187301,1.2175170268,1.216865353,1.2165725984,1.2163255762,1.2161912329,1.21597561,1.215853871,1.2157883522,1.215688401,1.2155380199,1.2154287795,1.2153423834,1.2153140027,1.2152394964
jaccard,40,1.3568479218,1.2600792252,1.2396435684,1.2278620459,1.2229969738,1.2204878321,1.219252429,1.2182160799,1.217546226,1.2168946866,1.2166017339,1.2163547563,1.2162203032,1.2160048591,1.2158832068,1.2158178373,1.2157177415,1.2155673908,1.2154582077,1.2153718447,1.21534349,1.2152690284
jaccard,45,1.356841993,1.260081582,1.2396445982,1.2278619053,1.2229961878,1.2204872472,1.2192514459,1.2182154651,1.2175454568,1.2168938423,1.216600667,1.2163536336,1.216219295,1.216003902,1.2158821751,1.2158168414,1.2157166693,1.2155662324,1.2154571078,1.2153707168,1.2153423176,1.2152678712
jaccard,50,1.3568278015,1.2600752503,1.2396388963,1.2278591458,1.2229934965,1.2204845238,1.2192490371,1.2182129511,1.2175426604,1.2168909073,1.216597706,1.2163507459,1.2162164622,1.2160010851,1.2158793502,1.2158139547,1.2157137084,1.2155632581,1.2154541493,1.2153677662,1.2153393582,1.2152649678
jaccard,55,1.3568330934,1.2600771092,1.239639147,1.2278593135,1.2229927506,1.2204839973,1.2192484127,1.2182121388,1.2175418194,1.2168900018,1.2165968539,1.2163498305,1.216215633,1.2160002479,1.215878516,1.2158130849,1.2157127184,1.2155622458,1.2154531356,1.2153667415,1.2153383719,1.2152639842
jaccard,60,1.3568337519,1.2600776888,1.239638817,1.2278596579,1.2229933758,1.2204846632,1.2192493052,1.2182132095,1.2175428587,1.2168911561,1.2165981318,1.2163510915,1.2162168354,1.2160014729,1.2158797197,1.2158142619,1.2157138664,1.2155633437,1.2154541915,1.2153677955,1.2153394148,1.2152650018
jaccard,65,1.3568218649,1.2600687151,1.2396305951,1.2278515024,1.2229850592,1.2204762373,1.2192405743,1.2182045387,1.2175342612,1.2168824454,1.2165894295,1.2163424089,1.2162081487,1.2159927944,1.2158710709,1.215805614,1.2157052314,1.2155546631,1.2154454822,1.2153590958,1.2153307231,1.2152562784
jaccard,70,1.3568181459,1.2600666069,1.2396275603,1.2278485655,1.2229820089,1.2204733229,1.2192378155,1.2182016223,1.2175313364,1.2168795316,1.2165864243,1.2163393714,1.2162051031,1.2159897664,1.2158680068,1.2158025534,1.2157021493,1.215551563,1.2154423974,1.2153560281,1.2153276564,1.2152532208
jaccard,75,1.3568184357,1.2600677391,1.2396286272,1.2278497591,1.2229835128,1.2204749245,1.2192394339,1.2182032194,1.2175329153,1.2168810879,1.2165879628,1.2163409038,1.2162066443,1.2159912995,1.2158695361,1.2158040942,1.2157036787,1.2155530811,1.2154439331,1.2153575739,1.2153292105,1.2152547622
jaccard,80,1.3568153683,1.2600648425,1.2396265491,1.227847639,1.2229812848,1.2204728225,1.219237402,1.218201207,1.2175309377,1.216879105,1.216586006,1.2163389509,1.2162047492,1.215989446,1.2158676755,1.2158022412,1.2157018236,1.2155511994,1.2154420573,1.2153556879,1.215327324,1.2152528676
jaccard,85,1.3568182565,1.2600679736,1.2396297597,1.2278505945,1.2229841349,1.220475934,1.219240434,1.2182042807,1.2175340496,1.2168822255,1.216589131,1.2163421102,1.2162079109,1.215992626,1.2158708539,1.2158054265,1.2157050028,1.215554386,1.2154452491,1.2153588762,1.2153305141,1.2152560563
jaccard,90,1.3568190948,1.2600685694,1.2396300225,1.227850903,1.2229842365,1.2204760916,1.219240618,1.2182044734,1.2175342631,1.2168824074,1.2165893091,1.2163422886,1.2162080586,1.2159927811,1.2158710095,1.2158055776,1.2157051564,1.2155545296,1.21544539,1.2153590206,1.2153306539,1.2152562001
jaccard,95,1.3568163184,1.2600662566,1.239627586,1.2278485897,1.2229819342,1.2204737981,1.2192383554,1.2182021513,1.2175319526,1.2168801124,1.2165870043,1.2163399818,1.216205754,1.2159904718,1.2158687047,1.2158032769,1.2157028529,1.2155522262,1.2154430902,1.2153567216,1.2153283565,1.2152538979
jaccard,100,1.3568158955,1.2600651206,1.2396262854,1.2278473584,1.2229805385,1.2204724565,1.2192371292,1.2182009235,1.2175307222,1.2168788502,1.2165857199,1.2163387353,1.2162045129,1.2159892428,1.2158674845,1.2158020628,1.2157016435,1.215551015,1.2154418855,1.215355517,1.2153271506,1.2152526882
mad,1,1.3831487558,1.2646700618,1.2402076537,1.2235830911,1.2178784791,1.2153566554,1.2141209485,1.2129966034,1.2123662723,1.2119836472,1.2113177236,1.2109542166,1.2108295642,1.2106397905,1.2104938832,1.2102662155,1.2103669448,1.2102610419,1.2102400557,1.2101726401,1.2101383738,1.2101383915
mad,3,1.3027119546,1.2324555636,1.2173219648,1.2077669291,1.2046699589,1.2032054406,1.2025682183,1.2018785817,1.2015790531,1.2014598537,1.2009236514,1.2007896193,1.2007717666,1.2006945535,1.2006543726,1.2005074399,1.2006257929,1.2006144182,1.2005744632,1.2005622352,1.2005581585,1.2005435491
mad,5,1.294041429,1.2292724188,1.2151633636,1.2064270326,1.2035470329,1.2021761976,1.2015778247,1.2009714443,1.2006842352,1.2005953679,1.2000777426,1.199962506,1.1999531314,1.1999140621,1.1998636589,1.1997120235,1.1998255419,1.1998259464,1.1997904354,1.1997844346,1.1997941488,1.1997852855
mad,10,1.2899808034,1.2274474308,1.2138548678,1.2055157234,1.202744295,1.2014083861,1.2007791953,1.2001520315,1.199872895,1.1998101034,1.199298195,1.1991859816,1.1991687149,1.1991369524,1.1990819869,1.1989436716,1.1990521413,1.199052633,1.1990215616,1.1990152911,1.1990262395,1.1990182526
mad,15,1.2894957357,1.2272321458,1.2136515634,1.205451136,1.202708662,1.2013873747,1.2007619146,1.2001312659,1.1998518085,1.1997947228,1.1992775198,1.1991675559,1.1991512797,1.1991179434,1.1990613493,1.1989247317,1.1990343735,1.1990365876,1.1990052817,1.1989964994,1.1990073635,1.1989990098
mad,20,1.2893669442,1.2271370735,1.2135983232,1.2054296313,1.202680595,1.2013463637,1.2007250498,1.200093681,1.1998119942,1.1997542713,1.1992406451,1.199131397,1.1991153496,1.199080541,1.1990238984,1.1988866774,1.1989978058,1.1989997323,1.1989692101,1.1989597056,1.1989706272,1.1989618925
mad,25,1.2892379851,1.2270654754,1.2135675455,1.2054070488,1.2026603344,1.2013269439,1.2007054996,1.2000725642,1.1997890462,1.1997330577,1.1992189684,1.1991104785,1.1990950466,1.1990601023,1.1990047109,1.1988679009,1.1989788201,1.1989806638,1.1989503627,1.1989404898,1.1989518209,1.1989428225
mad,30,1.2892151399,1.2270031138,1.2135198228,1.2053650846,1.2026127171,1.2012782733,1.2006548504,1.2000211433,1.1997367272,1.1996801308,1.1991652681,1.1990581902,1.1990436094,1.1990084487,1.1989538035,1.1988170011,1.1989277284,1.1989293676,1.1988989104,1.1988888641,1.1989004064,1.1988913388
mad,35,1.289236798,1.2270132855,1.2135300658,1.2053754059,1.2026220102,1.2012909546,1.2006698437,1.2000376588,1.1997511055,1.1996944653,1.1991785592,1.1990713579,1.1990574989,1.1990223787,1.1989682654,1.198831141,1.1989416769,1.1989430672,1.1989128383,1.1989027726,1.1989141684,1.1989051846
mad,40,1.2892630864,1.2270383068,1.213551387,1.2053947522,1.2026405822,1.2013105062,1.2006895695,1.2000577449,1.199770945,1.1997137608,1.1991972898,1.1990899943,1.1990763995,1.1990413209,1.1989875937,1.1988504135,1.1989608314,1.1989621811,1.1989319943,1.1989218865,1.198933175,1.1989241899
mad,45,1.2892743816,1.2270556412,1.2135618876,1.2054090921,1.2026552401,1.2013266707,1.2007065127,1.2000744691,1.1997874108,1.1997302744,1.1992138843,1.1991063065,1.1990926256,1.1990579076,1.1990041592,1.1988667856,1.1989771204,1.1989783084,1.1989481032,1.1989378846,1.1989491606,1.1989401261
mad,50,1.2892949093,1.227064325,1.2135721391,1.2054174659,1.2026663668,1.2013384168,1.2007178618,1.2000855724,1.1997988755,1.1997416972,1.199225073,1.199117384,1.1991037007,1.1990691458,1.1990154768,1.1988780469,1.1989883868,1.1989895751,1.1989593978,1.1989492764,1.1989605109,1.1989515136
mad,55,1.2892954042,1.2270676418,1.2135715289,1.2054160713,1.2026641935,1.2013367242,1.2007170175,1.200084845,1.199797978,1.1997407857,1.1992243119,1.1991166375,1.199102866,1.1990683392,1.1990147978,1.1988774267,1.1989878125,1.1989889571,1.1989587582,1.1989486614,1.1989598367,1.1989508378
mad,60,1.289307447,1.227071288,1.2135770018,1.2054224078,1.2026718819,1.2013445469,1.2007249808,1.2000928015,1.1998058425,1.1997490845,1.1992327422,1.1991249831,1.1991112204,1.1990767824,1.1990231691,1.1988857889,1.198996187,1.198997343,1.1989671004,1.1989569972,1.198968204,1.1989591959
mad,65,1.2893038468,1.2270680319,1.213572233,1.2054203145,1.2026698258,1.2013427599,1.2007228961,1.2000909227,1.1998038177,1.1997472148,1.1992308404,1.1991231632,1.1991094246,1.1990748974,1.1990213669,1.1988839649,1.1989943759,1.1989955351,1.1989653316,1.198955244,1.1989664526,1.1989574492
mad,70,1.2892917708,1.2270710193,1.2135766266,1.2054237485,1.2026723017,1.2013450732,1.2007250415,1.2000932289,1.1998062158,1.1997495309,1.1992331915,1.1991254434,1.1991117026,1.1990771446,1.1990235491,1.1988861909,1.1989966032,1.1989977673,1.1989675818,1.1989575004,1.1989686962,1.1989596962
mad,75,1.2892896427,1.22707498,1.2135822591,1.2054282555,1.2026765469,1.2013496679,1.2007292775,1.2000974079,1.1998103549,1.199753656,1.1992371966,1.1991295169,1.1991157862,1.1990812135,1.1990276343,1.1988902989,1.1990007135,1.1990019104,1.1989717464,1.1989616499,1.1989728271,1.1989638296
mad,80,1.2892840234,1.2270627489,1.2135728654,1.2054223557,1.2026710195,1.2013443924,1.2007237939,1.2000920759,1.1998049901,1.1997484046,1.1992318641,1.1991241745,1.1991104325,1.1990758997,1.1990223002,1.1988849214,1.1989953614,1.1989965814,1.1989664061,1.1989562985,1.198967476,1.1989584815
mad,85,1.2892852382,1.227060841,1.2135697977,1.2054210963,1.2026691849,1.2013432714,1.2007225084,1.2000906927,1.1998036441,1.1997471461,1.1992306225,1.1991229447,1.1991091644,1.1990746261,1.1990210204,1.1988837003,1.1989941262,1.1989953324,1.1989651528,1.1989550492,1.1989662258,1.1989572317
mad,90,1.2892788864,1.2270584403,1.2135692796,1.2054218972,1.2026701915,1.2013444646,1.2007234575,1.2000918492,1.199804897,1.1997484418,1.1992318447,1.1991241586,1.1991103674,1.1990758296,1.1990222079,1.1988849129,1.1989953546,1.1989965618,1.1989663705,1.1989562629,1.1989674454,1.1989584504
mad,95,1.2892743163,1.2270536991,1.2135655032,1.2054192225,1.2026667712,1.2013416923,1.2007205947,1.2000892252,1.1998023289,1.1997460457,1.1992293941,1.1991217094,1.199107974,1.1990734514,1.1990198289,1.1988825621,1.1989930194,1.1989942407,1.1989640602,1.1989539531,1.1989651352,1.1989561423
