Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
mad,100,0.8946170527,0.8719981165,0.866053731,0.8619226532,0.8607437946,0.8603533477,0.8600650826,0.8596227218,0.8593105329,0.8592523183,0.8589462231,0.8589049236,0.8589470668,0.858899967,0.8589176372,0.8588434754,0.8588613141,0.858834143,0.8588238961,0.8588173689,0.8588276946,0.8588732954
msd,1,0.9389586913,0.8914541328,0.8803883676,0.871697693,0.8687688637,0.8678888287,0.8673570495,0.8667293175,0.8662359124,0.8658986252,0.8656601616,0.8655075551,0.8654298291,0.8652451041,0.8652290501,0.8651345895,0.8652148456,0.8652107622,0.8653127416,0.8652664559,0.8652951494,0.8653354173
msd,3,0.9041666886,0.8756308658,0.8685754478,0.8634834695,0.8621739947,0.8615559986,0.8613390497,0.8608265052,0.8604134444,0.860247749,0.8599682952,0.8599308878,0.8599436806,0.8598105261,0.8598460969,0.8597590916,0.8598430513,0.859777579,0.8598672176,0.8598375363,0.8598421488,0.8598756932
msd,5,0.9002188185,0.8743819228,0.8678187883,0.8628499597,0.8617102984,0.8611835647,0.8609680597,0.8605107011,0.8601457139,0.8600225333,0.8597536425,0.8597352834,0.8597782884,0.859666702,0.8597053876,0.859616219,0.8596940053,0.8596349279,0.859724265,0.859702913,0.8597131369,0.859747427
msd,10,0.8979018726,0.8733488203,0.8670357923,0.8624123167,0.8612944519,0.8608191596,0.8605796428,0.8601055839,0.8597513252,0.8596540134,0.8594120202,0.859391967,0.8594278326,0.8593271781,0.8593628447,0.8592793012,0.8593536835,0.8592953787,0.8593825676,0.8593559482,0.8593648453,0.8594043571
msd,15,0.8976130749,0.8731684482,0.8669171509,0.8623442605,0.8612464109,0.8607692615,0.8605233081,0.8600416384,0.8596931278,0.8595868617,0.8593455544,0.8593292139,0.8593634299,0.8592621166,0.8592966094,0.85921288,0.8592872267,0.8592281173,0.8593146664,0.8592863314,0.8592947715,0.8593347249
msd,20,0.8974915449,0.8730797103,0.8669096157,0.8623479016,0.8612382677,0.860756538,0.8605088387,0.8600263679,0.859670937,0.8595653964,0.8593262411,0.8593114681,0.8593447241,0.8592427051,0.8592769338,0.8591939885,0.8592692617,0.8592103759,0.8592969428,0.8592682197,0.8592768057,0.8593164219
msd,25,0.8974033175,0.8730388975,0.8668857333,0.8623166141,0.8612001947,0.8607201804,0.8604738031,0.8599905227,0.859632477,0.8595274355,0.8592901677,0.8592773076,0.8593110179,0.8592091471,0.8592440432,0.8591609827,0.8592367545,0.8591775914,0.8592639331,0.8592348312,0.8592436152,0.8592830597
msd,30,0.8974668278,0.8730213065,0.8668930731,0.8623415281,0.8612241216,0.8607454769,0.8604981112,0.8600144349,0.8596559136,0.8595499293,0.8593124128,0.8593005525,0.8593346005,0.8592328634,0.8592676052,0.8591843868,0.8592599663,0.8592007108,0.859286982,0.8592580579,0.8592666037,0.8593059498
msd,35,0.8974809844,0.8730294897,0.8668959828,0.8623482677,0.8612325997,0.8607541274,0.8605082673,0.8600255537,0.8596659159,0.8595593407,0.8593219098,0.8593099348,0.8593440876,0.859242867,0.8592778511,0.8591945222,0.8592699503,0.8592106322,0.8592967768,0.8592677189,0.8592762083,0.8593155754
msd,40,0.8975116098,0.873039937,0.8669140126,0.8623647377,0.8612498939,0.8607729182,0.8605270957,0.8600450359,0.8596854424,0.8595781473,0.859340865,0.8593289931,0.8593632162,0.8592621352,0.8592974129,0.859214044,0.8592893163,0.8592300081,0.8593161345,0.8592870515,0.8592954918,0.8593348635
msd,45,0.8975334403,0.8730490688,0.8669161454,0.8623681986,0.8612508216,0.8607734912,0.8605285688,0.8600464782,0.8596870402,0.8595802655,0.8593430518,0.8593313249,0.8593657958,0.8592648303,0.8593002907,0.8592168485,0.859292173,0.8592328865,0.8593190522,0.8592899502,0.8592984077,0.8593377549
msd,50,0.8975339517,0.8730587568,0.8669145609,0.8623717178,0.8612537426,0.8607761637,0.8605322153,0.8600497284,0.8596904851,0.8595836799,0.8593465395,0.8593346012,0.8593692081,0.8592684475,0.8593038729,0.8592204034,0.8592957821,0.8592365159,0.8593226966,0.859293594,0.8593020172,0.8593413778
msd,55,0.8975371743,0.8730537537,0.8669178197,0.8623762019,0.8612593077,0.8607818656,0.8605370383,0.8600541126,0.8596949432,0.8595881771,0.8593512375,0.8593393313,0.8593738614,0.8592730936,0.8593085964,0.8592251384,0.8593004901,0.8592412221,0.8593273646,0.8592982663,0.8593066782,0.8593460295
msd,60,0.8975320167,0.8730493931,0.8669188524,0.8623775318,0.8612608991,0.8607833652,0.8605386736,0.8600560783,0.8596969985,0.859590115,0.8593532502,0.8593413576,0.8593759698,0.8592751471,0.8593107158,0.8592272059,0.8593025568,0.8592432888,0.8593294289,0.8593003128,0.8593087311,0.859348099
msd,65,0.8975241213,0.8730526145,0.866918375,0.8623792277,0.8612616042,0.8607841055,0.8605397173,0.8600571791,0.8596986438,0.8595911981,0.8593542886,0.8593423697,0.8593769935,0.859276089,0.85931165,0.8592281941,0.859303536,0.8592442733,0.8593304057,0.8593012906,0.8593097018,0.8593490683
msd,70,0.897530012,0.8730531845,0.8669202144,0.8623817431,0.8612639969,0.8607867393,0.8605425649,0.8600600855,0.8597014122,0.8595941511,0.8593572428,0.8593452779,0.8593799213,0.859279055,0.8593145947,0.8592311428,0.8593064896,0.859247216,0.8593333479,0.8593042311,0.8593126392,0.8593520027
msd,75,0.8975298926,0.8730506702,0.8669176,0.8623802441,0.861262147,0.8607857887,0.8605416054,0.8600590666,0.8597008395,0.8595933251,0.8593563563,0.8593444023,0.8593790257,0.8592781778,0.8593136925,0.8592302175,0.8593055519,0.8592462764,0.8593324252,0.8593033051,0.8593117075,0.8593510725
msd,80,0.8975286821,0.8730485758,0.8669176945,0.8623825748,0.8612645829,0.8607882552,0.8605438792,0.8600616024,0.8597036435,0.8595961801,0.8593591039,0.8593471464,0.8593818052,0.8592809935,0.8593164467,0.8592329694,0.8593083083,0.8592490335,0.8593351808,0.8593060588,0.8593144588,0.8593538222
msd,85,0.8975220651,0.8730424851,0.8669150268,0.8623806092,0.8612619319,0.8607859444,0.8605417313,0.8600594309,0.8597015358,0.8595940898,0.8593569086,0.8593449531,0.8593796118,0.8592787708,0.8593142292,0.859230772,0.8593061102,0.8592468343,0.8593329796,0.8593038592,0.8593122621,0.8593516255
msd,90,0.8975149132,0.8730419929,0.8669155377,0.8623816792,0.8612631085,0.8607875173,0.8605432083,0.8600610296,0.8597028107,0.8595955093,0.8593585107,0.8593465645,0.8593812143,0.8592803665,0.8593158401,0.8592323798,0.8593077156,0.8592484381,0.8593345844,0.8593054658,0.8593138703,0.859353235
msd,95,0.897518904,0.8730416042,0.8669143513,0.8623814288,0.8612627421,0.8607872304,0.860542687,0.8600605263,0.859702239,0.8595950396,0.8593579902,0.8593460294,0.8593806863,0.8592798173,0.8593152932,0.8592318174,0.8593071499,0.859247875,0.8593340181,0.8593048955,0.8593132994,0.8593526672
msd,100,0.8975186884,0.8730387626,0.8669118671,0.8623795289,0.8612603778,0.8607850554,0.8605406714,0.8600584763,0.8597002148,0.8595930521,0.8593559966,0.8593440544,0.8593787148,0.8592778354,0.8593133184,0.8592298416,0.8593051727,0.8592459017,0.8593320458,0.8593029241,0.8593113283,0.8593506968
modified_adjusted_cosine,1,0.942241588,0.8925565632,0.8789869257,0.8714584067,0.868978422,0.8672139188,0.8660844251,0.8655292056,0.8651534755,0.8647140762,0.8646049213,0.864383158,0.8644317197,0.8643860238,0.8643062,0.8643452899,0.8643611395,0.8643706166,0.8642646762,0.86420155,0.8641795532,0.8641477177
modified_adjusted_cosine,3,0.9328175204,0.886018014,0.8748247641,0.8676960996,0.8654701343,0.8638442192,0.8628025634,0.8623488884,0.8619294038,0.8615147677,0.8614427236,0.8612973498,0.8613533403,0.8612892015,0.8612328168,0.8612755488,0.8612850132,0.8612855418,0.8612095503,0.8611604608,0.8611364567,0.8611301696
modified_adjusted_cosine,5,0.9319363168,0.885732076,0.8747261241,0.8675743484,0.8653849462,0.8637715933,0.8627538264,0.8622961367,0.8618842113,0.8614631603,0.8613946992,0.8612468849,0.8613071162,0.8612433184,0.8611891625,0.8612320923,0.8612470241,0.8612455253,0.8611682879,0.8611230755,0.8611017502,0.8610971778
modified_adjusted_cosine,10,0.9314376829,0.8855733884,0.8746416873,0.8675349665,0.8653345818,0.8637218397,0.8627059631,0.8622680268,0.8618557072,0.861432742,0.8613581553,0.8612138057,0.8612710054,0.8612076645,0.8611547085,0.8611977335,0.8612114082,0.8612092238,0.8611310242,0.8610871583,0.8610656936,0.8610606397
modified_adjusted_cosine,15,0.9313966871,0.8855674147,0.8746588382,0.8675650339,0.8653738575,0.8637594962,0.8627434787,0.862307387,0.8618978634,0.861473205,0.8613974453,0.8612528103,0.8613098187,0.8612467483,0.8611932811,0.8612361194,0.8612499724,0.861247962,0.8611693848,0.8611255094,0.8611044563,0.8610992557
modified_adjusted_cosine,20,0.9313952052,0.88557426,0.874669318,0.8675762094,0.8653834873,0.8637680697,0.8627534894,0.8623184231,0.861909487,0.8614849614,0.8614090516,0.8612652728,0.8613213018,0.8612580022,0.8612051177,0.8612483337,0.8612623348,0.8612603966,0.8611820202,0.8611380095,0.8611170066,0.861111672
modified_adjusted_cosine,25,0.9314139377,0.8855967279,0.8746906667,0.8676058494,0.8654151855,0.8638010322,0.8627853458,0.8623495728,0.8619412317,0.8615168434,0.8614408975,0.8612972719,0.8613534833,0.8612903745,0.8612374913,0.8612807982,0.8612947851,0.8612928779,0.8612145841,0.8611706095,0.8611495836,0.8611442342
modified_adjusted_cosine,30,0.9313894553,0.8855854328,0.8746794979,0.8675950105,0.8654043222,0.8637908812,0.862775042,0.862339232,0.861930816,0.8615061516,0.8614301773,0.8612865966,0.8613428337,0.8612796707,0.8612266833,0.8612701403,0.8612841868,0.8612823367,0.8612040378,0.8611601122,0.8611390655,0.8611336762
modified_adjusted_cosine,35,0.931384995,0.8856008861,0.8746888923,0.8676050811,0.8654137277,0.863800091,0.8627844398,0.8623485232,0.8619400821,0.8615154229,0.8614395138,0.8612960685,0.8613523256,0.861289198,0.8612362296,0.8612797433,0.8612938222,0.8612920088,0.8612137006,0.8611697748,0.8611487282,0.8611433234
modified_adjusted_cosine,40,0.9313839817,0.8856037578,0.8746896527,0.86760564,0.8654140374,0.8638002172,0.862784761,0.8623486296,0.8619403201,0.8615157098,0.8614398666,0.8612964305,0.8613526785,0.8612895421,0.8612365524,0.8612800851,0.8612941899,0.8612923828,0.8612140759,0.8611701466,0.8611491142,0.8611437215
modified_adjusted_cosine,45,0.9313849236,0.885608733,0.8746930628,0.8676089066,0.8654174953,0.8638035739,0.8627881874,0.862351794,0.8619435294,0.8615189889,0.8614431639,0.8612996787,0.8613559433,0.8612928182,0.8612398605,0.8612834111,0.8612975095,0.8612956972,0.8612173786,0.8611734616,0.861152423,0.8611470424
modified_adjusted_cosine,50,0.9313860644,0.8856129651,0.8746963883,0.8676117891,0.8654202207,0.8638061476,0.8627907513,0.8623542989,0.8619460428,0.8615214462,0.8614456394,0.8613021883,0.8613584494,0.8612953377,0.861242376,0.8612859413,0.8613000403,0.8612982271,0.8612199183,0.8611760031,0.8611549636,0.8611495863
modified_adjusted_cosine,55,0.9313804651,0.8856117337,0.8746961103,0.8676109776,0.8654192552,0.8638051722,0.8627898111,0.8623533736,0.8619451171,0.8615204942,0.8614446792,0.8613012109,0.8613574802,0.8612943728,0.8612414064,0.8612849635,0.861299069,0.8612972643,0.8612189608,0.8611750547,0.8611540106,0.861148635
modified_adjusted_cosine,60,0.9313769462,0.8856102801,0.8746943558,0.8676094181,0.8654176324,0.8638035445,0.8627882244,0.8623517895,0.8619435458,0.8615189317,0.8614431016,0.8612996481,0.8613559225,0.8612928188,0.8612398609,0.861283431,0.861297538,0.861295726,0.8612174283,0.861173521,0.8611524774,0.8611471036
modified_adjusted_cosine,65,0.9313730576,0.8856075265,0.8746916497,0.8676071208,0.8654156805,0.86380165,0.8627863734,0.8623498991,0.8619416284,0.8615170174,0.8614411716,0.8612977291,0.861354002,0.8612909014,0.8612379456,0.8612815218,0.8612956283,0.8612938141,0.8612155164,0.8611716104,0.8611505671,0.8611451946
modified_adjusted_cosine,70,0.9313714104,0.8856064687,0.8746907613,0.8676061944,0.865414812,0.8638005759,0.8627853559,0.8623488873,0.8619406033,0.8615159805,0.8614401297,0.8612966916,0.8613529613,0.8612898586,0.8612368999,0.8612804781,0.861294585,0.8612927707,0.8612144728,0.8611705658,0.8611495224,0.8611441495
modified_adjusted_cosine,75,0.9313710645,0.885606982,0.8746908643,0.867606038,0.8654147076,0.863800437,0.862785222,0.8623487521,0.8619404807,0.8615158558,0.8614400029,0.8612965654,0.8613528356,0.8612897316,0.8612367725,0.8612803521,0.86129446,0.8612926458,0.8612143479,0.8611704414,0.8611493979,0.8611440256
modified_adjusted_cosine,80,0.9313708186,0.8856073444,0.8746911724,0.8676061467,0.8654149249,0.8638006438,0.8627854365,0.8623489515,0.861940676,0.8615160553,0.8614401948,0.8612967502,0.861353019,0.8612899161,0.8612369576,0.8612805369,0.8612946452,0.86129283,0.8612145322,0.8611706267,0.8611495834,0.8611442108
modified_adjusted_cosine,85,0.9313703895,0.8856078593,0.8746915924,0.8676065381,0.8654152892,0.8638010064,0.8627858025,0.8623493254,0.8619410541,0.8615164284,0.8614405637,0.8612971199,0.8613533889,0.8612902862,0.861237328,0.8612809072,0.8612950155,0.8612932004,0.8612149025,0.8611709975,0.8611499541,0.8611445815
modified_adjusted_cosine,90,0.9313704486,0.8856078288,0.8746917652,0.8676066603,0.8654154174,0.8638011271,0.8627859131,0.8623494384,0.8619411602,0.8615165349,0.8614406632,0.8612972178,0.861353488,0.8612903854,0.8612374268,0.8612810058,0.8612951141,0.8612932992,0.8612150014,0.8611710966,0.8611500533,0.8611446807
modified_adjusted_cosine,95,0.9313702326,0.8856078841,0.8746919123,0.8676067679,0.865415536,0.8638012257,0.8627860259,0.8623495504,0.861941271,0.8615166444,0.8614407725,0.8612973272,0.861353597,0.861290494,0.8612375349,0.861281114,0.8612952223,0.8612934074,0.8612151096,0.8611712051,0.8611501617,0.8611447892
modified_adjusted_cosine,100,0.931369564,0.8856080382,0.874691991,0.8676068525,0.8654156305,0.8638012898,0.8627860927,0.8623496204,0.8619413349,0.8615167039,0.8614408298,0.8612973849,0.8613536548,0.8612905519,0.8612375927,0.8612811718,0.8612952801,0.8612934652,0.8612151674,0.8611712631,0.8611502197,0.8611448472
modified_cosine,1,0.9415015352,0.8943557643,0.8851368369,0.8752722787,0.8720754642,0.8697074332,0.8686301824,0.867832981,0.8673573727,0.8668142875,0.8662490253,0.8659471299,0.8657616243,0.8653796124,0.8650732122,0.8646578796,0.8643555464,0.8642304794,0.8639019105,0.8635975861,0.863396737,0.8632536135
modified_cosine,3,0.9096886183,0.8814411923,0.874655748,0.8683573511,0.8661330055,0.8644021688,0.8640000481,0.8637361649,0.8634307154,0.8629769995,0.8626354542,0.8624630899,0.8622852428,0.8622213019,0.862015423,0.8616947428,0.8615502579,0.8615342513,0.8613659403,0.8611934189,0.8611271457,0.8610928229
modified_cosine,5,0.9053574636,0.8798968888,0.8737554419,0.8683479065,0.8661535003,0.8646717834,0.8643866273,0.8640931017,0.8638095646,0.8633732877,0.8630666252,0.8629400002,0.8627675157,0.8626853128,0.8625090413,0.8622117456,0.8620828174,0.8620708603,0.8619091904,0.8617445545,0.8617092634,0.8616732177
modified_cosine,10,0.9035413757,0.8789857987,0.8732261556,0.8677024591,0.8659887484,0.8646732565,0.8644379839,0.8641256791,0.8638532312,0.8634550264,0.8631507184,0.8630411054,0.8628749625,0.8628105369,0.8626416537,0.86239152,0.8622822229,0.862282034,0.8621151475,0.8619559865,0.8619334918,0.8619085128
modified_cosine,15,0.9029209306,0.8786340156,0.8728513799,0.8674040273,0.8658345333,0.8645538192,0.8643478102,0.8640692456,0.8638156161,0.8634390466,0.8631384332,0.863049975,0.8628958836,0.8628214823,0.8626585821,0.8624022642,0.8622953417,0.8622957355,0.862128509,0.8619657862,0.861944473,0.8619227049
modified_cosine,20,0.9025373949,0.8783500836,0.8727033582,0.8673695706,0.8658114419,0.8645679713,0.8643585415,0.8641043029,0.8638550735,0.8634743721,0.8631603019,0.8630750628,0.8629219338,0.862854851,0.8626965407,0.8624398742,0.8623285979,0.8623275201,0.8621584751,0.8619968522,0.8619743502,0.8619539911
modified_cosine,25,0.9026084801,0.8782080831,0.8725641287,0.8673032826,0.8657252298,0.8644909841,0.8642804903,0.8640222452,0.8637734698,0.8633921909,0.8630781004,0.8629932218,0.8628420493,0.8627732455,0.8626149962,0.8623611204,0.8622470531,0.8622427051,0.8620743451,0.86191339,0.8618910723,0.8618717693
modified_cosine,30,0.9026120219,0.8781812106,0.8725141551,0.8672418293,0.8656600981,0.8644417374,0.8642399671,0.863992042,0.8637433356,0.8633685509,0.8630505945,0.8629660476,0.8628134544,0.8627438286,0.8625874617,0.8623326278,0.8622177381,0.8622121658,0.8620439897,0.8618835781,0.8618615664,0.8618420501
modified_cosine,35,0.9026399472,0.8782247452,0.8725465318,0.8672614379,0.8656739112,0.8644555058,0.8642571129,0.8640158138,0.8637644384,0.8633877708,0.8630675799,0.8629796793,0.8628261115,0.8627562574,0.862599511,0.8623464488,0.8622319508,0.8622267438,0.8620581532,0.8618976706,0.8618762708,0.8618568923
modified_cosine,40,0.9027099168,0.8782242906,0.8725133588,0.867260983,0.8656808757,0.8644683848,0.864263013,0.864021674,0.8637712223,0.8633983136,0.8630789638,0.8629913412,0.8628375703,0.8627683435,0.8626110376,0.8623603931,0.8622464652,0.8622418223,0.8620736779,0.8619124542,0.8618908248,0.8618716596
modified_cosine,45,0.9027499818,0.8782609108,0.8725603944,0.86728607,0.8657082231,0.8644965367,0.8642922582,0.8640518915,0.8638007223,0.8634266909,0.8631063507,0.8630197656,0.8628660564,0.86279569,0.8626389934,0.8623892206,0.8622754208,0.8622705481,0.86210176,0.8619411513,0.8619194794,0.8619003883
modified_cosine,50,0.902789514,0.8782831259,0.8725846878,0.8673211416,0.865751887,0.8645364036,0.8643375415,0.8640932682,0.8638421061,0.8634666847,0.8631468941,0.8630592771,0.8629059888,0.8628363642,0.8626800615,0.8624304349,0.8623168878,0.8623120086,0.8621432385,0.86198235,0.8619602808,0.8619413582
modified_cosine,55,0.9027816612,0.8783111678,0.8726096663,0.8673400589,0.8657757182,0.8645647546,0.8643668995,0.8641215146,0.8638729463,0.8634979012,0.8631783415,0.8630903031,0.8629376815,0.8628677182,0.8627114652,0.8624621897,0.8623492043,0.8623443665,0.8621756455,0.8620148156,0.861993264,0.8619740408
modified_cosine,60,0.9027418914,0.8783127917,0.8726034289,0.867323848,0.8657624913,0.8645511564,0.8643541031,0.864107858,0.8638601063,0.863485142,0.8631662108,0.8630789948,0.8629267509,0.8628560566,0.8626998123,0.8624505608,0.8623385457,0.8623338145,0.8621646252,0.8620037956,0.8619820288,0.8619626544
modified_cosine,65,0.9027596715,0.8783288015,0.8726191152,0.8673311091,0.8657709837,0.8645597234,0.8643573955,0.8641104308,0.8638637755,0.8634890709,0.8631701561,0.8630834683,0.8629313208,0.8628610526,0.8627050326,0.8624560698,0.8623439388,0.8623393075,0.8621700735,0.8620091705,0.8619873733,0.8619679183
modified_cosine,70,0.9027610907,0.8783290028,0.8726261723,0.8673386386,0.8657802732,0.8645677208,0.8643636437,0.864116963,0.863871591,0.8634977806,0.8631781628,0.8630912499,0.8629390472,0.8628691109,0.8627133295,0.8624642771,0.862352304,0.862347682,0.8621783377,0.8620173663,0.8619955606,0.861976082
modified_cosine,75,0.9027707122,0.8783308277,0.8726283318,0.8673424761,0.8657887823,0.8645771222,0.864370383,0.8641243644,0.8638779523,0.863504914,0.8631857523,0.8630989554,0.8629465193,0.8628762375,0.8627206104,0.8624711426,0.8623592317,0.8623545784,0.8621852207,0.8620242625,0.8620024972,0.8619831274
modified_cosine,80,0.90274752,0.8783219939,0.8726173233,0.8673317261,0.8657745449,0.8645622726,0.8643549994,0.8641091658,0.8638634403,0.863490564,0.8631713267,0.8630843554,0.8629320171,0.8628617953,0.8627060407,0.8624566515,0.8623447778,0.8623402116,0.8621708306,0.8620098991,0.8619881435,0.8619687428
modified_cosine,85,0.9027374939,0.8783174028,0.872613256,0.8673313772,0.8657778118,0.8645658533,0.8643578408,0.8641131987,0.8638679643,0.8634954543,0.8631762712,0.863089323,0.8629367053,0.8628665407,0.8627106587,0.8624612216,0.8623493188,0.8623448417,0.8621754962,0.8620144924,0.8619926507,0.861973199
modified_cosine,90,0.9027358575,0.8783114107,0.8726066994,0.8673262351,0.8657717472,0.8645580793,0.8643493704,0.8641040913,0.8638586243,0.8634862892,0.8631671707,0.8630800743,0.8629274074,0.8628574341,0.8627016314,0.8624522657,0.8623403683,0.8623358321,0.8621664678,0.8620054193,0.8619836051,0.8619641716
modified_cosine,95,0.9027522385,0.8783055363,0.872596325,0.8673185401,0.8657657532,0.8645514881,0.8643419544,0.8640962851,0.8638507804,0.8634782466,0.8631592487,0.8630720019,0.862919472,0.8628495084,0.8626936341,0.8624442886,0.8623324392,0.8623278671,0.8621584544,0.8619974159,0.8619755791,0.8619561366
modified_cosine,100,0.9027637801,0.878311906,0.8725993986,0.867326245,0.8657731941,0.8645589269,0.86434806,0.8641029347,0.8638572883,0.8634846821,0.8631657797,0.8630784814,0.8629257628,0.8628558758,0.8626998713,0.862450458,0.8623386521,0.8623340438,0.8621646753,0.8620036661,0.8619818342,0.8619624196
modified_pearson_1,1,0.9758731897,0.9184762025,0.9038919582,0.8959179149,0.893870618,0.8927800561,0.8922780031,0.8919059268,0.8915521993,0.8914193678,0.8913857905,0.8914881708,0.8913487799,0.8912582781,0.8912111072,0.8911660509,0.8911259042,0.8910692594,0.8910549623,0.8910263244,0.8909958895,0.8909725709
modified_pearson_1,3,0.9323280653,0.8977602484,0.8872449223,0.8819182421,0.8808468099,0.8799849654,0.8795385043,0.8793771633,0.87921351,0.8791199148,0.8790619658,0.8791437847,0.8790932037,0.8790783446,0.8790206784,0.8789738476,0.87895058,0.8789160669,0.8788978548,0.8788596324,0.878839111,0.8788100558
modified_pearson_1,5,0.9266499195,0.8943776484,0.8851484854,0.8803629259,0.8792629385,0.878469057,0.8780684629,0.8779198976,0.8777436315,0.8776478454,0.8776038434,0.8777068558,0.8776596939,0.8776466157,0.8775932762,0.8775524632,0.8775406513,0.8775105363,0.87749162,0.8774518887,0.877432445,0.8774035276
modified_pearson_1,10,0.9232836161,0.8931659952,0.8840925648,0.8795983432,0.8785446548,0.8777746416,0.8773721025,0.8772114162,0.8770443656,0.8769436356,0.876915849,0.8770244649,0.8769833057,0.8769711254,0.8769178569,0.8768885065,0.8768792217,0.8768461988,0.8768289097,0.876790952,0.8767701071,0.8767424083
modified_pearson_1,15,0.9228307566,0.8931686439,0.8842179856,0.8797685239,0.8787257749,0.8779580477,0.8775558432,0.8774044803,0.8772466822,0.8771433422,0.8771166729,0.8772270299,0.8771868488,0.8771774384,0.8771237187,0.8770969092,0.877085996,0.8770544707,0.8770372459,0.8769997615,0.8769795957,0.8769516235
modified_pearson_1,20,0.9227852018,0.8932683054,0.8843747718,0.8799222419,0.8788929842,0.8781126416,0.8777102329,0.8775577322,0.8773999919,0.8772935651,0.8772707123,0.8773811844,0.8773409039,0.8773320055,0.8772782075,0.8772510798,0.8772395546,0.8772084154,0.8771908703,0.8771532947,0.8771331129,0.8771049819
modified_pearson_1,25,0.9228114317,0.89329622,0.8844286672,0.879957287,0.878941698,0.878159788,0.8777572151,0.8776066357,0.8774484517,0.8773410332,0.8773181449,0.8774285958,0.8773880364,0.8773787268,0.8773244902,0.877297329,0.8772859606,0.8772546989,0.8772372538,0.877199665,0.8771794296,0.8771513061
modified_pearson_1,30,0.9228991775,0.8933910765,0.8845541712,0.8800642626,0.879049368,0.878264152,0.8778603496,0.8777096595,0.8775525128,0.8774451488,0.8774217258,0.8775323262,0.877491762,0.8774823788,0.8774283076,0.8774009769,0.8773895567,0.8773582333,0.8773407546,0.8773031363,0.8772829094,0.8772547911
modified_pearson_1,35,0.9228969139,0.8933889756,0.8845515793,0.8800587381,0.879047123,0.8782629303,0.8778599795,0.8777094926,0.8775522575,0.8774445305,0.877420942,0.8775319253,0.8774912867,0.8774819411,0.8774279307,0.8774004398,0.8773890014,0.8773577372,0.877340252,0.8773026278,0.8772823961,0.8772542773
modified_pearson_1,40,0.9229043452,0.893376382,0.8845406178,0.8800435564,0.879032537,0.8782499304,0.8778465613,0.8776959737,0.8775388421,0.8774311366,0.8774074826,0.8775186843,0.8774779422,0.8774685736,0.8774144765,0.8773869788,0.8773754646,0.8773441932,0.877326764,0.8772891422,0.8772689098,0.8772407891
modified_pearson_1,45,0.9229188371,0.8933709385,0.8845354803,0.8800394477,0.8790276306,0.8782441797,0.8778413582,0.8776902836,0.8775331029,0.8774253753,0.8774017064,0.8775128984,0.8774720605,0.877462627,0.8774084983,0.8773810338,0.8773694961,0.8773382191,0.877320793,0.8772831695,0.8772629369,0.8772348161
modified_pearson_1,50,0.9228881088,0.8933666849,0.8845342116,0.8800382871,0.8790271616,0.878243696,0.8778404271,0.8776894046,0.8775320232,0.8774243246,0.8774006867,0.8775116995,0.8774708852,0.8774614331,0.8774072785,0.8773798541,0.8773683413,0.8773370478,0.8773196341,0.8772820095,0.877261777,0.8772336562
modified_pearson_1,55,0.9228924566,0.8933716222,0.8845420041,0.8800426331,0.8790303717,0.8782473787,0.8778441739,0.8776930434,0.8775354825,0.8774277266,0.8774042924,0.8775152768,0.8774744621,0.877464994,0.8774108373,0.8773834049,0.8773718944,0.8773405975,0.8773231774,0.8772855526,0.8772653202,0.8772371994
modified_pearson_1,60,0.9228991271,0.8933679198,0.8845409647,0.8800401824,0.8790286603,0.8782455034,0.8778424105,0.8776912324,0.8775337304,0.8774260066,0.8774025708,0.8775135357,0.8774727605,0.8774633039,0.8774091501,0.8773817163,0.877370199,0.8773389012,0.8773214849,0.8772838606,0.8772636282,0.8772355074
modified_pearson_1,65,0.9228902336,0.8933713585,0.8845447842,0.8800478211,0.8790368264,0.8782537036,0.8778507224,0.8776996626,0.8775421271,0.8774344048,0.8774109355,0.8775219779,0.8774811701,0.8774717125,0.87741756,0.8773901256,0.8773786008,0.8773473035,0.8773298872,0.8772922632,0.8772720307,0.8772439099
modified_pearson_1,70,0.922898805,0.8933826934,0.8845550679,0.8800562806,0.8790456518,0.8782625769,0.8778596147,0.8777085907,0.8775510434,0.8774433376,0.8774199108,0.8775309747,0.8774901614,0.8774807037,0.8774265495,0.877399114,0.8773875836,0.8773562862,0.8773388696,0.8773012456,0.8772810131,0.8772528923
modified_pearson_1,75,0.9228978547,0.8933898055,0.8845568792,0.8800563813,0.8790454411,0.8782619797,0.8778590612,0.8777080976,0.8775505803,0.8774428755,0.8774194558,0.8775305405,0.877489727,0.8774802704,0.8774261152,0.8773986796,0.8773871358,0.877355839,0.8773384228,0.8773007989,0.8772805664,0.8772524456
modified_pearson_1,80,0.9228923173,0.893390889,0.8845562617,0.8800576413,0.8790464289,0.8782630202,0.8778601249,0.8777091565,0.8775516472,0.877443945,0.8774205267,0.8775316119,0.8774907992,0.8774813493,0.8774271948,0.8773997592,0.8773882152,0.8773569183,0.877339505,0.8773018811,0.8772816486,0.8772535278
modified_pearson_1,85,0.9228841152,0.8933859402,0.8845495441,0.8800507753,0.8790391176,0.8782557013,0.8778528568,0.8777018725,0.8775443586,0.8774366551,0.8774132367,0.877524319,0.8774835062,0.8774740579,0.877419903,0.8773924672,0.8773809229,0.877349626,0.8773322129,0.877294589,0.8772743565,0.8772462357
