Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
mad,100,1.0720228189,1.032645318,1.0238096956,1.017880627,1.0159645275,1.0157542539,1.0159982314,1.016014787,1.0159155461,1.0159201652,1.0159148857,1.0159606976,1.0158137838,1.0159229214,1.0158694001,1.0158681008,1.0158728191,1.0159490497,1.0159835925,1.015960209,1.0159740699,1.0160874594
msd,1,1.1236174366,1.0460128025,1.0284484369,1.0158278663,1.0127223655,1.0120860368,1.0116316375,1.0115504386,1.0111277913,1.0108911969,1.0108001571,1.0106533455,1.0106786559,1.0106658745,1.010617948,1.0105446194,1.0106118123,1.0106563344,1.0107174327,1.010781786,1.0108220747,1.0109203405
msd,3,1.0806485796,1.0292513626,1.0185593318,1.0112387454,1.009147342,1.0091078942,1.0092062637,1.009246653,1.0090137675,1.0090760154,1.0090464839,1.0090264287,1.0090572029,1.0090621368,1.009018763,1.0090175439,1.0091059515,1.0091702473,1.0091831502,1.0092507934,1.0093130254,1.0093765516
msd,5,1.075789806,1.0284416989,1.0183582196,1.011803594,1.0098317573,1.0097888184,1.0098997643,1.0099310165,1.0097409934,1.0097805685,1.0097689717,1.0097893589,1.0097967128,1.0098120152,1.009788945,1.0097765158,1.0098625307,1.0099214404,1.0099310091,1.0100039481,1.0100693929,1.0101263548
msd,10,1.0736545919,1.028336043,1.0187839346,1.0126163718,1.0106397147,1.010528142,1.0106353606,1.0106772463,1.0104866833,1.0105371408,1.0105376213,1.010563409,1.0105626052,1.0105739062,1.0105437808,1.0105255542,1.0106125606,1.0106672316,1.0106744267,1.0107497187,1.0108090896,1.0108622432
msd,15,1.0733816569,1.0285177178,1.0189425446,1.0127904674,1.0108454427,1.0107330544,1.0108414518,1.0108833727,1.0106905737,1.0107357342,1.0107370279,1.0107634132,1.010757859,1.0107694536,1.0107376258,1.010719827,1.0108043888,1.0108592021,1.0108641388,1.010938664,1.0109973419,1.0110488809
msd,20,1.0734388233,1.028674569,1.0191110394,1.012939963,1.010999163,1.0108679708,1.0109719292,1.0110165458,1.0108176749,1.0108602691,1.0108615739,1.0108880516,1.0108804249,1.0108921428,1.0108606185,1.0108421424,1.0109263699,1.0109814671,1.010985333,1.0110591712,1.0111172227,1.0111679099
msd,25,1.0734310188,1.0287375064,1.0191931807,1.0130137724,1.0110773585,1.0109438789,1.011052038,1.0110948864,1.0108941632,1.0109366377,1.0109377549,1.010963445,1.0109544163,1.0109655241,1.010933225,1.0109147073,1.0109989193,1.0110540079,1.0110573451,1.0111310232,1.0111886561,1.0112390728
msd,30,1.0734613993,1.028790614,1.0192467023,1.0130550565,1.0111180584,1.010983423,1.011090824,1.0111346075,1.0109311016,1.0109730133,1.0109735421,1.010998528,1.0109890611,1.0109996953,1.0109670059,1.0109484134,1.0110324709,1.0110874969,1.0110908013,1.0111645207,1.0112220182,1.0112722422
msd,35,1.0734748068,1.0288170011,1.0192705749,1.0130793427,1.0111439943,1.0110075261,1.011116763,1.0111608474,1.0109568819,1.0109987206,1.0109989389,1.0110237873,1.0110136457,1.0110242307,1.010991178,1.0109725177,1.0110565222,1.0111114723,1.011114873,1.0111886826,1.0112461498,1.0112962412
msd,40,1.0734704607,1.0288309617,1.0192874716,1.0130950806,1.0111601554,1.0110238583,1.0111339435,1.0111773884,1.0109739772,1.0110158699,1.0110158479,1.0110407308,1.0110303414,1.0110409675,1.0110076289,1.0109889826,1.0110731398,1.0111280863,1.0111314357,1.011205315,1.0112627933,1.0113127799
msd,45,1.0734665333,1.0288455286,1.0193050148,1.0131078614,1.011172594,1.0110358482,1.0111466478,1.0111899991,1.0109863372,1.0110283866,1.011028127,1.0110529584,1.011042397,1.0110529341,1.0110196833,1.0110011062,1.0110852621,1.0111402308,1.0111435279,1.0112174475,1.011274914,1.0113248741
msd,50,1.0734746085,1.0288547656,1.0193151263,1.0131138499,1.0111771153,1.0110400119,1.0111510565,1.0111944977,1.0109909919,1.0110330759,1.0110326551,1.0110573022,1.0110467536,1.0110573366,1.0110240223,1.0110054429,1.011089537,1.0111445288,1.0111477423,1.0112216693,1.0112791138,1.0113290494
msd,55,1.0734955591,1.0288658783,1.0193270634,1.0131237382,1.0111849629,1.0110481451,1.0111592311,1.0112025181,1.0109989159,1.011040675,1.0110400369,1.0110644851,1.0110538885,1.0110643786,1.0110310813,1.0110124566,1.0110965484,1.011151522,1.0111547303,1.0112286256,1.0112860463,1.0113359469
msd,60,1.0735007512,1.0288713086,1.0193318291,1.0131272837,1.0111868909,1.0110504173,1.0111615334,1.0112050099,1.0110013906,1.0110429508,1.0110421822,1.0110665232,1.0110559355,1.0110663809,1.011033211,1.0110145553,1.0110986577,1.0111536433,1.0111568377,1.0112307055,1.01128813,1.0113380294
msd,65,1.073504265,1.0288711025,1.0193328766,1.01312785,1.0111873199,1.0110510229,1.0111624562,1.0112057604,1.0110020791,1.0110435163,1.0110427039,1.0110670151,1.0110564151,1.011066849,1.011033693,1.0110150105,1.0110990947,1.0111540726,1.0111572672,1.011231125,1.0112885355,1.0113384411
msd,70,1.0735024796,1.02886953,1.0193322774,1.0131275549,1.0111861631,1.0110500984,1.0111616534,1.011204946,1.0110012934,1.0110426374,1.0110417867,1.0110660939,1.0110554847,1.0110658642,1.0110327519,1.0110140677,1.0110981333,1.011153146,1.0111563235,1.0112301562,1.0112875641,1.011337463
msd,75,1.0735005346,1.0288712865,1.0193345541,1.0131298185,1.0111881224,1.0110520878,1.0111638299,1.0112071156,1.0110033688,1.0110446402,1.0110437147,1.0110680444,1.0110574154,1.0110677932,1.0110346988,1.0110159915,1.0111000319,1.0111550381,1.0111582037,1.0112320274,1.011289437,1.0113393302
msd,80,1.0735033715,1.0288717027,1.0193348337,1.0131300446,1.0111876348,1.0110519855,1.0111638746,1.0112070114,1.0110032041,1.011044412,1.011043453,1.011067832,1.0110571848,1.0110675536,1.0110344819,1.0110157707,1.0110998113,1.011154826,1.0111579915,1.0112318116,1.0112892191,1.0113391081
msd,85,1.0735033603,1.02887222,1.0193361161,1.0131320513,1.0111895823,1.0110538779,1.0111659169,1.0112090056,1.0110052272,1.0110463693,1.0110454262,1.0110698328,1.01105918,1.0110695429,1.0110364902,1.0110177512,1.0111017888,1.0111567919,1.0111599654,1.0112337793,1.0112911867,1.0113410755
msd,90,1.0735059935,1.0288729604,1.0193370883,1.0131335339,1.011190764,1.0110552707,1.0111673284,1.0112103807,1.0110066101,1.0110477362,1.0110467854,1.0110711861,1.0110605349,1.0110708939,1.0110378674,1.0110191228,1.0111031542,1.0111581486,1.0111613232,1.0112351404,1.01129254,1.0113424342
msd,95,1.0735049884,1.0288725912,1.0193369356,1.01313359,1.0111903738,1.0110550269,1.011167012,1.0112100731,1.0110062874,1.0110473686,1.0110464034,1.0110708282,1.0110601726,1.0110705287,1.0110375092,1.0110187693,1.0111028011,1.0111577907,1.0111609638,1.011234781,1.0112921835,1.0113420833
msd,100,1.0735034402,1.0288726394,1.0193374531,1.0131340443,1.0111906267,1.0110552429,1.0111671558,1.0112102007,1.0110064299,1.0110474911,1.0110465164,1.0110709536,1.011060298,1.0110706513,1.0110376452,1.0110188974,1.0111029291,1.0111579203,1.0111610919,1.0112349089,1.0112923109,1.0113422116
modified_adjusted_cosine,1,1.1533543449,1.0756779059,1.0571660531,1.0416042209,1.0357448355,1.0336863958,1.0323358221,1.0316229319,1.0309847072,1.0305221325,1.0302029806,1.0299070351,1.0295180496,1.0293384456,1.0292140327,1.0291473888,1.0290037894,1.028916644,1.0287875984,1.0287022374,1.0286601827,1.0285915383
modified_adjusted_cosine,3,1.1431914264,1.0704269848,1.0536445804,1.0391393835,1.0337832031,1.0318084548,1.0305972485,1.0299358067,1.0293648656,1.0289879201,1.0286706452,1.0284233397,1.0280740333,1.0278946786,1.0277546229,1.0276951592,1.0275784537,1.0274920033,1.0273638439,1.027269689,1.0272260802,1.0271648908
modified_adjusted_cosine,5,1.1424421247,1.0699361086,1.0532574671,1.0388499634,1.033550943,1.0316022108,1.0304015698,1.0297480353,1.0291842586,1.0287982909,1.0284815044,1.0282383755,1.0278932279,1.0277156857,1.0275807646,1.027525651,1.0274091524,1.02732403,1.0271974429,1.0271050955,1.0270632878,1.0270032431
modified_adjusted_cosine,10,1.1420964661,1.0697820904,1.0531496173,1.0388244792,1.0335682555,1.0316332314,1.0304357071,1.0297893692,1.0292257229,1.0288405289,1.0285248025,1.0282901935,1.0279460882,1.0277712851,1.0276370288,1.0275837326,1.0274677142,1.0273832375,1.0272578829,1.0271663123,1.0271251489,1.0270660141
modified_adjusted_cosine,15,1.1420151103,1.0697128828,1.0530788749,1.0387736052,1.0335230142,1.0315926004,1.0303972239,1.0297530625,1.0291891192,1.0288041686,1.0284890944,1.0282553378,1.027911877,1.0277365714,1.0276025842,1.0275496512,1.0274333707,1.0273491712,1.0272239337,1.0271324368,1.0270913068,1.0270322638
modified_adjusted_cosine,20,1.1420237449,1.069719988,1.0530885164,1.0387878963,1.0335367379,1.0316064768,1.0304113974,1.0297669895,1.0292034879,1.0288188353,1.0285039164,1.0282703882,1.0279270114,1.0277516233,1.0276176397,1.0275646716,1.0274483269,1.02736415,1.0272388614,1.0271474129,1.0271063064,1.0270473354
modified_adjusted_cosine,25,1.1420212471,1.0697165901,1.0530852876,1.0387837831,1.0335319421,1.031603137,1.0304085001,1.0297645622,1.0292013637,1.0288166975,1.0285018191,1.0282683972,1.0279250962,1.0277497407,1.027615738,1.02756282,1.027446462,1.0273623327,1.0272370401,1.0271456187,1.0271045185,1.0270455492
modified_adjusted_cosine,30,1.1420186398,1.0697146417,1.0530834904,1.0387828012,1.0335305137,1.0316020024,1.0304075353,1.0297638878,1.0292006875,1.0288160203,1.0285011147,1.0282677413,1.027924497,1.0277491553,1.0276151641,1.0275622775,1.0274459331,1.027361794,1.0272365018,1.0271451028,1.0271040149,1.0270450592
modified_adjusted_cosine,35,1.1420198953,1.0697131336,1.053081429,1.0387805676,1.0335279183,1.0315998244,1.0304054545,1.0297618439,1.0291986685,1.0288140263,1.0284991654,1.0282657846,1.0279225603,1.0277472138,1.0276132277,1.0275603448,1.0274440099,1.0273598626,1.0272345695,1.0271431731,1.0271020914,1.0270431366
modified_adjusted_cosine,40,1.1420188676,1.069713438,1.0530820846,1.0387809972,1.033528342,1.0316000304,1.030405734,1.0297621519,1.0291990271,1.0288143978,1.0284995372,1.0282661743,1.0279229508,1.0277476273,1.0276136521,1.0275607637,1.0274444257,1.0273602737,1.0272349821,1.0271435853,1.0271025012,1.0270435502
modified_adjusted_cosine,45,1.1420193305,1.069712836,1.0530818766,1.0387803439,1.0335275237,1.0315992747,1.0304050246,1.0297614363,1.0291983418,1.0288137221,1.0284988617,1.0282655124,1.0279223014,1.0277469765,1.0276130247,1.0275601389,1.0274437921,1.0273596411,1.0272343503,1.0271429507,1.0271018701,1.0270429153
modified_adjusted_cosine,50,1.1420180018,1.0697136043,1.0530829352,1.0387810366,1.0335283066,1.0316003007,1.0304060637,1.0297624735,1.0291993838,1.0288147751,1.0284999161,1.0282665586,1.0279233467,1.0277480198,1.0276140853,1.0275611984,1.0274448468,1.0273606982,1.0272354112,1.0271440137,1.0271029334,1.0270439811
modified_adjusted_cosine,55,1.1420173886,1.0697140829,1.0530836484,1.0387817323,1.0335290245,1.0316009529,1.0304066746,1.029763082,1.0292000152,1.0288154293,1.0285005719,1.0282672226,1.0279240109,1.0277486854,1.0276147669,1.0275618781,1.0274455221,1.0273613742,1.0272360876,1.0271446915,1.0271036102,1.0270446588
modified_adjusted_cosine,60,1.1420168386,1.0697144367,1.0530841292,1.0387822266,1.0335295669,1.0316014418,1.0304071542,1.0297635613,1.0292005023,1.0288159183,1.0285010601,1.0282677119,1.0279244985,1.027749171,1.0276152678,1.0275623777,1.0274460207,1.0273618716,1.0272365848,1.0271451879,1.0271041073,1.0270451562
modified_adjusted_cosine,65,1.1420165531,1.0697145778,1.0530840959,1.0387821629,1.0335295499,1.0316014174,1.0304071339,1.0297635542,1.0292005035,1.0288159269,1.0285010675,1.0282677212,1.0279245129,1.0277491834,1.0276152922,1.027562402,1.0274460413,1.0273618919,1.0272366048,1.0271452081,1.0271041279,1.0270451775
modified_adjusted_cosine,70,1.1420164874,1.0697145469,1.0530839825,1.0387820318,1.0335294467,1.0316013817,1.0304070916,1.0297634989,1.0292004477,1.0288158683,1.028501013,1.0282676664,1.0279244586,1.0277491296,1.0276152429,1.0275623527,1.0274459915,1.0273618418,1.0272365543,1.0271451579,1.0271040776,1.0270451278
modified_adjusted_cosine,75,1.1420165077,1.0697145203,1.0530838438,1.0387817925,1.0335291968,1.0316011312,1.0304068443,1.029763245,1.0292001997,1.0288156193,1.0285007656,1.028267421,1.0279242141,1.0277488852,1.0276150005,1.0275621111,1.02744575,1.0273615999,1.0272363129,1.0271449165,1.0271038369,1.0270448872
modified_adjusted_cosine,80,1.1420165077,1.0697145139,1.0530837538,1.0387816425,1.0335290598,1.0316010126,1.0304067274,1.0297631164,1.0292000729,1.0288154956,1.0285006424,1.0282672985,1.0279240919,1.027748763,1.0276148823,1.0275619941,1.0274456326,1.0273614822,1.0272361951,1.0271447985,1.0271037192,1.0270447696
modified_adjusted_cosine,85,1.1420165077,1.0697145168,1.053083816,1.0387816337,1.0335290645,1.0316010839,1.0304067956,1.0297631882,1.0292001503,1.0288155754,1.028500722,1.0282673787,1.0279241728,1.0277488438,1.0276149642,1.0275620758,1.0274457144,1.0273615644,1.0272362772,1.0271448807,1.0271038013,1.0270448523
modified_adjusted_cosine,90,1.1420165077,1.0697145168,1.0530837608,1.0387815648,1.0335289972,1.0316010455,1.0304067565,1.0297631577,1.0292001197,1.0288155466,1.0285006932,1.0282673503,1.0279241446,1.0277488156,1.0276149361,1.0275620478,1.0274456865,1.0273615365,1.0272362492,1.0271448527,1.0271037731,1.0270448243
modified_adjusted_cosine,95,1.1420165077,1.0697145168,1.0530837868,1.0387815855,1.0335290241,1.031601076,1.0304067875,1.0297631845,1.0292001471,1.0288155744,1.028500721,1.0282673784,1.0279241733,1.0277488443,1.0276149649,1.0275620767,1.0274457153,1.0273615656,1.0272362782,1.0271448817,1.0271038022,1.0270448534
modified_adjusted_cosine,100,1.1420165077,1.0697145168,1.0530837646,1.0387815681,1.0335290111,1.0316010511,1.0304067621,1.0297631614,1.0292001229,1.0288155499,1.0285006965,1.0282673538,1.0279241489,1.0277488199,1.0276149412,1.027562053,1.0274456916,1.0273615419,1.0272362547,1.0271448582,1.0271037784,1.0270448298
modified_cosine,1,1.1603100904,1.0710970087,1.0486100097,1.0295068891,1.0203472006,1.0173529637,1.016014961,1.014527884,1.0135370633,1.0133753916,1.0132316761,1.0130019044,1.0131590579,1.0128143021,1.0127263263,1.0124492966,1.0122225728,1.0122157471,1.0120721811,1.0119129022,1.0118670342,1.0118539949
modified_cosine,3,1.1205462763,1.0537619513,1.0384661649,1.0253481522,1.0200915692,1.0177684743,1.0166915446,1.0160956309,1.0160473845,1.015929104,1.0157677004,1.0156788967,1.0158644301,1.0157137004,1.0155777544,1.015629636,1.0154343974,1.0155912557,1.0155245345,1.0154718312,1.015482755,1.0156219942
modified_cosine,5,1.1145239711,1.0527489637,1.0389480504,1.026605631,1.0218608474,1.0198007687,1.0187803693,1.0182906466,1.0182983137,1.018239271,1.0180829366,1.0179800466,1.0182000919,1.0181355652,1.0180387706,1.0180675563,1.0178367372,1.0179876067,1.0179266864,1.0178300823,1.0178084737,1.0179025285
modified_cosine,10,1.112747769,1.0536700733,1.0405508599,1.0287907026,1.0243582723,1.022490766,1.0214681048,1.0210345256,1.0210424395,1.0209680704,1.0208661632,1.0207247535,1.0209326663,1.0208914014,1.0207813696,1.0207941173,1.0205690088,1.0207331636,1.0206686236,1.0205902823,1.0205574719,1.0206434201
modified_cosine,15,1.1121700599,1.0541000861,1.0413569734,1.0297913087,1.0254810218,1.0236380124,1.0226215154,1.0221937293,1.022191861,1.0220944867,1.0220057922,1.0218438819,1.022032424,1.0219845713,1.0218625782,1.0218760918,1.021640263,1.0218027042,1.0217359068,1.021651282,1.0216252069,1.021710604
modified_cosine,20,1.1119055211,1.0541794149,1.0415986088,1.0301234745,1.0258714152,1.024039541,1.0230197898,1.0226033645,1.0226171097,1.0225131104,1.0224150855,1.0222480099,1.022433778,1.0223858989,1.0222706106,1.0222832155,1.0220496906,1.0222145375,1.0221425376,1.0220562739,1.0220309517,1.0221156533
modified_cosine,25,1.1120202552,1.0542691379,1.041715687,1.0303418265,1.0260712687,1.0242358626,1.0232344585,1.0228330596,1.0228473786,1.0227432242,1.0226372913,1.0224649571,1.0226500234,1.0226019252,1.022483534,1.0224918401,1.0222583992,1.022423175,1.0223515872,1.0222657766,1.0222398556,1.0223242347
modified_cosine,30,1.1122266148,1.0544191953,1.0418474613,1.0304744519,1.0262012143,1.0243775887,1.0233724202,1.0229711607,1.0229845562,1.0228829268,1.0227741816,1.022601262,1.0227866001,1.022737027,1.0226167611,1.0226230582,1.0223900807,1.0225535488,1.0224810539,1.0223956809,1.0223710352,1.0224554288
modified_cosine,35,1.1122641249,1.0544885928,1.0419129897,1.030548426,1.0262775944,1.0244609007,1.0234532528,1.0230481378,1.023055381,1.0229510099,1.0228408779,1.0226675874,1.0228493014,1.0228025411,1.0226810509,1.0226884138,1.0224564485,1.0226202663,1.0225478402,1.0224615937,1.0224370122,1.0225204927
modified_cosine,40,1.1123262951,1.0545291468,1.0419708778,1.030602627,1.0263245714,1.0245102375,1.0234980108,1.0230921892,1.0231016791,1.0229951945,1.0228840289,1.0227114911,1.0228935595,1.022847592,1.0227256802,1.0227337813,1.0225007581,1.0226662423,1.022593944,1.0225085155,1.0224836169,1.0225673746
modified_cosine,45,1.1123054572,1.0545356921,1.0420005592,1.0306410049,1.0263577648,1.0245486301,1.0235335047,1.0231276526,1.0231400431,1.0230318526,1.0229203898,1.0227476699,1.0229302813,1.0228837062,1.0227627603,1.0227707503,1.0225372922,1.0227033588,1.0226309724,1.0225458858,1.022520439,1.0226039433
modified_cosine,50,1.1123223891,1.0545506521,1.0420157335,1.0306631754,1.0263795827,1.0245708906,1.0235552988,1.0231507385,1.0231643787,1.0230561033,1.0229443183,1.0227717492,1.0229549239,1.0229078657,1.0227863268,1.0227940744,1.0225602122,1.0227265096,1.0226537875,1.0225687488,1.0225431128,1.0226265108
modified_cosine,55,1.1123334469,1.0545766887,1.0420407369,1.0307019808,1.0264165004,1.0246064929,1.023589512,1.0231838171,1.0231984413,1.0230903042,1.0229787135,1.0228062811,1.0229906735,1.0229435011,1.0228216836,1.0228291952,1.0225951496,1.0227614439,1.0226885588,1.0226034381,1.0225778238,1.0226610372
modified_cosine,60,1.1123677975,1.0545973509,1.0420674847,1.0307234505,1.0264342904,1.0246226627,1.0236051438,1.0232008338,1.0232148985,1.0231070439,1.0229954828,1.0228232907,1.0230083975,1.0229609077,1.0228387805,1.0228464756,1.0226119108,1.0227787111,1.0227058152,1.0226208374,1.0225951713,1.02267836
modified_cosine,65,1.1123879597,1.0546206709,1.042092572,1.0307414497,1.0264508175,1.024638678,1.0236209964,1.0232172446,1.0232311871,1.0231234244,1.0230119742,1.0228395747,1.0230248032,1.0229776605,1.0228552982,1.0228629132,1.022628087,1.0227949388,1.022721919,1.0226368617,1.0226111172,1.022694226
modified_cosine,70,1.1123863784,1.0546360592,1.0421176713,1.0307586195,1.0264679176,1.0246533667,1.0236347809,1.0232307561,1.023245283,1.0231373258,1.0230261154,1.022854277,1.0230396129,1.0229922893,1.0228699685,1.0228774961,1.0226426091,1.02280947,1.02273637,1.0226513119,1.0226255222,1.0227086258
modified_cosine,75,1.1123846714,1.0546426854,1.0421291591,1.0307667993,1.0264757827,1.0246594434,1.0236403712,1.0232362471,1.0232510895,1.0231433078,1.0230320275,1.0228601176,1.0230454803,1.0229980563,1.0228757039,1.0228832442,1.0226482714,1.0228150579,1.022741993,1.0226568397,1.0226310788,1.0227141356
modified_cosine,80,1.1123876583,1.0546531523,1.0421413248,1.0307787502,1.0264894772,1.0246718478,1.0236518397,1.0232475543,1.0232625872,1.0231545272,1.0230433986,1.0228714177,1.0230567517,1.0230091984,1.02288659,1.0228941184,1.0226590043,1.022825772,1.0227527033,1.0226674665,1.0226417056,1.0227247455
modified_cosine,85,1.1123948177,1.0546653086,1.0421482843,1.0307866872,1.0264963325,1.0246784461,1.0236584104,1.023254324,1.0232688574,1.023160796,1.0230495071,1.022877455,1.0230627392,1.023014997,1.0228922163,1.0228997683,1.0226646382,1.0228314769,1.0227583946,1.0226731689,1.0226474014,1.0227304203
modified_cosine,90,1.1124031748,1.0546772975,1.0421581935,1.0307977661,1.0265052821,1.0246871431,1.0236665981,1.0232622335,1.0232766043,1.0231683261,1.0230569841,1.0228849787,1.0230699993,1.02302224,1.022899455,1.0229069958,1.022671873,1.0228386599,1.0227655848,1.0226804214,1.022654652,1.022737661
modified_cosine,95,1.1124130419,1.0546816396,1.0421613856,1.0307992176,1.0265078932,1.0246891219,1.0236686313,1.0232650115,1.0232792106,1.0231706725,1.0230593368,1.0228874559,1.0230725308,1.0230247202,1.0229019049,1.0229093791,1.0226742634,1.022841058,1.0227679335,1.0226827896,1.0226569972,1.0227399948
modified_cosine,100,1.112413518,1.0546883431,1.0421664493,1.0308036596,1.0265118367,1.0246926411,1.0236720432,1.0232682985,1.0232825011,1.0231738065,1.0230623646,1.0228905121,1.0230756091,1.0230277495,1.0229048323,1.0229123115,1.0226772087,1.0228440317,1.0227709076,1.0226857613,1.022659941,1.0227429406
modified_pearson_1,1,1.2249530737,1.1451713296,1.1330850887,1.1243621581,1.1236964692,1.1229284201,1.1226473765,1.1223265413,1.1221218849,1.1219332196,1.1217633537,1.1215802231,1.1215056774,1.1214236983,1.1214363183,1.1213992071,1.1213828719,1.1213528911,1.12136071,1.121369409,1.1213624214,1.1213322064
modified_pearson_1,3,1.1744543902,1.1186291919,1.1119481375,1.1063370704,1.1059603224,1.1055048759,1.1052406211,1.1048718132,1.1047531021,1.1045726015,1.1044166374,1.1043029215,1.1042307491,1.104168167,1.1041755881,1.1041576768,1.1041368923,1.1041197553,1.1041304961,1.1041406111,1.104130398,1.1041018673
modified_pearson_1,5,1.1685861241,1.1162974974,1.1102387562,1.1049545436,1.1046445541,1.1042185968,1.1039490757,1.1035740431,1.1034676802,1.1032932044,1.1031346502,1.1030279807,1.1029461474,1.1028831157,1.102888489,1.1028712154,1.1028495569,1.1028311666,1.1028419517,1.1028527884,1.102843386,1.1028149879
modified_pearson_1,10,1.1660532564,1.1154030847,1.1096798827,1.1043621711,1.104007703,1.103593914,1.1033265712,1.1029669092,1.1028602232,1.1026824291,1.1025250357,1.102420378,1.1023424337,1.1022786057,1.1022871407,1.1022700304,1.1022468693,1.1022274823,1.1022387329,1.1022499551,1.1022404141,1.10221196
modified_pearson_1,15,1.1658914666,1.1157061001,1.1099333963,1.1046361616,1.1042833315,1.103874026,1.1036079047,1.1032510494,1.1031447579,1.1029667983,1.1028102402,1.1027065454,1.1026286129,1.1025643247,1.1025730428,1.1025564915,1.1025335498,1.1025141736,1.102525555,1.102536986,1.1025274622,1.1024990338
modified_pearson_1,20,1.1660009367,1.1158242237,1.110028301,1.1047240798,1.1043747328,1.1039667225,1.103701746,1.1033458184,1.1032396545,1.1030615664,1.1029049736,1.1028012471,1.1027233899,1.1026592834,1.1026680112,1.1026514313,1.1026284073,1.1026089784,1.1026203654,1.1026318056,1.1026222957,1.102593859
modified_pearson_1,25,1.1660053027,1.1158745126,1.1100570774,1.1047505047,1.1044047008,1.1039976344,1.1037320623,1.103375823,1.103269594,1.1030916014,1.1029350014,1.1028313282,1.1027534764,1.1026893778,1.1026981221,1.1026815199,1.1026585427,1.1026391038,1.102650492,1.102661935,1.1026524373,1.1026239998
modified_pearson_1,30,1.1660132239,1.1159042071,1.110082815,1.1047780679,1.1044331528,1.1040259236,1.1037602596,1.1034039877,1.1032976165,1.1031195759,1.1029630591,1.1028593927,1.1027815415,1.1027174379,1.1027261939,1.1027095817,1.1026866051,1.1026671634,1.1026785536,1.102689996,1.1026805007,1.1026520598
modified_pearson_1,35,1.1660188383,1.1159043131,1.1100815616,1.1047796046,1.1044339743,1.1040271551,1.1037616861,1.1034054392,1.1032991243,1.1031210922,1.1029645941,1.1028609209,1.1027830849,1.102718981,1.1027277307,1.1027111238,1.102688147,1.1026687052,1.1026800954,1.1026915378,1.1026820426,1.1026536008
modified_pearson_1,40,1.1660161952,1.1159105736,1.1100876821,1.1047859265,1.1044408292,1.1040342924,1.1037688395,1.1034125704,1.1033061853,1.1031281457,1.1029716619,1.1028679887,1.1027901468,1.1027260429,1.1027347936,1.1027181861,1.1026952094,1.1026757676,1.1026871578,1.1026986002,1.102689105,1.1026606632
modified_pearson_1,45,1.1660199511,1.1159113915,1.1100876603,1.1047867638,1.1044420787,1.104035611,1.1037702035,1.1034139481,1.1033076186,1.1031295754,1.1029730751,1.1028694017,1.1027915568,1.1027274529,1.1027362026,1.1027195951,1.1026966183,1.1026771765,1.1026885668,1.1027000091,1.1026905139,1.1026620722
modified_pearson_1,50,1.1660272756,1.1159158731,1.1100918103,1.1047900298,1.1044453716,1.104038844,1.1037733263,1.1034170712,1.1033107436,1.1031327006,1.1029761943,1.102872521,1.102794677,1.1027305731,1.1027393225,1.1027227151,1.1026997383,1.1026802965,1.1026916867,1.1027031291,1.1026936339,1.1026651922
modified_pearson_1,55,1.1660355181,1.1159241066,1.1101000598,1.1047978439,1.1044533818,1.1040468346,1.1037812444,1.1034250003,1.1033186751,1.1031406335,1.1029841252,1.1028804519,1.1028026078,1.1027385039,1.1027472533,1.1027306458,1.102707669,1.1026882272,1.1026996175,1.1027110598,1.1027015646,1.1026731229
modified_pearson_1,60,1.1660328014,1.1159214226,1.1100970167,1.1047949694,1.104450508,1.1040440718,1.1037784589,1.103422211,1.1033158905,1.1031378491,1.1029813408,1.1028776675,1.1027998234,1.1027357195,1.1027444689,1.1027278615,1.1027048847,1.1026854429,1.1026968331,1.1027082755,1.1026987803,1.1026703385
modified_pearson_1,65,1.1660353375,1.1159246545,1.1101002055,1.1047981323,1.1044535814,1.1040471654,1.1037815591,1.1034253073,1.1033189867,1.1031409454,1.1029844371,1.1028807638,1.1028029197,1.1027388158,1.1027475652,1.1027309577,1.1027079809,1.1026885392,1.1026999294,1.1027113717,1.1027018765,1.1026734348
modified_pearson_1,70,1.1660364267,1.1159253193,1.1101005926,1.1047984957,1.104453979,1.1040475366,1.1037819304,1.103425676,1.1033193557,1.1031413144,1.1029848061,1.1028811328,1.1028032887,1.1027391848,1.1027479342,1.1027313267,1.1027083499,1.1026889082,1.1027002984,1.1027117407,1.1027022455,1.1026738038
modified_pearson_1,75,1.166037113,1.115925765,1.1101012697,1.1047992276,1.1044547047,1.1040482685,1.1037826611,1.103426406,1.1033200867,1.1031420454,1.1029855371,1.1028818638,1.1028040197,1.1027399158,1.1027486652,1.1027320577,1.1027090809,1.1026896392,1.1027010294,1.1027124717,1.1027029765,1.1026745348
modified_pearson_1,80,1.1660375355,1.1159250576,1.110100501,1.1047983299,1.1044538227,1.104047399,1.1037817915,1.1034255364,1.1033192163,1.103141175,1.1029846667,1.1028809934,1.1028031493,1.1027390454,1.1027477948,1.1027311873,1.1027082105,1.1026887688,1.102700159,1.1027116013,1.1027021061,1.1026736644
modified_pearson_1,85,1.1660360321,1.1159246763,1.1101002668,1.1047981503,1.1044536572,1.1040472386,1.1037816312,1.1034253761,1.1033190559,1.1031410146,1.1029845063,1.102880833,1.1028029889,1.102738885,1.1027476344,1.1027310269,1.1027080501,1.1026886084,1.1026999986,1.1027114409,1.1027019457,1.102673504
