Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
mad,100,1.4987187458,1.3956746122,1.376907099,1.3636952382,1.3603496545,1.3591561538,1.358613463,1.3579796198,1.3577454146,1.357550413,1.3573813134,1.3572805067,1.3570105561,1.3570499817,1.3569802716,1.356954008,1.3569674931,1.3569423906,1.3569143446,1.3568521959,1.3568238476,1.3568965516
msd,1,1.6319688298,1.4436219423,1.4067325098,1.3805404824,1.374183222,1.3717681233,1.3701041606,1.3691786944,1.3681688948,1.3678320796,1.3674507459,1.3671789818,1.3669301004,1.3668938944,1.3667149522,1.3665554808,1.3664552617,1.3664219823,1.3663082597,1.3663459576,1.3663651836,1.3663850011
msd,3,1.5254362743,1.4019822863,1.3791896885,1.3634394726,1.359653683,1.3584165832,1.3576581379,1.3571360151,1.3566616072,1.3565787471,1.356414576,1.3563080208,1.3561406696,1.3561579491,1.3560939011,1.3561023406,1.3560752785,1.3560736768,1.3559895804,1.3560272046,1.3560762096,1.3560936504
msd,5,1.5147556472,1.3981738637,1.3769402054,1.3624953832,1.3589437408,1.357781888,1.3570495903,1.3565810757,1.3561538098,1.3560702353,1.355914176,1.3558393562,1.3556714881,1.3557094275,1.3556653724,1.3556702099,1.3556480987,1.3556535757,1.3555670605,1.3556081284,1.3556586327,1.3556681739
msd,10,1.5103051633,1.3968664116,1.376441032,1.3624346218,1.3590098043,1.3578484573,1.3571136493,1.3566799937,1.3562719921,1.356198794,1.3560509278,1.3559770703,1.3558099809,1.3558413924,1.3557878828,1.3557834491,1.3557680925,1.3557733017,1.3556870286,1.3557283461,1.3557756103,1.3557828211
msd,15,1.5095085588,1.3967179213,1.3763419126,1.3623706751,1.3590064103,1.3578521143,1.3571257666,1.3566947256,1.3562891328,1.3562133225,1.3560661258,1.355989746,1.3558211377,1.3558502137,1.3557944436,1.3557908506,1.3557750995,1.3557795433,1.3556920361,1.3557331728,1.3557801528,1.3557872387
msd,20,1.5093578222,1.396752666,1.3764160208,1.3624377851,1.3590823953,1.3579178709,1.3571896084,1.3567603336,1.3563554123,1.3562782667,1.3561296323,1.3560528984,1.3558838142,1.3559125053,1.3558565822,1.3558523347,1.3558365366,1.3558411987,1.3557536309,1.3557943087,1.3558407742,1.3558475953
msd,25,1.5093098935,1.3967605545,1.3764437841,1.3624675066,1.3591221572,1.3579574033,1.357231959,1.3568021949,1.3563974554,1.3563195076,1.3561701148,1.3560929856,1.3559231923,1.355951276,1.3558947101,1.3558902899,1.355874414,1.355879087,1.3557913542,1.3558319331,1.3558779796,1.3558846784
msd,30,1.5093003967,1.3968011468,1.3764856962,1.3624928531,1.359149239,1.3579840472,1.3572588167,1.356830174,1.3564241581,1.3563461095,1.3561958888,1.3561185899,1.355948484,1.355976206,1.3559193462,1.3559150042,1.3558991395,1.3559038149,1.3558161295,1.3558567218,1.3559026746,1.3559092666
msd,35,1.5092924659,1.3968120418,1.376501978,1.3625047947,1.3591644086,1.3579986015,1.3572746546,1.3568459691,1.3564396277,1.3563614418,1.3562107907,1.3561330622,1.3559628631,1.3559904702,1.35593347,1.3559290249,1.3559131293,1.3559177854,1.3558301401,1.3558707995,1.3559166515,1.3559231461
msd,40,1.5092842023,1.3968211951,1.3765126753,1.362514581,1.3591734413,1.3580074641,1.3572839403,1.3568546499,1.3564486777,1.3563706787,1.3562198685,1.3561421141,1.3559717179,1.3559993235,1.3559421303,1.3559376589,1.3559218474,1.3559264782,1.3558388089,1.3558794624,1.3559253103,1.3559317223
msd,45,1.5092731015,1.3968272504,1.3765178689,1.3625189013,1.3591778622,1.3580115413,1.3572887259,1.3568595788,1.3564537242,1.356375953,1.3562250456,1.356147271,1.355976826,1.3560043575,1.3559471291,1.3559426638,1.3559268591,1.3559315281,1.3558438248,1.3558845002,1.3559303438,1.3559367411
msd,50,1.5092770732,1.396831739,1.376522952,1.3625207291,1.3591782796,1.3580118886,1.3572893699,1.3568602311,1.3564544887,1.3563766514,1.3562256298,1.3561477862,1.3559773626,1.3560049599,1.3559476621,1.3559431799,1.3559273577,1.3559320583,1.3558442873,1.3558849465,1.3559307778,1.355937157
msd,55,1.5092926154,1.3968416632,1.3765321913,1.3625276107,1.3591840623,1.3580174959,1.3572950317,1.3568657942,1.3564599371,1.3563819695,1.3562307793,1.356152776,1.3559823232,1.356009886,1.3559525032,1.3559479883,1.3559321551,1.3559368362,1.3558490631,1.3558896962,1.3559355163,1.3559418667
msd,60,1.5092967926,1.396844475,1.3765356859,1.3625290955,1.3591848509,1.358018557,1.3572961208,1.3568667915,1.3564609609,1.3563829205,1.3562316587,1.3561535542,1.3559831042,1.3560106611,1.3559532957,1.3559487639,1.3559329452,1.3559376566,1.3558498759,1.3558904966,1.3559363269,1.355942673
msd,65,1.5092997458,1.3968443606,1.3765358878,1.3625280282,1.3591836888,1.3580177137,1.3572953138,1.3568658108,1.3564599539,1.3563817966,1.356230494,1.3561523895,1.3559819397,1.3560095032,1.355952109,1.3559475549,1.3559317362,1.3559364537,1.3558486807,1.3558892935,1.3559351165,1.3559414651
msd,70,1.5092987266,1.3968429377,1.3765346108,1.3625264098,1.3591814044,1.3580159241,1.3572934651,1.3568640256,1.3564582385,1.3563800003,1.356228666,1.3561505581,1.3559800891,1.3560076298,1.3559502257,1.3559456631,1.3559298307,1.3559345701,1.3558467876,1.3558873872,1.3559332119,1.355939556
msd,75,1.5092964319,1.3968430893,1.3765351409,1.3625267923,1.3591819781,1.3580163292,1.3572939683,1.3568645615,1.3564586997,1.3563803959,1.3562290039,1.3561509268,1.3559804442,1.3560079856,1.3559505821,1.3559460021,1.3559301631,1.3559348985,1.3558471099,1.3558877002,1.3559335263,1.3559398634
msd,80,1.5092954931,1.3968422929,1.3765348866,1.3625264334,1.359181332,1.3580159174,1.3572936412,1.3568641143,1.3564582232,1.3563798522,1.3562284338,1.3561504033,1.3559799036,1.3560074345,1.3559500423,1.3559454604,1.3559296255,1.3559343653,1.3558465768,1.3558871654,1.3559329895,1.3559393215
msd,85,1.5092957444,1.3968423193,1.3765358089,1.3625273766,1.3591821916,1.3580168295,1.3572946517,1.3568651347,1.356459267,1.3563808302,1.3562294236,1.3561514193,1.3559809156,1.3560084538,1.355951061,1.3559464592,1.3559306212,1.355935358,1.3558475782,1.3558881624,1.3559339849,1.3559403158
msd,90,1.509298019,1.3968436549,1.3765373154,1.3625288544,1.3591835403,1.3580183033,1.3572962058,1.3568666659,1.3564608138,1.3563823623,1.3562309549,1.3561529468,1.3559824435,1.3560099803,1.3559526051,1.3559479996,1.3559321601,1.3559368957,1.3558491157,1.3558897017,1.3559355188,1.3559418531
msd,95,1.5092975837,1.3968433767,1.3765373047,1.3625288431,1.3591832349,1.3580180476,1.3572959055,1.3568663779,1.356460509,1.3563820215,1.3562306059,1.3561526201,1.3559821092,1.3560096474,1.3559522726,1.3559476703,1.3559318322,1.3559365686,1.3558487871,1.355889372,1.355935191,1.3559415284
msd,100,1.5092961914,1.3968436076,1.3765377891,1.3625292405,1.3591836021,1.3580183732,1.357296155,1.3568666254,1.3564607742,1.3563822706,1.3562308549,1.3561528865,1.3559823743,1.3560099113,1.3559525424,1.3559479342,1.3559320953,1.3559368349,1.3558490513,1.3558896359,1.3559354546,1.3559417926
modified_adjusted_cosine,1,1.6676779162,1.4855202902,1.447910493,1.4193160984,1.4095300034,1.4051230704,1.4023708358,1.4007654494,1.3994668239,1.3985139734,1.3978057762,1.3972246186,1.3965371911,1.3961062369,1.3958487953,1.3956084611,1.3953108939,1.3951001909,1.3948335468,1.3946784074,1.3945459916,1.3943695922
modified_adjusted_cosine,3,1.6393630643,1.4725674351,1.4383061471,1.4119345577,1.4029342782,1.3988112357,1.3963515534,1.3948379707,1.3936293021,1.3927878756,1.3921083685,1.3915676751,1.3909269281,1.3905148331,1.3902376979,1.3900089471,1.3897373924,1.3895273608,1.3892756324,1.3891116005,1.3889818382,1.3888149937
modified_adjusted_cosine,5,1.6379534352,1.4716388977,1.4375109039,1.4112318743,1.4022819479,1.3981766029,1.395733803,1.3942182291,1.3930113913,1.3921656307,1.3914933492,1.3909562557,1.3903167325,1.3899049797,1.3896290618,1.3894025369,1.3891316394,1.3889221964,1.3886720053,1.3885087793,1.3883818338,1.3882152882
modified_adjusted_cosine,10,1.637475756,1.4713719461,1.4373159595,1.4110697624,1.4021562981,1.3980610219,1.3956298406,1.3941172924,1.392908831,1.3920646867,1.3913938023,1.3908617481,1.3902231647,1.3898117906,1.3895361601,1.389311477,1.3890413025,1.3888322794,1.3885832282,1.3884198411,1.3882933508,1.3881273998
modified_adjusted_cosine,15,1.6374055297,1.4713071059,1.4372506265,1.4110131002,1.4021023785,1.3980092206,1.3955805812,1.394069387,1.3928611353,1.3920175289,1.3913471715,1.3908156704,1.3901773669,1.3897656667,1.3894900952,1.3892655024,1.3889952106,1.3887863874,1.3885374772,1.3883740545,1.3882477423,1.3880818671
modified_adjusted_cosine,20,1.6373976848,1.4713015862,1.4372483401,1.4110136279,1.4021022479,1.3980086355,1.395580437,1.39406925,1.3928612242,1.3920177482,1.3913476094,1.3908162315,1.3901780711,1.3897662238,1.3894906808,1.3892660697,1.3889957718,1.3887869517,1.3885380361,1.3883746255,1.3882483491,1.388082525
modified_adjusted_cosine,25,1.637389416,1.4712917942,1.437240637,1.4110042862,1.4020928125,1.3979995505,1.3955717491,1.3940608053,1.3928530693,1.3920096258,1.3913395223,1.3908082188,1.3901701341,1.3897582829,1.389482735,1.3892581521,1.3889878514,1.388779048,1.3885301375,1.3883667242,1.3882404674,1.3880746253
modified_adjusted_cosine,30,1.6373855537,1.4712892048,1.4372383379,1.4110022826,1.4020903468,1.3979971532,1.395569516,1.3940587688,1.392851057,1.3920076206,1.3913375555,1.3908062643,1.3901682266,1.3897563948,1.3894808445,1.38925628,1.388985995,1.3887771869,1.3885282752,1.388364874,1.388238625,1.3880727859
modified_adjusted_cosine,35,1.6373855267,1.4712885054,1.437236996,1.4109998861,1.4020877756,1.3979948497,1.395567263,1.394056518,1.3928488069,1.3920053964,1.391335368,1.3908040646,1.3901660461,1.3897542151,1.3894786772,1.389254114,1.3889838347,1.3887750203,1.3885261068,1.3883627088,1.3882364674,1.3880706254
modified_adjusted_cosine,40,1.6373848346,1.471287985,1.4372365901,1.4109993468,1.4020872143,1.3979944754,1.3955669066,1.3940561722,1.3928484993,1.392005098,1.3913350765,1.3908037863,1.3901657663,1.3897539548,1.3894784112,1.3892538517,1.3889835719,1.3887747543,1.3885258413,1.3883624444,1.3882362002,1.3880703622
modified_adjusted_cosine,45,1.6373853826,1.471288163,1.4372371741,1.410999633,1.4020874501,1.3979948005,1.3955672078,1.3940564469,1.3928487871,1.3920053906,1.3913353699,1.3908040881,1.3901660771,1.3897542629,1.3894787393,1.3892541846,1.3889838976,1.3887750811,1.3885261708,1.38836277,1.3882365304,1.38807069
modified_adjusted_cosine,50,1.6373847139,1.4712882894,1.4372377876,1.4109999231,1.4020877221,1.3979951073,1.3955675399,1.3940567691,1.3928491055,1.3920057196,1.3913357027,1.3908044126,1.3901664042,1.38975459,1.3894790856,1.3892545336,1.3889842432,1.3887754274,1.3885265199,1.3883631197,1.3882368804,1.3880710423
modified_adjusted_cosine,55,1.6373844427,1.4712883538,1.4372380596,1.4110001344,1.4020879412,1.3979953611,1.3955677635,1.3940569896,1.392849343,1.3920059732,1.3913359571,1.3908046737,1.3901666684,1.3897548553,1.3894793576,1.3892548044,1.3889845118,1.3887756967,1.38852679,1.3883633903,1.3882371502,1.388071313
modified_adjusted_cosine,60,1.6373842,1.4712884547,1.4372383686,1.411000355,1.4020881893,1.3979956155,1.3955680057,1.3940572305,1.3928495892,1.3920062213,1.3913362053,1.390804923,1.390166918,1.3897551032,1.3894796143,1.389255061,1.388984768,1.3887759527,1.3885270461,1.3883636464,1.3882374073,1.3880715706
modified_adjusted_cosine,65,1.6373840783,1.4712885045,1.4372384436,1.4110004424,1.4020882917,1.3979957188,1.3955681091,1.3940573427,1.392849706,1.3920063435,1.391336327,1.3908050462,1.3901670452,1.3897552282,1.3894797507,1.389255197,1.3889849021,1.3887760865,1.3885271796,1.3883637802,1.3882375414,1.3880717058
modified_adjusted_cosine,70,1.6373840521,1.4712885053,1.4372384744,1.4110005001,1.4020883762,1.3979958002,1.3955681767,1.3940574048,1.3928497677,1.3920064024,1.3913363881,1.3908051071,1.3901671069,1.3897552901,1.389479815,1.3892552616,1.3889849665,1.3887761505,1.3885272432,1.3883638441,1.3882376053,1.3880717701
modified_adjusted_cosine,75,1.6373840606,1.4712884968,1.4372384126,1.4110003481,1.4020882205,1.397995653,1.3955680337,1.3940572582,1.3928496272,1.3920062605,1.3913362472,1.3908049679,1.3901669676,1.3897551508,1.3894796767,1.389255124,1.3889848287,1.3887760125,1.3885271057,1.3883637066,1.3882374685,1.3880716334
modified_adjusted_cosine,80,1.6373840606,1.4712884963,1.4372383782,1.411000258,1.4020881344,1.3979955663,1.3955679488,1.3940571691,1.3928495392,1.3920061748,1.3913361618,1.3908048831,1.3901668829,1.3897550661,1.3894795951,1.3892550431,1.3889847476,1.3887759311,1.3885270242,1.3883636249,1.3882373871,1.3880715521
modified_adjusted_cosine,85,1.6373840606,1.4712884966,1.4372384236,1.4110003058,1.402088191,1.3979956278,1.3955680076,1.3940572289,1.3928496041,1.3920062412,1.3913362282,1.3908049499,1.39016695,1.3897551332,1.389479663,1.389255111,1.3889848155,1.3887759994,1.3885270924,1.3883636931,1.3882374553,1.388071621
modified_adjusted_cosine,90,1.6373840606,1.4712884966,1.437238406,1.4110002924,1.4020881747,1.3979956111,1.3955679905,1.3940572155,1.3928495901,1.3920062285,1.3913362155,1.3908049375,1.3901669376,1.3897551208,1.3894796509,1.389255099,1.3889848035,1.3887759875,1.3885270804,1.3883636811,1.3882374431,1.3880716089
modified_adjusted_cosine,95,1.6373840606,1.4712884966,1.4372384284,1.4110003158,1.4020882018,1.3979956375,1.3955680171,1.394057241,1.3928496162,1.3920062549,1.3913362419,1.3908049641,1.3901669644,1.3897551476,1.3894796779,1.389255126,1.3889848305,1.3887760147,1.3885271076,1.3883637083,1.3882374703,1.3880716362
modified_adjusted_cosine,100,1.6373840606,1.4712884966,1.4372384353,1.4110003158,1.4020882023,1.3979956378,1.395568017,1.3940572418,1.3928496159,1.3920062544,1.3913362414,1.3908049635,1.390166964,1.3897551471,1.3894796782,1.3892551263,1.3889848307,1.388776015,1.388527108,1.3883637088,1.3882374705,1.3880716366
modified_cosine,1,1.6717758794,1.4714429357,1.4254238337,1.388850693,1.3748921014,1.3691205287,1.3662609372,1.3638089874,1.3622702138,1.3617088912,1.3611747851,1.3604075558,1.3603355081,1.3597674204,1.3593573374,1.3590720405,1.3585222132,1.3583087771,1.3580900414,1.3578216512,1.3576434055,1.3575036165
modified_cosine,3,1.5708040301,1.4299089297,1.3989709232,1.3759010269,1.3676666226,1.3640367553,1.3623225629,1.3607697158,1.3604290642,1.360341911,1.3601352095,1.3597710557,1.3597900302,1.3595123289,1.3593195732,1.35932214,1.3588813272,1.3588391241,1.3587056813,1.3585695074,1.3585055399,1.3584965552
modified_cosine,5,1.5613406155,1.4272862634,1.3981204472,1.3759599985,1.3685856132,1.3654381638,1.3637876012,1.3623994434,1.3621494147,1.3621179844,1.3619296733,1.3615713359,1.3616948373,1.3614891197,1.3613455883,1.3613506133,1.3609011976,1.3608807337,1.3607642743,1.3606070083,1.3605371691,1.3605256858
modified_cosine,10,1.5587232237,1.4269427436,1.3987579245,1.3774718639,1.3704949109,1.3676088526,1.3659952848,1.3646834045,1.3644607818,1.3644451761,1.3643083225,1.363940599,1.364066685,1.3638826101,1.3637480893,1.3637373259,1.3632935976,1.3632671297,1.3631542088,1.3629975132,1.3629206648,1.3629192656
modified_cosine,15,1.5578848122,1.4269569978,1.3991012996,1.3781989062,1.3712791711,1.3684493875,1.3668526241,1.3655169987,1.365282614,1.3652360373,1.365129365,1.3647614215,1.3648860888,1.3647020114,1.3645645773,1.3645533356,1.3641037324,1.3640813309,1.363964274,1.3638048773,1.3637319118,1.3637323449
modified_cosine,20,1.5574572184,1.4268939926,1.399198947,1.3783719565,1.371489563,1.3686846227,1.3670777223,1.3657525434,1.3655333054,1.3654820836,1.3653705309,1.3650047043,1.3651339674,1.364948435,1.3648171933,1.3648083472,1.3643639563,1.3643457609,1.3642269813,1.3640689489,1.3639953214,1.3639971656
modified_cosine,25,1.5574326119,1.4269076535,1.3992507613,1.3784981355,1.3715867966,1.3687829047,1.3671959706,1.3658783813,1.3656570601,1.3656109663,1.3654944654,1.3651298754,1.3652583109,1.3650736001,1.364942117,1.3649307854,1.3644879666,1.3644694234,1.3643505968,1.3641937906,1.3641204382,1.364122048
modified_cosine,30,1.5574869871,1.4269729677,1.3993316558,1.3785826257,1.371667092,1.3688736207,1.3672834566,1.365967933,1.3657461071,1.365703164,1.3655849787,1.3652221064,1.3653509875,1.3651659556,1.3650343472,1.3650216093,1.3645809315,1.364561352,1.3644415316,1.3642853927,1.3642134453,1.3642157567
modified_cosine,35,1.5574833587,1.4269744568,1.3993446719,1.378618042,1.3717069613,1.368908462,1.3673149382,1.3659974141,1.3657733046,1.3657271161,1.3656093556,1.365245675,1.3653747044,1.3651906784,1.3650591072,1.3650477794,1.3646071302,1.3645881731,1.364468612,1.3643123962,1.3642403123,1.3642422153
modified_cosine,40,1.557502454,1.426988874,1.3993642336,1.3786472846,1.3717336917,1.3689384945,1.3673394915,1.3660202393,1.365799961,1.3657526459,1.3656344081,1.3652705262,1.3653992511,1.3652161612,1.3650849176,1.3650740245,1.3646334892,1.3646150709,1.3644953332,1.3643394746,1.3642674984,1.3642695374
modified_cosine,45,1.5574879902,1.4269763808,1.3993766661,1.3786667507,1.3717529603,1.3689651476,1.3673627892,1.3660436495,1.3658261379,1.3657782708,1.3656595397,1.3652959793,1.3654242478,1.3652413082,1.3651103921,1.3650993492,1.3646583317,1.3646404144,1.3645205882,1.3643649398,1.3642927795,1.3642946395
modified_cosine,50,1.5574909456,1.4269819431,1.3993853518,1.3786773582,1.371764932,1.3689785383,1.367376064,1.3660586645,1.3658414309,1.3657931866,1.3656740641,1.3653102018,1.365438784,1.3652549058,1.3651235478,1.3651122901,1.3646708348,1.3646529008,1.364532947,1.364377485,1.3643053786,1.3643068912
modified_cosine,55,1.5574989958,1.4269985723,1.39939903,1.3786988902,1.3717852003,1.3689985604,1.3673943899,1.3660759565,1.3658594746,1.3658114414,1.365692485,1.3653287365,1.3654575097,1.3652734893,1.365141865,1.3651302816,1.3646887048,1.364670951,1.3645508281,1.3643954816,1.3643232994,1.3643247045
modified_cosine,60,1.5575174073,1.4270071235,1.3994084816,1.3787093599,1.3717961033,1.3690068825,1.3674022657,1.3660853633,1.3658686029,1.3658212096,1.3657022913,1.3653383915,1.3654673233,1.3652830676,1.3651512524,1.3651396663,1.3646979302,1.3646803237,1.3645601491,1.3644050191,1.3643328098,1.3643341088
modified_cosine,65,1.5575355653,1.4270329498,1.3994275134,1.3787236594,1.3718086631,1.3690182067,1.3674130309,1.3660969058,1.3658799156,1.3658325177,1.3657137059,1.3653496447,1.3654784858,1.3652943952,1.3651625143,1.365151021,1.3647089564,1.3646913496,1.3645711431,1.3644160224,1.3643436907,1.3643449281
modified_cosine,70,1.5575412753,1.4270454594,1.3994430936,1.3787332064,1.3718193044,1.3690261791,1.3674210825,1.3661049447,1.3658883719,1.3658407946,1.3657223772,1.3653584695,1.3654873323,1.3653030819,1.365171288,1.365159754,1.36471767,1.3647000099,1.3645797475,1.3644246663,1.3643523443,1.3643535811
modified_cosine,75,1.5575418943,1.427047082,1.3994489265,1.3787376695,1.3718230183,1.3690291588,1.3674236218,1.3661073192,1.3658907763,1.3658430808,1.3657246302,1.3653605834,1.3654894771,1.3653052383,1.3651734038,1.3651619102,1.364719725,1.3647020414,1.3645816945,1.3644265467,1.3643542134,1.3643554367
modified_cosine,80,1.5575419203,1.4270533391,1.3994559996,1.3787444729,1.3718300659,1.3690356096,1.3674300433,1.3661136114,1.3658971827,1.3658492029,1.3657308742,1.365366835,1.3654956579,1.3653113082,1.3651792857,1.3651677622,1.3647254876,1.3647077597,1.3645874104,1.3644322312,1.3643599245,1.364361144
modified_cosine,85,1.5575428318,1.427058657,1.3994600175,1.3787490865,1.3718335864,1.3690392827,1.3674336935,1.3661177878,1.3659010113,1.365852774,1.3657342667,1.365370174,1.3654989219,1.3653143413,1.3651821485,1.3651706514,1.3647283289,1.3647106614,1.3645903033,1.3644351399,1.3643628429,1.3643640626
modified_cosine,90,1.5575514986,1.4270647229,1.3994656315,1.3787566358,1.3718405502,1.3690461934,1.3674401493,1.3661241726,1.3659072702,1.3658587078,1.3657401208,1.3653760151,1.3655046051,1.365320049,1.3651877904,1.3651762514,1.3647338892,1.3647162257,1.3645958712,1.3644407565,1.3643684561,1.3643696717
modified_cosine,95,1.5575538945,1.4270670046,1.3994662195,1.3787566491,1.3718417282,1.3690472933,1.3674410928,1.36612605,1.3659090536,1.3658604077,1.3657418499,1.3653777691,1.3655063543,1.3653217804,1.3651894958,1.3651779295,1.3647355594,1.3647179298,1.3645975398,1.3644424417,1.3643701247,1.3643713331
modified_cosine,100,1.5575507015,1.4270703029,1.3994688584,1.3787590055,1.3718439065,1.3690492067,1.3674428529,1.3661277627,1.3659108046,1.3658620631,1.3657434415,1.3653793757,1.3655079535,1.3653233407,1.3651909659,1.3651793834,1.3647370393,1.3647194258,1.3645990385,1.3644439451,1.364371614,1.3643728288
modified_pearson_1,1,1.7324740828,1.5533448144,1.5261557903,1.5076356002,1.5048966634,1.5030843609,1.5022176351,1.5017087801,1.5013331112,1.5010805236,1.500775511,1.5005126713,1.5003502292,1.5002261164,1.5001771311,1.5000901613,1.5000277151,1.4999692972,1.4999509531,1.4999551675,1.4999295546,1.4998918974
modified_pearson_1,3,1.613610914,1.4924208133,1.4750988039,1.4630129046,1.4610503259,1.4597360632,1.4590843781,1.4586634966,1.4583848656,1.458165406,1.4578875769,1.457668135,1.4575014772,1.4573939128,1.4573563851,1.457286405,1.4572228785,1.4571824516,1.4571656595,1.457169479,1.457135603,1.457092828
modified_pearson_1,5,1.6033100974,1.4873882552,1.4710537352,1.4594665807,1.45754281,1.4563071772,1.4556368601,1.455202309,1.4549310601,1.4547189047,1.4544386444,1.4542312267,1.4540609148,1.4539520552,1.4539117134,1.4538431718,1.453776339,1.4537366904,1.4537203362,1.4537247241,1.4536920462,1.4536497974
modified_pearson_1,10,1.5993450613,1.4855625329,1.4696521143,1.4580635046,1.4561077781,1.4548898994,1.4542231435,1.4538005045,1.45352787,1.4533094532,1.453027814,1.452822131,1.4526546839,1.4525452446,1.4525080701,1.4524399243,1.4523716486,1.4523317169,1.4523157446,1.4523199924,1.4522873695,1.452244969
modified_pearson_1,15,1.598866525,1.4855550896,1.4696353079,1.4580640332,1.456109976,1.4548987274,1.4542338675,1.4538133342,1.4535400932,1.4533213403,1.4530397555,1.4528345544,1.4526669994,1.4525571341,1.4525198322,1.4524520222,1.4523838559,1.4523439954,1.4523280812,1.4523324436,1.4522997967,1.4522574401
modified_pearson_1,20,1.5988461102,1.4855746112,1.4696486084,1.4580802776,1.4561261847,1.4549159663,1.4542518711,1.45383173,1.4535585084,1.4533394993,1.4530580839,1.4528529535,1.4526854044,1.4525756264,1.4525383111,1.4524705057,1.4524022635,1.4523623815,1.4523464574,1.452350794,1.4523181498,1.4522757844
modified_pearson_1,25,1.5988145864,1.4855884944,1.4696488407,1.458076715,1.4561237415,1.4549140059,1.4542493831,1.4538288543,1.453555617,1.4533366838,1.4530552192,1.4528501738,1.4526826201,1.4525728441,1.4525355328,1.4524677241,1.4523994884,1.4523596028,1.4523436804,1.4523480155,1.4523153772,1.4522730133
modified_pearson_1,30,1.5987943263,1.4855895795,1.4696485844,1.4580760909,1.4561236308,1.454914029,1.4542493846,1.453828847,1.4535554932,1.4533365144,1.453055097,1.4528500609,1.4526825106,1.4525727279,1.452535421,1.4524676091,1.4523993729,1.4523594856,1.452343565,1.4523478996,1.4523152624,1.4522728955
modified_pearson_1,35,1.5987835998,1.4855784699,1.4696378583,1.4580674364,1.4561141926,1.4549048441,1.4542402621,1.4538197142,1.4535464072,1.4533274503,1.4530460515,1.4528410092,1.4526734665,1.4525636828,1.4525263734,1.4524585627,1.4523903261,1.4523504385,1.4523345178,1.4523388524,1.4523062151,1.4522638471
modified_pearson_1,40,1.5987783122,1.4855791737,1.4696374269,1.4580679357,1.456114965,1.4549056951,1.454241167,1.4538205972,1.4535472565,1.4533282967,1.4530469116,1.4528418693,1.4526743233,1.4525645397,1.4525272301,1.4524594194,1.4523911828,1.4523512952,1.4523353745,1.4523397091,1.4523070718,1.4522647039
modified_pearson_1,45,1.5987753621,1.4855753713,1.4696338989,1.4580646247,1.4561119273,1.4549026629,1.4542381746,1.4538176087,1.4535442825,1.4533253215,1.4530439212,1.4528388786,1.4526713304,1.4525615466,1.4525242368,1.4524564259,1.4523881892,1.4523483016,1.4523323808,1.4523367154,1.4523040781,1.45226171
modified_pearson_1,50,1.5987844894,1.4855815943,1.4696404207,1.4580704387,1.456117754,1.4549084268,1.4542438964,1.4538233328,1.4535500004,1.4533310405,1.4530496342,1.4528445924,1.4526770455,1.4525672621,1.4525299525,1.4524621418,1.4523939054,1.4523540179,1.4523380972,1.4523424318,1.4523097946,1.4522674267
modified_pearson_1,55,1.5987894057,1.4855881854,1.4696471147,1.4580766652,1.4561241419,1.4549148041,1.4542502379,1.453829682,1.4535563532,1.4533373948,1.453055987,1.4528509463,1.4526834,1.452573617,1.4525363076,1.4524684972,1.4524002611,1.4523603738,1.4523444531,1.4523487877,1.4523161506,1.452273783
modified_pearson_1,60,1.5987882499,1.4855867122,1.4696455809,1.4580751458,1.4561226134,1.4549133433,1.4542487673,1.4538282071,1.453554882,1.4533359234,1.4530545154,1.4528494744,1.452681928,1.4525721449,1.4525348354,1.452467025,1.4523987888,1.4523589014,1.4523429808,1.4523473154,1.4523146783,1.4522723105
modified_pearson_1,65,1.5987877145,1.4855867975,1.4696456811,1.4580752256,1.4561226366,1.4549133779,1.4542488061,1.4538282429,1.4535549176,1.453335959,1.453054551,1.4528495101,1.4526819636,1.4525721806,1.4525348711,1.4524670607,1.4523988244,1.4523589371,1.4523430164,1.452347351,1.4523147139,1.4522723462
modified_pearson_1,70,1.5987879892,1.4855870154,1.4696456736,1.4580751507,1.4561225802,1.4549132919,1.4542487222,1.4538281569,1.4535548318,1.4533358733,1.4530544653,1.4528494243,1.4526818778,1.4525720947,1.4525347852,1.4524669748,1.4523987386,1.4523588512,1.4523429306,1.4523472652,1.4523146281,1.4522722604
modified_pearson_1,75,1.5987885152,1.4855875366,1.4696464983,1.4580760074,1.4561234313,1.4549141488,1.4542495791,1.4538290136,1.4535556893,1.4533367309,1.453055323,1.4528502822,1.4526827358,1.4525729528,1.4525356433,1.452467833,1.4523995968,1.4523597094,1.4523437888,1.4523481234,1.4523154863,1.4522731186
modified_pearson_1,80,1.5987892749,1.4855876537,1.469646543,1.4580759501,1.4561233802,1.4549141062,1.4542495364,1.4538289708,1.453555646,1.4533366876,1.4530552797,1.4528502388,1.4526826925,1.4525729095,1.4525356,1.4524677896,1.4523995534,1.4523596661,1.4523437454,1.45234808,1.4523154429,1.4522730752
modified_pearson_1,85,1.5987880888,1.4855872068,1.4696462447,1.4580756732,1.4561231128,1.4549138435,1.4542492737,1.453828708,1.4535553831,1.4533364246,1.4530550167,1.4528499758,1.4526824294,1.4525726464,1.4525353369,1.4524675265,1.4523992903,1.452359403,1.4523434823,1.4523478169,1.4523151798,1.4522728121
