Similarity,recursive_neighbors \ K,1,3,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
adjusted_cosine,55,1.1017359375,1.0108336095,0.9899701644,0.9776579201,0.9742523323,0.9731373989,0.972412711,0.9718485501,0.9715751179,0.9714216761,0.9713298503,0.9712663572,0.9712034954,0.9712137534,0.9711794824,0.9711451656,0.9711230805,0.971107015,0.9710450325,0.9710113043,0.9710114335,0.971005642
adjusted_cosine,60,1.1017370144,1.0108339323,0.9899701561,0.9776577372,0.9742521716,0.9731372894,0.9724125709,0.9718484207,0.9715750346,0.9714216013,0.9713297777,0.9712662977,0.9712034601,0.9712137361,0.9711794632,0.9711451421,0.971123056,0.9711069895,0.9710450067,0.9710112728,0.9710114022,0.9710056111
adjusted_cosine,65,1.1017370899,1.0108342637,0.9899700415,0.9776577993,0.9742521414,0.9731373498,0.9724126714,0.971848491,0.971575082,0.9714217037,0.9713298935,0.9712664059,0.9712035592,0.9712138433,0.9711795724,0.9711452465,0.9711231578,0.9711070895,0.9710451106,0.9710113737,0.9710114988,0.9710057066
adjusted_cosine,70,1.1017370902,1.0108345603,0.9899702596,0.9776580924,0.9742523952,0.9731376318,0.9724129089,0.9718487342,0.9715753316,0.9714219254,0.971330118,0.9712666272,0.9712037764,0.9712140659,0.9711797945,0.971145471,0.9711233815,0.9711073126,0.9710453329,0.9710115956,0.971011729,0.9710059359
adjusted_cosine,75,1.1017368029,1.0108347851,0.9899704359,0.9776584178,0.9742526848,0.9731378824,0.9724131808,0.971849003,0.9715755982,0.9714222111,0.9713303996,0.9712669117,0.9712040591,0.9712143464,0.9711800741,0.9711457537,0.9711236628,0.971107593,0.9710456106,0.9710118747,0.9710120077,0.9710062139
adjusted_cosine,80,1.1017367391,1.0108346483,0.98997027,0.9776584437,0.9742526845,0.9731378877,0.972413225,0.971849046,0.9715756445,0.9714222513,0.9713304336,0.9712669467,0.9712040925,0.9712143796,0.9711801052,0.9711457811,0.9711236895,0.971107619,0.9710456366,0.9710119012,0.9710120335,0.9710062394
adjusted_cosine,85,1.1017367028,1.0108347512,0.9899703456,0.9776585743,0.9742528272,0.9731380092,0.9724133651,0.9718491945,0.9715757852,0.9714223946,0.9713305775,0.971267088,0.9712042337,0.9712145229,0.9711802484,0.9711459228,0.9711238311,0.9711077606,0.9710457787,0.9710120433,0.9710121756,0.9710063815
adjusted_cosine,90,1.1017366664,1.0108348138,0.9899704153,0.9776586778,0.9742529091,0.9731380801,0.9724134409,0.9718492723,0.9715758761,0.9714224841,0.9713306683,0.9712671741,0.9712043183,0.9712146078,0.9711803321,0.9711460058,0.9711239136,0.9711078426,0.9710458601,0.9710121244,0.9710122561,0.9710064617
adjusted_cosine,95,1.1017366579,1.0108348451,0.9899704568,0.9776587112,0.9742529417,0.9731381184,0.9724134832,0.9718493097,0.9715759224,0.9714225306,0.9713307145,0.9712672205,0.9712043628,0.971214651,0.9711803741,0.9711460469,0.9711239541,0.9711078826,0.9710458996,0.9710121634,0.971012294,0.9710064994
adjusted_cosine,100,1.1017366667,1.0108348391,0.9899704894,0.9776587519,0.9742529937,0.9731381722,0.9724135412,0.9718493731,0.9715759904,0.9714225981,0.9713307783,0.9712672833,0.9712044253,0.9712147137,0.9711804366,0.9711461087,0.971124016,0.9711079444,0.9710459615,0.9710122254,0.9710123554,0.9710065608
cosine,1,1.1398503612,1.0515018413,1.0331550001,1.0224631534,1.0199961374,1.0190466938,1.0186367639,1.018547354,1.0184813281,1.0184386397,1.0183381917,1.0183069185,1.0183509808,1.0183684841,1.018390368,1.0184243673,1.0184731906,1.0184894196,1.018469935,1.0184631307,1.0184721641,1.0184897038
cosine,3,1.1364635495,1.0502796687,1.0322422102,1.0219613899,1.0195775444,1.0187696954,1.018378326,1.018324809,1.0182862225,1.0182894512,1.0182184515,1.0181857488,1.0182294403,1.018259238,1.0182822273,1.0183178324,1.018356155,1.0183741299,1.0183598034,1.0183524303,1.0183647187,1.0183848639
cosine,5,1.1364054908,1.0502880173,1.0322333059,1.022022907,1.0196363565,1.0188472546,1.0184657745,1.0184163288,1.0183807845,1.0183905225,1.0183204537,1.018292474,1.0183358115,1.0183645329,1.0183887586,1.0184249031,1.018461067,1.0184792363,1.0184635844,1.0184569692,1.0184701548,1.0184911801
cosine,10,1.1363404327,1.050286639,1.0322640346,1.0220616776,1.0196963345,1.0189167691,1.0185427293,1.0184920022,1.0184596956,1.0184706741,1.0184011098,1.0183749455,1.0184179347,1.0184473021,1.0184713476,1.0185062521,1.0185428099,1.0185609659,1.0185448109,1.01853709,1.0185493228,1.0185705403
cosine,15,1.1363417528,1.0502814046,1.0322691346,1.0220642883,1.019704158,1.0189269138,1.0185525851,1.0185007251,1.0184692257,1.0184806863,1.0184111806,1.0183851573,1.0184282922,1.0184578658,1.0184819874,1.0185170828,1.0185537279,1.0185720184,1.0185559112,1.0185482032,1.0185599481,1.0185810899
cosine,20,1.1363403752,1.0502811214,1.0322732148,1.0220668685,1.0197084204,1.0189310726,1.0185570313,1.0185049452,1.0184735035,1.0184848338,1.0184155333,1.0183898129,1.018432924,1.0184624517,1.0184867197,1.0185218318,1.01855843,1.0185766063,1.0185605664,1.0185528798,1.0185645176,1.0185856822
cosine,25,1.136337406,1.050281193,1.0322743046,1.0220675192,1.0197098778,1.0189328694,1.0185589758,1.0185067756,1.0184756303,1.0184867899,1.0184172444,1.0183917783,1.0184348089,1.0184642663,1.0184885521,1.0185236507,1.0185601994,1.0185783665,1.0185623551,1.0185547209,1.0185662892,1.0185874538
cosine,30,1.1363353855,1.0502802222,1.0322738109,1.0220678843,1.019710328,1.0189332965,1.0185597039,1.018507572,1.0184763895,1.0184874823,1.0184178554,1.0183923863,1.0184354316,1.0184650156,1.0184893428,1.0185244514,1.0185609608,1.0185791144,1.0185630935,1.0185554597,1.0185670242,1.0185881817
cosine,35,1.1363346348,1.0502788483,1.0322725777,1.0220671624,1.0197095139,1.0189325085,1.0185588828,1.0185066256,1.0184754903,1.0184865819,1.0184170268,1.0183916411,1.0184346705,1.0184642345,1.0184885864,1.0185237104,1.018560223,1.0185783793,1.0185623339,1.0185547022,1.01856625,1.0185874222
cosine,40,1.1363328308,1.0502778404,1.0322713146,1.0220663815,1.0197086129,1.018931834,1.0185582329,1.0185059718,1.0184748424,1.0184859004,1.0184164128,1.0183910786,1.0184341198,1.0184637,1.0184880801,1.0185231854,1.0185597085,1.0185778549,1.0185617993,1.0185541777,1.0185657105,1.0185868799
cosine,45,1.1363326976,1.0502779574,1.0322712119,1.0220665326,1.0197087443,1.0189320825,1.0185585196,1.0185061914,1.0184750268,1.0184860752,1.0184166121,1.0183913037,1.01843432,1.0184639009,1.0184882934,1.0185234072,1.0185599266,1.0185780657,1.0185620116,1.0185543777,1.0185659121,1.0185870816
cosine,50,1.1363329907,1.0502778476,1.0322713301,1.0220664945,1.0197088104,1.0189322094,1.0185586079,1.0185062851,1.0184751095,1.0184861763,1.0184167187,1.0183914372,1.0184344661,1.0184640334,1.0184884345,1.0185235506,1.0185600744,1.0185782197,1.0185621699,1.018554529,1.0185660572,1.0185872271
cosine,55,1.1363333084,1.0502779802,1.0322714361,1.0220667071,1.0197090884,1.0189324373,1.0185588216,1.0185064557,1.0184752945,1.0184863554,1.0184168992,1.0183916338,1.0184346491,1.0184642222,1.0184886279,1.0185237505,1.0185602766,1.018578422,1.0185623766,1.0185547307,1.0185662559,1.0185874201
cosine,60,1.1363331736,1.0502778295,1.0322715291,1.0220668797,1.0197092787,1.0189326936,1.0185590561,1.0185066515,1.0184754955,1.0184865597,1.0184171128,1.0183918564,1.0184348595,1.0184644348,1.018488841,1.018523965,1.0185604926,1.0185786406,1.0185625915,1.0185549451,1.0185664682,1.0185876326
cosine,65,1.1363331836,1.0502778888,1.0322715154,1.022066882,1.0197092668,1.0189327126,1.0185590387,1.0185066322,1.0184755031,1.0184865539,1.0184171245,1.0183918673,1.0184348654,1.0184644428,1.0184888444,1.0185239679,1.0185605039,1.0185786536,1.018562603,1.018554955,1.0185664767,1.0185876422
cosine,70,1.1363332858,1.0502779646,1.0322714947,1.0220668709,1.0197092225,1.0189326579,1.0185589817,1.0185065811,1.0184754633,1.0184865164,1.0184170967,1.0183918482,1.0184348463,1.0184644201,1.0184888189,1.0185239424,1.0185604811,1.0185786304,1.0185625795,1.0185549289,1.0185664512,1.0185876165
cosine,75,1.1363331944,1.0502779442,1.032271461,1.0220667598,1.0197091175,1.0189325737,1.0185589053,1.0185065039,1.0184753903,1.0184864507,1.0184170227,1.0183917834,1.0184347802,1.0184643544,1.0184887517,1.0185238739,1.0185604145,1.0185785657,1.0185625152,1.0185548636,1.0185663859,1.0185875518
cosine,80,1.1363333951,1.050278104,1.0322716284,1.0220668955,1.0197092864,1.0189327714,1.0185591218,1.0185067185,1.0184756231,1.0184866706,1.0184172465,1.018392006,1.018435002,1.0184645732,1.0184889723,1.018524095,1.0185606368,1.0185787876,1.0185627377,1.0185550847,1.0185666064,1.0185877719
cosine,85,1.1363334571,1.0502780614,1.0322716112,1.0220669152,1.0197092869,1.0189327703,1.0185591369,1.0185067401,1.0184756456,1.0184866832,1.0184172572,1.0183920156,1.0184350101,1.018464578,1.0184889794,1.0185240998,1.0185606432,1.0185787938,1.0185627447,1.0185550904,1.018566612,1.0185877775
cosine,90,1.136333425,1.0502780657,1.0322715724,1.022066901,1.0197092195,1.0189326794,1.0185590457,1.0185066385,1.0184755391,1.0184865838,1.0184171572,1.0183919171,1.0184349092,1.0184644775,1.0184888811,1.018524002,1.018560546,1.0185786963,1.018562647,1.0185549929,1.0185665148,1.0185876802
cosine,95,1.136333443,1.0502780809,1.0322715233,1.0220668768,1.0197092072,1.0189326858,1.0185590589,1.0185066394,1.0184755436,1.0184865893,1.0184171607,1.0183919158,1.0184349084,1.0184644762,1.0184888804,1.0185240012,1.0185605466,1.018578697,1.0185626475,1.0185549937,1.0185665156,1.0185876811
cosine,100,1.136333507,1.0502781125,1.0322715454,1.0220669193,1.0197092378,1.0189327237,1.0185590977,1.0185066795,1.0184755902,1.0184866326,1.0184172017,1.0183919577,1.01843495,1.0184645179,1.0184889232,1.0185240444,1.0185605898,1.0185787409,1.0185626916,1.0185550377,1.0185665596,1.0185877253
jaccard,1,1.1362902124,1.0534178786,1.0366288317,1.0262809922,1.0239438531,1.0233030211,1.0230728637,1.0228963855,1.0228131323,1.0228681446,1.0229459706,1.0229367717,1.0229691319,1.0229526706,1.0229557926,1.0229653562,1.0229783255,1.0229868457,1.0229885761,1.0229885793,1.0229990711,1.0229951569
jaccard,3,1.1332596667,1.0521789394,1.0357542506,1.0257794324,1.0235959933,1.0229959597,1.0227870181,1.0226761311,1.0226330026,1.0227058286,1.0227783998,1.0227886595,1.0228365208,1.0228421774,1.0228548363,1.0228676064,1.0228905221,1.0229030062,1.022908616,1.022909103,1.0229259928,1.0229302617
jaccard,5,1.1331282781,1.0521755962,1.0357567114,1.0258065068,1.0236411023,1.0230488572,1.0228462668,1.0227441096,1.0227059499,1.0227809993,1.0228570378,1.0228680158,1.0229166378,1.02292338,1.0229363629,1.0229511854,1.0229748964,1.022989629,1.0229956466,1.0229967677,1.0230141575,1.0230186756
jaccard,10,1.1330853949,1.0521770192,1.0357685536,1.0258287094,1.023669855,1.0230794093,1.0228787433,1.0227796264,1.0227426774,1.0228191508,1.0228959088,1.0229083967,1.0229573315,1.0229646621,1.0229780451,1.0229932915,1.0230171234,1.0230324042,1.023037967,1.0230397995,1.0230569575,1.0230621161
jaccard,15,1.1330785662,1.0521788699,1.035775202,1.0258392114,1.0236813134,1.0230912561,1.0228906247,1.0227919149,1.0227553067,1.0228322771,1.0229094092,1.0229220156,1.0229711032,1.0229785679,1.0229921241,1.0230077901,1.0230317955,1.0230470146,1.023052493,1.0230543607,1.0230715589,1.0230766542
jaccard,20,1.1330751733,1.052172303,1.0357710147,1.0258359997,1.0236782413,1.0230883256,1.0228880431,1.0227893305,1.0227527786,1.0228297276,1.0229068447,1.0229194802,1.0229686012,1.0229762127,1.0229897864,1.0230055083,1.02302956,1.0230447524,1.0230502022,1.0230520213,1.0230692332,1.0230743293
jaccard,25,1.1330732668,1.0521702582,1.0357696083,1.0258347702,1.0236771473,1.0230874264,1.0228873902,1.0227886417,1.0227521089,1.0228291051,1.0229062281,1.0229189079,1.0229680774,1.0229757318,1.0229893222,1.0230050684,1.0230291347,1.0230443161,1.0230497547,1.0230515335,1.0230687641,1.0230738306
jaccard,30,1.1330722428,1.0521687645,1.0357682829,1.025833213,1.0236757641,1.0230860237,1.0228860731,1.022787444,1.0227508568,1.0228279177,1.0229050684,1.0229177795,1.0229669393,1.0229745908,1.0229881857,1.023003942,1.0230280186,1.0230431959,1.0230486531,1.0230504341,1.0230676629,1.0230727363
jaccard,35,1.1330696325,1.0521659814,1.0357658892,1.0258310377,1.0236738308,1.0230842091,1.0228843102,1.0227856989,1.0227490768,1.0228261301,1.022903262,1.0229159633,1.0229651156,1.0229727714,1.0229863752,1.0230021102,1.0230261941,1.0230413866,1.0230468618,1.0230486354,1.0230658591,1.0230709146
jaccard,40,1.1330691328,1.0521650603,1.0357652874,1.0258304166,1.0236732195,1.023083592,1.0228837086,1.022785125,1.0227484613,1.0228255146,1.0229026187,1.0229153339,1.0229644786,1.0229721367,1.0229857433,1.0230014787,1.0230255685,1.0230407675,1.0230462465,1.0230480168,1.0230652351,1.0230702942
jaccard,45,1.1330685551,1.0521644164,1.035764641,1.0258299021,1.0236727024,1.02308311,1.0228832169,1.0227846265,1.0227479205,1.0228249731,1.0229020939,1.0229148253,1.0229639783,1.0229716358,1.0229852388,1.0230009752,1.0230250691,1.0230402697,1.0230457449,1.0230475127,1.0230647262,1.0230697906
jaccard,50,1.1330686677,1.0521645885,1.0357649907,1.0258302287,1.0236730648,1.023083482,1.0228835987,1.0227850015,1.0227482784,1.0228253272,1.0229024542,1.0229151795,1.0229643428,1.0229720014,1.0229856035,1.0230013422,1.0230254361,1.0230406414,1.0230461178,1.0230478805,1.0230650919,1.0230701509
jaccard,55,1.1330687098,1.0521646733,1.0357650798,1.0258303127,1.0236731534,1.0230835687,1.0228836732,1.0227850609,1.0227483231,1.0228253811,1.0229025143,1.0229152418,1.022964403,1.0229720599,1.0229856602,1.0230013994,1.023025494,1.0230407018,1.023046177,1.0230479391,1.0230651502,1.0230702103
jaccard,60,1.1330685647,1.0521644954,1.0357648616,1.025830077,1.0236729472,1.0230833947,1.0228834806,1.02278487,1.0227481204,1.022825184,1.0229023155,1.0229150513,1.0229642111,1.0229718688,1.0229854668,1.0230012053,1.023025299,1.0230405076,1.0230459823,1.0230477438,1.0230649546,1.0230700145
jaccard,65,1.1330686498,1.05216454,1.0357648354,1.025830049,1.0236728992,1.0230833517,1.022883428,1.0227848119,1.0227480529,1.0228251136,1.022902236,1.0229149733,1.022964135,1.0229717912,1.0229853885,1.023001129,1.0230252242,1.0230404332,1.0230459083,1.023047669,1.0230648799,1.0230699399
jaccard,70,1.1330687016,1.052164579,1.0357648285,1.0258299957,1.0236728138,1.023083263,1.0228833431,1.0227847245,1.022747962,1.0228250237,1.02290215,1.0229148869,1.0229640486,1.0229717054,1.0229853029,1.0230010433,1.0230251408,1.0230403504,1.0230458255,1.0230475862,1.0230647973,1.0230698571
jaccard,75,1.1330687016,1.0521645314,1.0357647491,1.0258298931,1.0236727143,1.0230831533,1.0228832259,1.0227846037,1.0227478427,1.0228249043,1.0229020301,1.022914768,1.0229639315,1.0229715875,1.0229851854,1.0230009233,1.0230250233,1.0230402338,1.0230457087,1.0230474696,1.0230646802,1.0230697404
jaccard,80,1.1330687016,1.0521645942,1.0357647857,1.0258299056,1.0236727172,1.0230831449,1.0228832243,1.0227846074,1.0227478464,1.0228249095,1.0229020311,1.0229147703,1.022963935,1.0229715917,1.0229851878,1.0230009268,1.0230250266,1.0230402368,1.0230457117,1.0230474729,1.0230646833,1.0230697431
jaccard,85,1.1330687016,1.0521646356,1.0357648579,1.0258299713,1.0236727696,1.0230831861,1.0228832685,1.0227846534,1.0227478958,1.022824959,1.0229020793,1.0229148187,1.0229639826,1.0229716391,1.0229852338,1.0230009723,1.0230250728,1.0230402831,1.0230457579,1.0230475192,1.0230647295,1.0230697895
jaccard,90,1.1330687016,1.0521647413,1.0357649893,1.0258300786,1.0236728793,1.0230832945,1.0228833765,1.0227847609,1.0227480041,1.0228250667,1.0229021869,1.0229149273,1.0229640917,1.0229717482,1.0229853431,1.0230010815,1.023025183,1.0230403932,1.0230458678,1.023047629,1.0230648394,1.0230698992
jaccard,95,1.1330687016,1.0521647676,1.0357650102,1.0258300858,1.0236728858,1.0230832918,1.0228833731,1.0227847566,1.0227480014,1.0228250641,1.0229021834,1.0229149233,1.0229640871,1.0229717434,1.0229853384,1.0230010769,1.0230251789,1.0230403893,1.0230458639,1.0230476251,1.0230648355,1.0230698954
jaccard,100,1.1330687016,1.0521648076,1.0357650626,1.0258301254,1.0236729162,1.0230833197,1.0228833999,1.0227847823,1.0227480277,1.0228250901,1.0229022097,1.0229149491,1.022964113,1.0229717694,1.0229853644,1.023001103,1.0230252049,1.0230404151,1.0230458896,1.0230476508,1.0230648611,1.023069921
mad,1,1.1088005431,1.0346129498,1.0237969772,1.022170137,1.0237981491,1.0254334499,1.0267246783,1.0276172319,1.0281829,1.0286293976,1.0290422516,1.0293497323,1.0296521032,1.029936169,1.0301201809,1.0302867268,1.030422541,1.0305594445,1.0306836735,1.0307771943,1.0308638963,1.0309514545
mad,3,1.0983390091,1.0309746703,1.0220647531,1.021592633,1.0235810849,1.0254377154,1.0268631804,1.0278023364,1.0284442044,1.0289250004,1.0293546828,1.0296938862,1.0299789151,1.0302641332,1.0304586955,1.0306311455,1.0307786933,1.0309202405,1.0310429277,1.0311281363,1.031207892,1.0312934096
mad,5,1.097187518,1.0310019167,1.0223364098,1.022059107,1.0240299867,1.0258632074,1.0272849805,1.0282028291,1.0288442545,1.0293246125,1.0297577274,1.0300980147,1.0303788312,1.0306627372,1.0308525502,1.0310210263,1.0311596317,1.0312975188,1.0314227458,1.0315092889,1.0315867323,1.0316704064
mad,10,1.0967821135,1.031223387,1.0226755654,1.0224347502,1.0244097055,1.0262417064,1.0276556659,1.028572198,1.0292085715,1.0296935912,1.0301264905,1.0304657351,1.0307426284,1.031022002,1.0312093837,1.0313739556,1.0315082597,1.0316421103,1.03176432,1.0318489332,1.031925288,1.0320052897
mad,15,1.0967527631,1.031322456,1.0227804052,1.0225303116,1.0245036651,1.0263313316,1.0277481312,1.02866496,1.0292974916,1.0297808735,1.0302126292,1.0305493103,1.0308242228,1.0311011939,1.0312885687,1.0314534282,1.0315873164,1.0317200594,1.0318417234,1.0319255859,1.0320007352,1.0320806553
mad,20,1.0967945771,1.0313811028,1.0228366625,1.0225942994,1.0245685449,1.0263915069,1.0278064719,1.0287206286,1.029352389,1.02983411,1.0302643261,1.0306004931,1.0308752828,1.0311513097,1.0313381458,1.031502616,1.0316361983,1.0317687512,1.0318901711,1.0319736538,1.0320485794,1.0321283892
mad,25,1.0968104855,1.0314243804,1.0228810881,1.0226342141,1.0246056541,1.0264274425,1.0278416087,1.0287562804,1.0293873214,1.0298685987,1.0302980988,1.0306334147,1.030907835,1.0311830177,1.0313693012,1.0315335458,1.0316673037,1.0317996828,1.0319207691,1.0320042388,1.0320789739,1.0321587243
mad,30,1.0968215479,1.0314492398,1.022903206,1.022652523,1.0246215622,1.0264432625,1.0278584159,1.0287722423,1.0294031404,1.0298841602,1.0303132716,1.0306484004,1.0309226489,1.0311973888,1.0313835451,1.0315478388,1.0316815264,1.0318139543,1.0319350159,1.0320184337,1.0320930764,1.0321727402
mad,35,1.0968324067,1.0314594924,1.0229140092,1.0226648542,1.0246348672,1.0264557579,1.0278705818,1.0287841811,1.0294147913,1.029895825,1.0303246741,1.0306596261,1.0309337805,1.0312082812,1.0313941962,1.031558324,1.0316919919,1.0318244821,1.0319455524,1.0320289772,1.0321036156,1.032183218
mad,40,1.0968264407,1.0314591549,1.0229191876,1.022668036,1.0246380693,1.0264587996,1.027873466,1.0287870541,1.0294178834,1.0298990532,1.0303276222,1.030662459,1.0309364121,1.0312109703,1.0313968304,1.0315609592,1.0316946468,1.0318271043,1.0319481287,1.0320315928,1.0321062269,1.0321858165
mad,45,1.0968265156,1.0314614506,1.0229220946,1.0226708843,1.0246411421,1.0264612861,1.0278762657,1.0287901122,1.029420905,1.0299021505,1.0303305953,1.0306653049,1.0309392145,1.0312137622,1.0313996572,1.0315636594,1.0316973739,1.0318298666,1.0319508583,1.0320343189,1.0321089637,1.0321885274
mad,50,1.0968343704,1.0314664773,1.0229269188,1.0226743523,1.0246435439,1.0264636796,1.0278786895,1.0287925681,1.0294232927,1.029904538,1.0303328677,1.0306675348,1.0309414294,1.0312160012,1.031401923,1.031565815,1.031699504,1.0318320314,1.0319530085,1.0320364793,1.0321111058,1.0321906594
mad,55,1.0968390458,1.0314723125,1.0229311961,1.0226781597,1.0246469977,1.0264668621,1.0278818416,1.0287958597,1.0294265632,1.0299077637,1.0303359941,1.0306705519,1.0309443694,1.0312189267,1.0314048395,1.0315686714,1.0317023763,1.0318349107,1.0319558468,1.0320393099,1.0321139384,1.0321934991
mad,60,1.0968405978,1.031473712,1.0229327729,1.0226798535,1.0246479783,1.0264679996,1.0278831559,1.0287973128,1.0294279425,1.0299090534,1.0303371817,1.03067169,1.0309455069,1.0312200488,1.0314059752,1.0315697967,1.0317034978,1.0318360336,1.0319569468,1.0320404105,1.0321150385,1.0321946002
mad,65,1.096842907,1.0314750617,1.022934881,1.0226812919,1.0246490637,1.0264691485,1.0278843709,1.0287983456,1.0294290008,1.0299100305,1.0303381354,1.0306726203,1.0309464259,1.0312209566,1.0314069034,1.0315706938,1.031704388,1.0318369348,1.0319578307,1.0320412877,1.0321159138,1.0321954738
mad,70,1.0968431485,1.0314758481,1.0229359843,1.0226819807,1.0246493052,1.0264695417,1.0278848619,1.0287987126,1.0294293443,1.0299103205,1.0303383667,1.0306728428,1.0309466367,1.0312211467,1.031407094,1.0315708804,1.0317045546,1.0318371072,1.0319579985,1.0320414481,1.032116069,1.0321956225
mad,75,1.0968432231,1.031475065,1.0229358277,1.0226818513,1.0246490482,1.0264694352,1.0278847219,1.0287985092,1.0294291482,1.0299100665,1.0303380954,1.0306725914,1.0309463625,1.0312208629,1.031406814,1.031570604,1.0317042766,1.0318368279,1.0319576999,1.0320411453,1.0321157627,1.0321953118
mad,80,1.0968418349,1.0314744085,1.0229355781,1.0226819822,1.0246490308,1.0264694033,1.0278847201,1.0287984754,1.0294290755,1.0299099636,1.0303379639,1.0306724475,1.0309462046,1.0312206943,1.0314066613,1.0315704501,1.0317041218,1.0318366723,1.0319575383,1.0320409831,1.0321156017,1.0321951423
mad,85,1.096842126,1.0314743398,1.0229356802,1.0226821295,1.0246490259,1.026469441,1.027884768,1.0287984973,1.0294290962,1.0299099555,1.0303379453,1.0306724134,1.030946163,1.0312206536,1.0314066248,1.0315703978,1.0317040758,1.0318366254,1.0319575008,1.0320409421,1.0321155592,1.0321950979
mad,90,1.0968423541,1.0314743064,1.0229358633,1.0226824612,1.0246493157,1.0264697255,1.027885126,1.0287988354,1.0294294144,1.0299102504,1.0303382359,1.0306727097,1.0309464555,1.0312209458,1.0314069243,1.0315706882,1.0317043618,1.0318369047,1.031957778,1.0320412209,1.0321158364,1.0321953776
mad,95,1.0968417616,1.0314740674,1.022935938,1.022682591,1.0246493351,1.0264698105,1.0278851638,1.0287988737,1.0294294879,1.029910306,1.0303382873,1.0306727583,1.0309465036,1.0312209879,1.0314069746,1.0315707408,1.0317044133,1.0318369505,1.0319578228,1.0320412655,1.0321158824,1.032195424
